Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
773,298.13823,298.13765807779106,298.13771672952146,2459705.0,nan,340941.4,15.33,-1,-0.19672697249459903,0.9930022623484858,0.9947654116247284,0.9937075220589828,5.0,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,765,C14 H22 O6 13C1,14,22,6,,,1,,,
774,298.156881,298.15630900725455,298.15634417417635,8664642.0,nan,334782.4,60.03,-1,-0.11794792393981834,0.6649859475102308,0.9632797123027265,0.7843034534272291,4.0,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,766,C15 H26 O3 S1 13C1,15,26,3,1,,1,,,
776,299.02023,299.0196547421436,299.0197260626749,1344734.9,nan,407199.1,7.3,-1,-0.23851446950438523,0.9897306318415872,0.0,0.5938383791049523,12.0,0.5333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H8 O7,15,8,7,,,,,,
776,299.02023,299.0196547421436,299.0195638714227,1344734.9,nan,407199.1,7.3,-1,0.3038955703095496,0.9833823786117664,0.0,0.5900294271670598,7.0,1.3,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H13 O1 S2 N4 P1,10,13,1,2,4,,,1,
777,299.04139,299.04081466211824,299.0408554307743,7482345.0,nan,317986.1,51.51,-1,-0.13633139187809887,0.9966332299656657,0.0,0.5979799379793994,7.0,1.0,0.75,O9,de-protonated,0,,C12 H12 O9,12,12,9,,,,,,
777,299.04139,299.04081466211824,299.04069323952206,7482345.0,nan,317986.1,51.51,-1,0.4060403782004807,0.9705278064310237,0.0,0.5823166838586141,2.0,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,,C7 H17 O3 S2 N4 P1,7,17,3,2,4,,,1,
779,299.060061,299.0594855915062,299.0594828754292,2036210.0,nan,432354.4,12.28,-1,0.009082062805218699,0.9999850335230893,0.0,0.5999910201138535,6.0,1.2307692307692308,0.46153846153846156,S1 O6,de-protonated,0,,C13 H16 O6 S1,13,16,6,1,,,,,
780,299.069713,299.0691375550031,299.0689987316812,2963446.8,nan,336683.2,18.96,-1,0.4641849290163516,0.961658076114276,0.0,0.5769948456685656,6.0,1.3076923076923077,0.46153846153846156,P1 O6,de-protonated,0,,C13 H17 O6 P1,13,17,6,,,,,1,
781,299.077779,299.07720352449826,299.07724094015856,26632186.0,nan,334450.9,189.44,-1,-0.1251036694867152,0.996450563606329,0.9932990923278826,0.9951899750949504,6.0,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,,C13 H16 O8,13,16,8,,,,,,
782,299.092925,299.09234946721733,299.09249708144347,1392641.8,nan,441074.7,7.64,-1,-0.49354038492160146,0.9567648302440063,0.0,0.5740588981464038,10.0,0.9411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H16 O5,17,16,5,,,,,,
783,299.096364,299.09578845421134,299.0958683848135,21856260.0,nan,334628.3,155.04,-1,-0.2672407432462585,0.9923606887551011,0.9942832398939373,0.9931297092106355,5.0,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,,C14 H20 O5 S1,14,20,5,1,,,,,
785,299.114165,299.11358938688954,299.1136264495429,21626892.0,nan,333436.4,153.39,-1,-0.12390827455124993,0.9968612119370173,0.9812435377047273,0.9906141422441013,5.0,1.4285714285714286,0.5,O7,de-protonated,0,,C14 H20 O7,14,20,7,,,,,,
786,299.150552,299.1499762492771,299.15001195892717,6135837.5,nan,339300.0,41.81,-1,-0.1193703782867758,0.9974178251181384,0.0,0.598450695070883,4.0,1.6,0.4,O6,de-protonated,0,,C15 H24 O6,15,24,6,,,,,,
789,300.073035,300.0724557605264,300.07248991235156,3122646.5,nan,332129.8,20.1,-1,-0.11381191648597623,0.9976524273941088,0.0,0.5985914564364653,6.0,1.25,0.6666666666666666,N1 O8,de-protonated,0,,C12 H15 O8 N1,12,15,8,,1,,,,
790,300.081129,300.08054972991556,300.0805957752309,3541466.3,nan,342526.3,23.12,-1,-0.1534431615770966,0.9957369390271814,0.9932990923278826,0.9947618003474619,6.0,1.3333333333333333,0.6666666666666666,13C1 O8,de-protonated,1,781,C12 H16 O8 13C1,12,16,8,,,1,,,
791,300.088306,300.0877267027728,300.08774605363647,1368029.8,nan,322402.4,7.46,-1,-0.06448401821030206,0.9992457867022081,0.0,0.5995474720213249,10.0,0.9375,0.3125,N1 O5,de-protonated,0,,C16 H15 O5 N1,16,15,5,,1,,,,
792,300.099768,300.0991886594245,300.09922321988574,3501027.3,nan,340083.1,22.82,-1,-0.11516344785575841,0.9975964083379075,0.9942832398939373,0.9962711409603193,5.0,1.5384615384615385,0.38461538461538464,13C1 S1 O5,de-protonated,1,783,C13 H20 O5 S1 13C1,13,20,5,1,,1,,,
793,300.109394,300.1088146230198,300.1088754217359,3158503.8,nan,344035.4,20.36,-1,-0.20258886386033367,0.9925805987202616,0.0,0.595548359232157,5.0,1.4615384615384615,0.5384615384615384,N1 O7,de-protonated,0,,C13 H19 O7 N1,13,19,7,,1,,,,
794,300.117519,300.11693959229177,300.1169812846152,3849707.8,nan,336315.5,25.34,-1,-0.1389202411291304,0.9965043760021921,0.9812435377047273,0.9904000406832062,5.0,1.5384615384615385,0.5384615384615384,13C1 O7,de-protonated,1,785,C13 H20 O7 13C1,13,20,7,,,1,,,
796,300.999535,300.9989522565837,300.9989906177686,11639697.0,nan,333292.3,81.45,-1,-0.12744622427005933,0.997634665544676,0.9836421200678973,0.9920376473539645,12.0,0.42857142857142855,0.5714285714285714,O8,de-protonated,0,,C14 H6 O8,14,6,8,,,,,,
796,300.999535,300.9989522565837,300.99882842651635,11639697.0,nan,333292.3,81.45,-1,0.41139717391458763,0.9677924876949644,0.9733108679773896,0.9699998398079345,7.0,1.2222222222222223,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H11 O2 S2 N4 P1,9,11,2,2,4,,,1,
797,301.035888,301.03530511909986,301.0353761271529,3134882.8,nan,365255.5,20.18,-1,-0.23587943041376358,0.989955147301975,0.0,0.593973088381185,11.0,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H10 O7,15,10,7,,,,,,
797,301.035888,301.03530511909986,301.0352139359007,3134882.8,nan,365255.5,20.18,-1,0.30289878045215657,0.9834903093682543,0.0,0.5900941856209526,6.0,1.5,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H15 O1 S2 N4 P1,10,15,1,2,4,,,1,
798,301.039291,301.03870810623,301.03874743052285,3819428.3,nan,388771.7,25.12,-1,-0.1306286755188094,0.9969085750019273,0.0,0.5981451450011563,6.0,1.1666666666666667,0.5833333333333334,S1 O7,de-protonated,0,,C12 H14 O7 S1,12,14,7,1,,,,,
800,301.057055,301.0564720390481,301.0565054952523,10871725.0,nan,333692.2,75.91,-1,-0.11112931809713869,0.4988808336857474,0.8843699161556753,0.6530764666737185,6.0,1.1666666666666667,0.75,O9,de-protonated,0,,C12 H14 O9,12,14,9,,,,,,
802,301.072352,301.0717689811962,301.0717616365372,3668404.0,nan,332044.8,24.03,-1,0.024395044507138603,0.9998920224150432,0.0,0.5999352134490259,10.0,0.875,0.375,O6,de-protonated,0,,C16 H14 O6,16,14,6,,,,,,
803,301.075705,301.0751219685155,301.0751329399072,4450229.5,nan,343320.5,29.66,-1,-0.03644071031560879,0.9997590787125966,0.0,0.5998554472275579,5.0,1.3846153846153846,0.46153846153846156,S1 O6,de-protonated,0,,C13 H18 O6 S1,13,18,6,1,,,,,
805,301.093416,301.09283290153394,301.0928910046366,17146814.0,nan,340242.9,121.11,-1,-0.19297401037998185,0.9927359631856026,0.9678846121241106,0.9827954227610058,5.0,1.3846153846153846,0.6153846153846154,O8,de-protonated,0,,C13 H18 O8,13,18,8,,,,,,
807,301.108707,301.10812384370473,301.10814714592146,2259909.5,nan,321738.8,13.88,-1,-0.07738819740701991,0.9989139061842656,0.0,0.5993483437105593,9.0,1.0588235294117647,0.29411764705882354,O5,de-protonated,0,,C17 H18 O5,17,18,5,,,,,,
809,301.129842,301.129258763774,301.1292765140209,12366800.0,nan,340651.4,86.68,-1,-0.058945603419574284,0.9916320318578727,0.9984671380496939,0.9943660743346012,4.0,1.5714285714285714,0.5,O7,de-protonated,0,,C14 H22 O7,14,22,7,,,,,,
810,301.158068,301.1574846570257,301.1574198149278,1323485.0,nan,403949.4,7.14,-1,0.2153096475361301,0.991623636346014,0.0,0.5949741818076084,3.0,1.8,0.26666666666666666,P1 O4,de-protonated,0,,C15 H27 O4 P1,15,27,4,,,,,1,
811,301.166202,301.1656186262636,301.16566202340516,4154337.0,nan,328774.9,27.53,-1,-0.14409724289830078,0.9962394851934973,0.0,0.5977436911160984,3.0,1.7333333333333334,0.4,O6,de-protonated,0,,C15 H26 O6,15,26,6,,,,,,
812,302.002902,302.0023154619368,302.00234545284087,1527280.6,nan,305915.5,8.6,-1,-0.0993068581065973,0.9982121799554606,0.9836421200678973,0.9923841560004353,12.0,0.46153846153846156,0.6153846153846154,13C1 O8,de-protonated,1,796,C13 H6 O8 13C1,13,6,8,,,1,,,
812,302.002902,302.0023154619368,302.00218326158864,1527280.6,nan,305915.5,8.6,-1,0.4377463326063109,0.9658279818346137,0.9733108679773896,0.9688211362917241,7.0,1.375,0.25,13C1 N4 S2 P1 O2,de-protonated,1,796,C8 H11 O2 S2 N4 13C1 P1,8,11,2,2,4,1,,1,
813,302.031354,302.0307673543338,302.03062509934585,1501566.3,nan,394150.6,8.42,-1,0.470995243997875,0.9605474034462933,0.0,0.576328442067776,11.0,0.6428571428571429,0.5,N1 O7,de-protonated,0,,C14 H9 O7 N1,14,9,7,,1,,,,
814,302.067575,302.0669882173491,302.0670106087302,1829263.5,nan,320618.6,10.78,-1,-0.07412719796525696,0.9990034651033213,0.0,0.5994020790619927,10.0,0.8666666666666667,0.4,N1 O6,de-protonated,0,,C15 H13 O6 N1,15,13,6,,1,,,,
815,302.088643,302.0880561376718,302.0881399768296,2264985.5,nan,386747.7,13.91,-1,-0.27753210641236126,0.9861212933945789,0.0,0.5916727760367473,5.0,1.4166666666666667,0.6666666666666666,N1 O8,de-protonated,0,,C12 H17 O8 N1,12,17,8,,1,,,,
816,302.09677,302.09618310693617,302.0962458397089,3173789.5,nan,331302.9,20.46,-1,-0.20765823341687187,0.9922061113806377,0.9678846121241106,0.9824775116780269,5.0,1.5,0.6666666666666666,13C1 O8,de-protonated,1,805,C12 H18 O8 13C1,12,18,8,,,1,,,
817,302.124977,302.1243900002597,302.1245254862139,2457003.0,nan,365998.0,15.3,-1,-0.44844407762873906,0.9641680149577574,0.0,0.5785008089746544,4.0,1.6153846153846154,0.5384615384615384,N1 O7,de-protonated,0,,C13 H21 O7 N1,13,21,7,,1,,,,
818,302.133128,302.13254096943336,302.1326313490932,1861294.8,nan,334579.1,11.01,-1,-0.2991390218459612,0.9838943237501623,0.9984671380496939,0.9897234494699749,4.0,1.6923076923076923,0.5384615384615384,13C1 O7,de-protonated,1,809,C13 H22 O7 13C1,13,22,7,,,1,,,
822,303.015267,303.0146766332602,303.0146406822466,2264404.0,nan,342213.5,13.52,-1,0.11864447715804015,0.9974490945000479,0.0,0.5984694567000287,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H8 O8,14,8,8,,,,,,
823,303.028193,303.0276025843752,303.02752784186856,1583194.1,nan,320449.6,8.75,-1,0.2466525307414927,0.9890218256730823,0.0,0.5934130954038493,6.0,1.1818181818181819,0.7272727272727273,P1 O8,de-protonated,0,,C11 H13 O8 P1,11,13,8,,,,,1,
824,303.036276,303.035685553806,303.035770050346,1737822.0,nan,339646.5,9.84,-1,-0.2788335515570683,0.985991742081767,0.0,0.5915950452490601,6.0,1.0909090909090908,0.9090909090909091,O10,de-protonated,0,,C11 H12 O10,11,12,10,,,,,,
826,303.04587,303.0452795175223,303.04515296481634,1350754.5,nan,377153.7,7.12,-1,0.41760346516185237,0.9688520925670875,0.0,0.5813112555402524,19.0,0.36363636363636365,0.09090909090909091,O2,de-protonated,0,,C22 H8 O2,22,8,2,,,,,,
827,303.051572,303.05098149595784,303.0510261916309,5171045.5,nan,352037.1,33.89,-1,-0.14748563510936608,0.9960609045661225,0.0,0.5976365427396735,10.0,0.8,0.4666666666666667,O7,de-protonated,0,,C15 H12 O7,15,12,7,,,,,,
827,303.051572,303.05098149595784,303.05086400037874,5171045.5,nan,352037.1,33.89,-1,0.38770910451585516,0.9730935387037889,0.0,0.5838561232222733,5.0,1.7,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H17 O1 S2 N4 P1,10,17,1,2,4,,,1,
828,303.055023,303.05443248290646,303.05439749500084,1990502.9,nan,362058.6,11.61,-1,0.11545090884944752,0.9975844086111743,0.0,0.5985506451667045,5.0,1.3333333333333333,0.5833333333333334,S1 O7,de-protonated,0,,C12 H16 O7 S1,12,16,7,1,,,,,
831,303.072682,303.0720914161216,303.0721555597303,5394287.5,nan,347172.9,35.45,-1,-0.21164467760311934,0.9919052243744718,0.0,0.595143134624683,5.0,1.3333333333333333,0.75,O9,de-protonated,0,,C12 H16 O9,12,16,9,,,,,,
833,303.087911,303.08732035852694,303.0874117010152,7548790.5,nan,348969.3,50.54,-1,-0.30137341479903895,0.972169436229817,0.9874794759524388,0.9782934521188658,9.0,1.0,0.375,O6,de-protonated,0,,C16 H16 O6,16,16,6,,,,,,
834,303.091317,303.0907263456457,303.0907830043852,9932664.0,nan,345167.5,67.24,-1,-0.18693653076426123,0.9958801088156366,0.9951892944378977,0.995603783064541,4.0,1.5384615384615385,0.46153846153846156,S1 O6,de-protonated,0,,C13 H20 O6 S1,13,20,6,1,,,,,
835,303.099375,303.09878431517103,303.09864509030746,1810556.1,nan,357422.7,10.35,-1,0.4593384557439732,0.9624393882945439,0.0,0.5774636329767263,9.0,1.0666666666666667,0.3333333333333333,N2 O5,de-protonated,0,,C15 H16 O5 N2,15,16,5,,2,,,,
837,303.109046,303.1084552785961,303.1085410691146,8152960.5,nan,339523.3,54.77,-1,-0.28303563528896697,0.9914012964608923,0.9789709147180519,0.9864291437637561,4.0,1.5384615384615385,0.6153846153846154,O8,de-protonated,0,,C13 H20 O8,13,20,8,,,,,,
839,303.124253,303.1236622210846,303.12379721039946,4260744.0,nan,321838.4,27.51,-1,-0.44532734183473327,0.9646554791983958,0.0,0.5787932875190375,8.0,1.1764705882352942,0.29411764705882354,O5,de-protonated,0,,C17 H20 O5,17,20,5,,,,,,
841,303.145464,303.1448731408664,303.1449265784989,4986770.0,nan,333981.6,32.59,-1,-0.17627750878959741,0.9943775723920507,0.0,0.5966265434352304,3.0,1.7142857142857142,0.5,O7,de-protonated,0,,C14 H24 O7,14,24,7,,,,,,
842,303.160721,303.1601300831658,303.1601827197838,1505177.4,nan,421200.9,8.21,-1,-0.17362642248527357,0.9945449565634534,0.0,0.5967269739380721,7.0,1.3333333333333333,0.2222222222222222,O4,de-protonated,0,,C18 H24 O4,18,24,4,,,,,,
843,303.181829,303.18123800333717,303.18131208788316,1713827.5,nan,374106.7,9.67,-1,-0.2443572312412928,0.9892240966625814,0.0,0.5935344579975488,2.0,1.8666666666666667,0.4,O6,de-protonated,0,,C15 H28 O6,15,28,6,,,,,,
849,304.068017,304.067422651851,304.0674045319233,2314570.3,nan,347675.4,13.87,-1,0.05959181245623184,0.9993558498618957,0.0,0.5996135099171375,5.0,1.3636363636363635,0.8181818181818182,N1 O9,de-protonated,0,,C11 H15 O9 N1,11,15,9,,1,,,,
850,304.083114,304.0825195947555,304.0826606732082,2730321.5,nan,395727.2,16.79,-1,-0.46394770535304697,0.9616964955726585,0.0,0.5770178973435951,9.0,1.0,0.4,N1 O6,de-protonated,0,,C15 H15 O6 N1,15,15,6,,1,,,,
851,304.091218,304.09062356410686,304.0907665360875,1448277.3,nan,384177.9,7.8,-1,-0.47016218952291516,0.9606840627492498,0.9874794759524388,0.9714022280305253,9.0,1.0666666666666667,0.4,13C1 O6,de-protonated,1,833,C15 H16 O6 13C1,15,16,6,,,1,,,
852,304.094701,304.09410655093444,304.09413783945746,1469527.0,nan,355270.0,7.95,-1,-0.10289091148222158,0.9980809300590687,0.9951892944378977,0.9969242758106003,4.0,1.6666666666666667,0.5,13C1 S1 O6,de-protonated,1,834,C12 H20 O6 S1 13C1,12,20,6,1,,1,,,
853,304.104392,304.10379751428394,304.1037900413076,4267355.5,nan,366934.3,27.55,-1,0.024573769154622224,0.9998904345608556,0.0,0.5999342607365133,4.0,1.5833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H19 O8 N1,12,19,8,,1,,,,
854,304.112528,304.1119334835143,304.1118959041869,1383775.5,nan,428668.6,7.35,-1,0.12357072480088706,0.997233163402276,0.9789709147180519,0.9899282639285863,4.0,1.6666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,837,C12 H20 O8 13C1,12,20,8,,,1,,,
855,304.140826,304.1402313764937,304.1401755506919,1906029.0,nan,381516.1,11.01,-1,0.18355286912092925,0.9939053415613456,0.0,0.5963432049368074,3.0,1.7692307692307692,0.5384615384615384,N1 O7,de-protonated,0,,C13 H23 O7 N1,13,23,7,,1,,,,
858,305.030834,305.0302360105607,305.0302907467246,7321365.5,nan,341832.4,48.94,-1,-0.17944501094295917,0.4970871475110674,0.8676488643339467,0.6453118342402191,10.0,0.7142857142857143,0.5714285714285714,O8,de-protonated,0,,C14 H10 O8,14,10,8,,,,,,
858,305.030834,305.0302360105607,305.03012855547234,7321365.5,nan,341832.4,48.94,-1,0.352276966467208,0.9777340175718034,0.0,0.586640410543082,5.0,1.6666666666666667,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H15 O2 S2 N4 P1,9,15,2,2,4,,,1,
859,305.041322,305.04072397089595,305.0406759829021,1531674.4,nan,264690.7,8.39,-1,0.15731670444277734,0.9955194765600635,0.0,0.597311685936038,9.0,1.0,0.2,S1 P1 O3,de-protonated,0,,C15 H15 O3 S1 P1,15,15,3,1,,,,1,
860,305.043905,305.04330696112726,305.04317790634656,3632411.5,nan,339974.8,23.1,-1,0.423070535738603,0.9680444624030421,0.0,0.5808266774418253,5.0,1.3636363636363635,0.7272727272727273,P1 O8,de-protonated,0,,C11 H15 O8 P1,11,15,8,,,,,1,
861,305.052482,305.0518839286898,305.05190937219436,1772319.6,nan,295880.7,10.07,-1,-0.08340713100722769,0.9987385032984771,0.0,0.5992431019790863,9.0,1.0714285714285714,0.14285714285714285,N2 S1 P1 O2,de-protonated,0,,C14 H15 O2 S1 N2 P1,14,15,2,1,2,,,1,
863,305.067194,305.0665958730503,305.0666762561089,11154215.0,nan,326738.9,75.79,-1,-0.26349340938496746,0.9932279989778063,0.9744674480284989,0.9857237785980834,9.0,0.9333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H14 O7,15,14,7,,,,,,
863,305.067194,305.0665958730503,305.06651406485673,11154215.0,nan,326738.9,75.79,-1,0.26816510427921414,0.9751060397738851,0.9322425604838175,0.9579606480578581,4.0,1.9,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H19 O1 S2 N4 P1,10,19,1,2,4,,,1,
864,305.070611,305.07001286012746,305.0700475594789,2944296.3,nan,346812.3,18.28,-1,-0.11374224283534295,0.9976552974282374,0.0,0.5985931784569425,4.0,1.5,0.5833333333333334,S1 O7,de-protonated,0,,C12 H18 O7 S1,12,18,7,1,,,,,
865,305.078652,305.07805382971713,305.0779096454012,2597164.3,nan,362556.8,15.85,-1,0.47261473675511956,0.9602810956036436,0.0,0.5761686573621861,9.0,1.0,0.42857142857142855,N2 O6,de-protonated,0,,C14 H14 O6 N2,14,14,6,,2,,,,
867,305.082615,305.0820168147294,305.08193239739376,1635118.0,nan,344822.3,9.11,-1,0.2767038184769436,0.9862034378512068,0.0,0.591722062710724,13.0,0.7368421052631579,0.21052631578947367,O4,de-protonated,0,,C19 H14 O4,19,14,4,,,,,,
868,305.088401,305.08780279284724,305.08780562420833,1818672.9,nan,369827.0,10.4,-1,-0.009280479372573109,0.9999843724371457,0.0,0.5999906234622874,4.0,1.5,0.75,O9,de-protonated,0,,C12 H18 O9,12,18,9,,,,,,
870,305.103544,305.10294573557775,305.1030617654932,13472568.0,nan,323273.6,92.03,-1,-0.380297446904413,0.9857014083434544,0.9636295810823624,0.9768726774390176,8.0,1.125,0.375,O6,de-protonated,0,,C16 H18 O6,16,18,6,,,,,,
871,305.10702,305.1064217224318,305.10643306886317,2707257.8,nan,351328.7,16.62,-1,-0.03718843709239683,0.9997490916051874,0.0,0.5998494549631125,3.0,1.6923076923076923,0.46153846153846156,S1 O6,de-protonated,0,,C13 H22 O6 S1,13,22,6,1,,,,,
874,305.124766,305.124167655318,305.1241911335926,2188610.3,nan,351769.4,12.99,-1,-0.0769466181167975,0.99892625875009,0.0,0.599355755250054,3.0,1.6923076923076923,0.6153846153846154,O8,de-protonated,0,,C13 H22 O8,13,22,8,,,,,,
876,305.139927,305.1393285979804,305.13944727487745,5402441.5,nan,346308.0,35.5,-1,-0.38892676153628053,0.9729265782651678,0.0,0.5837559469591007,7.0,1.2941176470588236,0.29411764705882354,O5,de-protonated,0,,C17 H22 O5,17,22,5,,,,,,
877,305.153084,305.15248554822176,305.15233443449944,5809999.5,nan,348427.7,38.35,-1,0.49520749236515155,0.9564787135221186,0.0,0.5738872281132711,2.0,1.9285714285714286,0.35714285714285715,P1 O5,de-protonated,0,,C14 H27 O5 P1,14,27,5,,,,,1,
878,305.176355,305.1757564602129,305.1758327842618,1566298.8,nan,375305.3,8.63,-1,-0.2500986012184113,0.9887146723078387,0.0,0.5932288033847032,6.0,1.4444444444444444,0.2222222222222222,O4,de-protonated,0,,C18 H26 O4,18,26,4,,,,,,
879,305.189465,305.188866410632,305.18871994388377,3523937.0,nan,341619.9,22.34,-1,0.47992189307173794,0.959069080379115,0.0,0.575441448227469,1.0,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,,C15 H31 O4 P1,15,31,4,,,,,1,
880,305.225791,305.22519227325023,305.2251054532681,3929970.3,nan,352614.2,25.18,-1,0.2844457437433004,0.9854263380791236,0.0,0.5912558028474741,0.0,2.1875,0.1875,P1 O3,de-protonated,0,,C16 H35 O3 P1,16,35,3,,,,,1,
881,306.026192,306.025590246203,306.02553971891757,1775343.8,nan,390601.8,10.09,-1,0.16510806744733256,0.9950657998837013,0.0,0.5970394799302208,10.0,0.6923076923076923,0.6153846153846154,N1 O8,de-protonated,0,,C13 H9 O8 N1,13,9,8,,1,,,,
882,306.062502,306.0619001088818,306.06192522830185,4121857.0,nan,365363.9,26.53,-1,-0.08207299891985907,0.9987785124188119,0.0,0.5992671074512871,9.0,0.9285714285714286,0.5,N1 O7,de-protonated,0,,C14 H13 O7 N1,14,13,7,,1,,,,
883,306.07061,306.070008078218,306.0700310911812,2220293.0,nan,368821.2,13.21,-1,-0.0751885544469816,0.998974738684884,0.9744674480284989,0.9891718224223299,9.0,1.0,0.5,13C1 O7,de-protonated,1,863,C14 H14 O7 13C1,14,14,7,,,1,,,
883,306.07061,306.070008078218,306.069868899929,2220293.0,nan,368821.2,13.21,-1,0.4547271819852912,0.9631757506730303,0.9322425604838175,0.9508024745973451,4.0,2.111111111111111,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,863,C9 H19 O1 S2 N4 13C1 P1,9,19,1,2,4,1,,1,
885,306.083619,306.0830170290191,306.08305459640127,2478347.3,nan,370489.4,15.01,-1,-0.12273590970404644,0.9972703704359276,0.0,0.5983622222615566,4.0,1.5454545454545454,0.8181818181818182,N1 O9,de-protonated,0,,C11 H17 O9 N1,11,17,9,,1,,,,
886,306.098954,306.0983519710235,306.0983107376862,3516178.5,nan,334578.4,22.28,-1,0.13470619030809766,0.9967128905146981,0.0,0.5980277343088188,8.0,1.1333333333333333,0.4,N1 O6,de-protonated,0,,C15 H17 O6 N1,15,17,6,,1,,,,
887,306.107056,306.10645394038244,306.10641660056547,1700630.3,nan,415131.1,9.57,-1,0.12198312398882355,0.9973037064078238,0.9636295810823624,0.9838340562776393,8.0,1.2,0.4,13C1 O6,de-protonated,1,870,C15 H18 O6 13C1,15,18,6,,,1,,,
888,306.111889,306.11128692210445,306.11119789730816,1505304.5,nan,350541.9,8.2,-1,0.2908250234137286,0.9847703780821242,0.0,0.5908622268492745,3.0,1.8333333333333333,0.5,N1 P1 O6,de-protonated,0,,C12 H22 O6 N1 P1,12,22,6,,1,,,1,
889,306.119923,306.1193208917205,306.1194401057856,3305244.5,nan,354409.8,20.81,-1,-0.38943644036095787,0.9728565461648457,0.0,0.5837139276989074,3.0,1.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H21 O8 N1,12,21,8,,1,,,,
892,307.010144,307.00953852498196,307.0095553018183,3210948.5,nan,382853.3,20.14,-1,-0.05464597450759227,0.9994583078710518,0.0,0.599674984722631,10.0,0.6153846153846154,0.6923076923076923,O9,de-protonated,0,,C13 H8 O9,13,8,9,,,,,,
892,307.010144,307.00953852498196,307.00939311056607,3210948.5,nan,382853.3,20.14,-1,0.4736481005472835,0.9601107312597468,0.0,0.5760664387558481,5.0,1.625,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H13 O3 S2 N4 P1,8,13,3,2,4,,,1,
893,307.046484,307.04587838754725,307.04594081120257,11699926.0,nan,332671.7,79.61,-1,-0.2033039588709196,0.49626416250695266,0.8676488643339466,0.6448180432377503,9.0,0.8571428571428571,0.5714285714285714,O8,de-protonated,0,,C14 H12 O8,14,12,8,,,,,,
893,307.046484,307.04587838754725,307.04577861995034,11699926.0,nan,332671.7,79.61,-1,0.3249274338043556,0.9884175811252562,0.9665088351881512,0.9796540827504142,4.0,1.8888888888888888,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H17 O2 S2 N4 P1,9,17,2,2,4,,,1,
894,307.057856,307.05725034453934,307.0571742004949,2272475.0,nan,382782.3,13.57,-1,0.24798002079051942,0.9889039978644819,0.0,0.5933423987186891,9.0,0.9230769230769231,0.5384615384615384,N2 O7,de-protonated,0,,C13 H12 O7 N2,13,12,7,,2,,,,
897,307.08283,307.0822242500898,307.0823263205869,23908072.0,nan,330315.3,165.13,-1,-0.3323880548388087,0.9897055805982518,0.9774756962109149,0.984813626843317,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,,,
897,307.08283,307.0822242500898,307.0821641293347,23908072.0,nan,330315.3,165.13,-1,0.1957806804642794,0.6516663742768133,0.9252965724844961,0.7611184535598865,3.0,2.1,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H21 O1 S2 N4 P1,10,21,1,2,4,,,1,
899,307.094276,307.093670206802,307.0935597098792,3321580.5,nan,326502.7,20.92,-1,0.3598151747239007,0.9767821700265847,0.0,0.5860693020159509,8.0,1.1428571428571428,0.42857142857142855,N2 O6,de-protonated,0,,C14 H16 O6 N2,14,16,6,,2,,,,
902,307.119212,307.11860611249625,307.1187118299712,19123960.0,nan,326403.3,131.61,-1,-0.34422349030306726,0.9817942047901322,0.9749361616771979,0.9790509875449585,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,,,
903,307.122636,307.122030099547,307.12208313334116,1775354.0,nan,373766.9,10.09,-1,-0.17267984655199795,0.9946041136770088,0.0,0.5967624682062053,2.0,1.8461538461538463,0.46153846153846156,S1 O6,de-protonated,0,,C13 H24 O6 S1,13,24,6,1,,,,,
