Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2297,387.049506,387.04866162080225,387.0485242681863,5078902.0,nan,255677.4,27.01,-1,0.35487182435958586,0.48870426791234955,0.7792479876502373,0.6049217558075046,21.0,0.46153846153846156,0.07692307692307693,S1 O2,de-protonated,0,,C26 H12 O2 S1,26,12,2,1,,,,
2297,387.049506,387.04866162080225,387.048657209968,5078902.0,nan,255677.4,27.01,-1,0.011396071741316858,0.9999764354548994,0.0,0.5999858612729396,8.0,1.1333333333333333,0.6666666666666666,P1 O10,de-protonated,0,,C15 H17 O10 P1,15,17,10,,,,,1
2298,387.057624,387.056779591342,387.05689941844537,10998649.0,nan,268023.8,60.96,-1,-0.30958524074889443,0.49137987661398985,0.859523230357577,0.6386372181114248,8.0,1.0666666666666667,0.8,O12,de-protonated,0,,C15 H16 O12,15,16,12,,,,,
2298,387.057624,387.056779591342,387.0567372271932,10998649.0,nan,268023.8,60.96,-1,0.10945203818507382,0.4989143255693731,0.9017481179022585,0.6600478425025272,3.0,2.1,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H21 O6 S2 N4 P1,10,21,6,2,4,,,1
2300,387.072835,387.0719905361413,387.0721555597303,8948608.0,nan,250908.4,49.2,-1,-0.426338052496518,0.4837785375264291,0.8284876905041023,0.6216621987174984,12.0,0.8421052631578947,0.47368421052631576,O9,de-protonated,0,,C19 H16 O9,19,16,9,,,,,
2300,387.072835,387.0719905361413,387.0719933684781,8948608.0,nan,250908.4,49.2,-1,-0.007317338512547784,0.49999514232990905,0.8676488643339466,0.647056631131524,7.0,1.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H21 O3 S2 N4 P1,14,21,3,2,4,,,1
2301,387.076043,387.0751985244995,387.07514674054516,2880385.0,nan,310539.9,14.4,-1,0.13378268996018614,0.9967577337605122,0.0,0.5980546402563073,12.0,0.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H17 O6 N2 P1,18,17,6,,2,,,1
2302,387.085863,387.0850184888628,387.0849097775707,21537668.0,nan,252850.0,121.41,-1,0.28084611234191287,0.9838302034449682,0.9876783508638513,0.9853694624125213,20.0,0.5925925925925926,0.037037037037037035,S1 O1,de-protonated,0,,C27 H16 O1 S1,27,16,1,1,,,,
2302,387.085863,387.0850184888628,387.0850427193523,21537668.0,nan,252850.0,121.41,-1,-0.0625973284151543,0.9995878765968336,0.9334607834805151,0.9731370393503063,7.0,1.3125,0.5625,P1 O9,de-protonated,0,,C16 H21 O9 P1,16,21,9,,,,,1
2303,387.09385,387.0930054598779,387.0931227365775,19649416.0,nan,256460.4,110.58,-1,-0.30296766531415625,0.652965149849932,0.9259695986299405,0.7621669293619354,2.0,2.272727272727273,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H25 O5 S2 N4 P1,11,25,5,2,4,,,1
2304,387.10359,387.10274542453146,387.1026678423001,7441292.5,nan,229782.8,40.56,-1,0.20041771296056796,0.9873238217774675,0.963372785709947,0.9777434073504594,20.0,0.5925925925925926,0.1111111111111111,O3,de-protonated,0,,C27 H16 O3,27,16,3,,,,,
2305,387.109112,387.10826740449215,387.1083788778623,8059790.5,nan,254506.9,44.11,-1,-0.2879642401218607,0.9844871595469882,0.9395774962104306,0.9665232942123652,6.0,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H25 O2 S2 N4 P1,15,25,2,2,4,,,1
2306,387.112416,387.1115713925019,387.11153224992944,2071952.0,nan,298426.5,9.76,-1,0.10111445720569019,0.9981465641532313,0.0,0.5988879384919388,11.0,1.105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,,C19 H21 O5 N2 P1,19,21,5,,2,,,1
2307,387.122265,387.1214203567599,387.1214282287366,28746644.0,nan,259036.8,162.75,-1,-0.020334644608611445,0.9997056962626989,0.9388607690650215,0.9753677253836279,6.0,1.4705882352941178,0.47058823529411764,P1 O8,de-protonated,0,,C17 H25 O8 P1,17,25,8,,,,,1
2308,387.130341,387.1294963274521,387.129670437214,15831959.0,nan,255548.1,88.68,-1,-0.4497453312614797,0.48198178170960543,0.843720152817574,0.6266771301527929,6.0,1.411764705882353,0.5882352941176471,O10,de-protonated,0,,C17 H24 O10,17,24,10,,,,,
2308,387.130341,387.1294963274521,387.1295082459618,15831959.0,nan,255548.1,88.68,-1,-0.030786879959558682,0.6659868418914632,0.9266306060567944,0.7702443475575957,1.0,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H29 O4 S2 N4 P1,12,29,4,2,4,,,1
2310,387.145686,387.1448412717652,387.1449265784989,6079389.5,nan,264236.0,32.75,-1,-0.22034831877741712,0.4956143732834653,0.8137954859511729,0.6228868183505484,10.0,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,,C21 H24 O7,21,24,7,,,,,
2310,387.145686,387.1448412717652,387.14476438724665,6079389.5,nan,264236.0,32.75,-1,0.19859371895811231,0.9928693057568028,0.0,0.5957215834540817,5.0,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H29 O1 S2 N4 P1,16,29,1,2,4,,,1
2311,387.158642,387.1577972247478,387.15781373812086,18322340.0,nan,257894.2,102.97,-1,-0.04265282132706592,0.9977440476983018,0.9290701631470711,0.9702744938778096,5.0,1.6111111111111112,0.3888888888888889,P1 O7,de-protonated,0,,C18 H29 O7 P1,18,29,7,,,,,1
2313,387.176338,387.1754931605291,387.1754388610687,2954666.3,nan,249627.6,14.83,-1,0.14024510576682112,0.9964375028981913,0.0,0.5978625017389148,18.0,0.8275862068965517,0.034482758620689655,O1,de-protonated,0,,C29 H24 O1,29,24,1,,,,,
2314,387.179941,387.1790961474538,387.1789431062203,1666475.9,nan,318005.3,7.44,-1,0.39527261544982134,0.9720484571961041,0.0,0.5832290743176625,0.0,2.2,0.6,P1 O9,de-protonated,0,,C15 H33 O9 P1,15,33,9,,,,,1
2316,387.194931,387.1940860930551,387.19419924750514,6740914.0,nan,263298.9,36.54,-1,-0.29224211072383,0.9916707543227532,0.8717672799360556,0.9437093645680742,4.0,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,,C19 H33 O6 P1,19,33,6,,,,,1
2320,388.089236,388.08838784762355,388.088264612643,5898531.5,nan,250769.4,31.71,-1,0.3175436924693323,0.9818701630489507,0.9876783508638513,0.9841934381749109,20.0,0.6153846153846154,0.038461538461538464,13C1 S1 O1,de-protonated,1,2302,C26 H16 O1 S1 13C1,26,16,1,1,,1,,
2320,388.089236,388.08838784762355,388.08839755442455,5898531.5,nan,250769.4,31.71,-1,-0.02501182992369545,0.9998864936617883,0.9334607834805151,0.9733162095892791,7.0,1.4,0.6,13C1 P1 O9,de-protonated,1,2302,C15 H21 O9 13C1 P1,15,21,9,,,1,,1
2320,388.089236,388.08838784762355,388.0885339000227,5898531.5,nan,250769.4,31.71,-1,-0.37633783631204054,0.9746287909096303,0.0,0.5847772745457781,7.0,1.2666666666666666,0.7333333333333333,N1 O11,de-protonated,0,,C15 H19 O11 N1,15,19,11,,1,,,
2321,388.097182,388.09633381878746,388.0964172127557,3218214.8,nan,249383.4,16.34,-1,-0.21487951067451508,0.991656930969815,0.0,0.594994158581889,10.0,1.2,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H24 O1 S2 N1 P1,20,24,1,2,1,,,1
2321,388.097182,388.09633381878746,388.09647757164976,3218214.8,nan,249383.4,16.34,-1,-0.3704049652795992,0.6502750585967035,0.9259695986299405,0.7605528746099983,2.0,2.5,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2303,C10 H25 O5 S2 N4 13C1 P1,10,25,5,2,4,1,,1
2322,388.104588,388.1037397919111,388.1037900413076,1639721.9,nan,298709.0,7.28,-1,-0.12947411954753954,0.9969628976588478,0.0,0.5981777385953087,11.0,1.0,0.42105263157894735,N1 O8,de-protonated,0,,C19 H19 O8 N1,19,19,8,,1,,,
2323,388.106994,388.1061457831797,388.1060226773724,2668331.0,nan,294543.0,13.18,-1,0.31719633335743835,0.9819094448289855,0.963372785709947,0.97449478118137,20.0,0.6153846153846154,0.11538461538461539,13C1 O3,de-protonated,1,2304,C26 H16 O3 13C1,26,16,3,,,1,,
2324,388.112698,388.11184976247995,388.11173371293467,2026285.3,nan,254478.7,9.5,-1,0.299010659052875,0.9839080311266847,0.9395774962104306,0.9661758171601831,6.0,1.7857142857142858,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2305,C14 H25 O2 S2 N4 13C1 P1,14,25,2,2,4,1,,1
2325,388.125652,388.1248037154699,388.1247830638089,7986482.5,nan,257354.3,43.68,-1,0.053208818228283196,0.9994864183382265,0.9388607690650215,0.9752361586289444,6.0,1.5625,0.5,13C1 P1 O8,de-protonated,1,2307,C16 H25 O8 13C1 P1,16,25,8,,,1,,1
2325,388.125652,388.1248037154699,388.12491940940697,7986482.5,nan,257354.3,43.68,-1,-0.2980842797667431,0.492003393434038,0.8515483793228098,0.6358213877895467,6.0,1.4375,0.625,N1 O10,de-protonated,0,,C16 H23 O10 N1,16,23,10,,1,,,
2326,388.133672,388.1328236863653,388.1328630810341,3361078.0,nan,259831.1,17.16,-1,-0.10149789545823933,0.6654216625022478,0.9266306060567944,0.7699052399240665,1.0,2.6363636363636362,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2308,C11 H29 O4 S2 N4 13C1 P1,11,29,4,2,4,1,,1
2327,388.161958,388.1611095837155,388.16116857319315,5625153.5,nan,260026.9,30.14,-1,-0.1519716098761114,0.9958181438303679,0.9290701631470711,0.9691189515570493,5.0,1.7058823529411764,0.4117647058823529,13C1 P1 O7,de-protonated,1,2311,C17 H29 O7 13C1 P1,17,29,7,,,1,,1
2329,388.18084,388.1799915151927,388.1799323634462,2667849.5,nan,279806.2,13.18,-1,0.1523822886050006,0.995795559354478,0.0,0.5974773356126868,4.0,1.7222222222222223,0.3333333333333333,N1 S1 O6,de-protonated,0,,C18 H31 O6 S1 N1,18,31,6,1,1,,,
2330,388.19837,388.1975214515764,388.1975540825774,2885456.8,nan,267170.1,14.43,-1,-0.0840577192991202,0.9987187594759982,0.8717672799360556,0.9479381676600211,4.0,1.8333333333333333,0.3333333333333333,13C1 P1 O6,de-protonated,1,2316,C18 H33 O6 13C1 P1,18,33,6,,,1,,1
2330,388.19837,388.1975214515764,388.19769042817563,2885456.8,nan,267170.1,14.43,-1,-0.4352849164419271,0.9662046449729713,0.0,0.5797227869837828,4.0,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,,C18 H31 O8 N1,18,31,8,,1,,,
2331,388.299412,388.29856308489514,388.2986047478511,6253946.5,nan,263318.3,33.75,-1,-0.10729617729073909,0.4989566288919805,0.8137954859511729,0.6248921717156575,1.0,2.0952380952380953,0.14285714285714285,N1 P1 O3,de-protonated,0,,C21 H44 O3 N1 P1,21,44,3,,1,,,1
2335,389.015818,389.0149664850587,389.01503460543967,4339362.5,nan,273230.5,22.76,-1,-0.1751098926395956,0.9944516023656013,0.0,0.5966709614193607,13.0,0.5882352941176471,0.6470588235294118,O11,de-protonated,0,,C17 H10 O11,17,10,11,,,,,
2335,389.015818,389.0149664850587,389.01487241418744,4339362.5,nan,273230.5,22.76,-1,0.24181818731212706,0.9894456918709058,0.0,0.5936674151225435,8.0,1.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H15 O5 S2 N4 P1,12,15,5,2,4,,,1
2336,389.046312,389.04546037439604,389.0455468880095,1877679.0,nan,320897.1,8.65,-1,-0.22237399741853087,0.9910674614309793,0.0,0.5946404768585876,21.0,0.4,0.2,O5,de-protonated,0,,C25 H10 O5,25,10,5,,,,,
2337,389.052057,389.0512053535474,389.0512579235718,11835057.0,nan,255015.4,65.76,-1,-0.1351236459253933,0.9975760337139915,0.9173898062599783,0.9655015427323862,7.0,1.4615384615384615,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H19 O4 S2 N4 P1,13,19,4,2,4,,,1
2338,389.055339,389.05448734163707,389.0544112956389,1868978.8,nan,226631.1,8.6,-1,0.1954636574651122,0.9930915378840944,0.0,0.5958549227304566,12.0,0.8823529411764706,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H15 O7 N2 P1,17,15,7,,2,,,1
2339,389.065172,389.0643203059531,389.0641743326644,12181175.0,nan,250085.8,67.74,-1,0.37519077408941764,0.9685436576151248,0.9466115441244025,0.959770812218836,20.0,0.5384615384615384,0.07692307692307693,S1 O2,de-protonated,0,,C26 H14 O2 S1,26,14,2,1,,,,
2339,389.065172,389.0643203059531,389.064307274446,12181175.0,nan,250085.8,67.74,-1,0.033494481230301854,0.9986075507549138,0.9731132131682576,0.9884098157202513,7.0,1.2666666666666666,0.6666666666666666,P1 O10,de-protonated,0,,C15 H19 O10 P1,15,19,10,,,,,1
2340,389.073341,389.07248927630786,389.0725494829234,6368954.0,nan,256116.2,34.4,-1,-0.1547439305033457,0.9956645125685514,0.0,0.5973987075411308,7.0,1.2,0.8,O12,de-protonated,0,,C15 H18 O12,15,18,12,,,,,
2340,389.073341,389.07248927630786,389.0723872916712,6368954.0,nan,256116.2,34.4,-1,0.2621225252749835,0.9876103753550955,0.0,0.5925662252130574,2.0,2.3,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H23 O6 S2 N4 P1,10,23,6,2,4,,,1
2342,389.088575,389.0877232210236,389.08780562420833,17368768.0,nan,254724.1,97.49,-1,-0.211785575170579,0.9786406736396178,0.9667788487889192,0.9738959436993384,11.0,0.9473684210526315,0.47368421052631576,O9,de-protonated,0,,C19 H18 O9,19,18,9,,,,,
2342,389.088575,389.0877232210236,389.0876434329561,17368768.0,nan,254724.1,97.49,-1,0.20506451148035804,0.6640956495732325,0.927917829923809,0.7696245217134632,6.0,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H23 O3 S2 N4 P1,14,23,3,2,4,,,1
2343,389.091783,389.09093120938184,389.09079680502316,3500737.8,nan,279289.7,17.95,-1,0.345431862637609,0.9785816684209971,0.0,0.5871490010525983,11.0,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H19 O6 N2 P1,18,19,6,,2,,,1
2344,389.10153,389.10067817401,389.1005598420487,33883844.0,nan,251384.7,192.21,-1,0.30411665646850283,0.49473810910435895,0.9006079241325515,0.657086035115636,19.0,0.6666666666666666,0.037037037037037035,S1 O1,de-protonated,0,,C27 H18 O1 S1,27,18,1,1,,,,
2344,389.10153,389.10067817401,389.1006927838303,33883844.0,nan,251384.7,192.21,-1,-0.037547659468903566,0.9967838175840276,0.9721563093722568,0.9869328142993192,6.0,1.4375,0.5625,P1 O9,de-protonated,0,,C16 H23 O9 P1,16,23,9,,,,,1
2345,389.109566,389.10871414484734,389.1087728010555,8269513.0,nan,250380.0,45.3,-1,-0.15074501600126697,0.9958852381199712,0.0,0.5975311428719827,1.0,2.4545454545454546,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H27 O5 S2 N4 P1,11,27,5,2,4,,,1
2346,389.119169,389.1183171099981,389.1183179067781,10122957.0,nan,245564.3,55.94,-1,-0.0020476548225405213,0.9787788383531841,0.940684298009991,0.9635410222159069,19.0,0.6666666666666666,0.1111111111111111,O3,de-protonated,0,,C27 H18 O3,27,18,3,,,,,
2347,389.124742,389.1238900897737,389.1240289423403,18618064.0,nan,250799.6,104.66,-1,-0.3568336990473553,0.6585003516989945,0.9285446514439538,0.7665180715969782,5.0,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H27 O2 S2 N4 P1,15,27,2,2,4,,,1
2348,389.137868,389.13701604213946,389.1370782932146,25724628.0,nan,257431.7,145.42,-1,-0.15997209876376928,0.9974387513345311,0.9165801927716382,0.9650953279093739,5.0,1.588235294117647,0.47058823529411764,P1 O8,de-protonated,0,,C17 H27 O8 P1,17,27,8,,,,,1
2349,389.146001,389.1451490126248,389.14532050169197,6278872.0,nan,275892.4,33.89,-1,-0.4406813036718146,0.9825879445521974,0.9247535658245954,0.9594541930611566,5.0,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,,C17 H26 O10,17,26,10,,,,,
2351,389.161348,389.1604959569305,389.1605766429769,10378974.0,nan,264455.1,57.4,-1,-0.20733355642042614,0.49611518460842097,0.8137954859511729,0.6231873051455218,9.0,1.2380952380952381,0.3333333333333333,O7,de-protonated,0,,C21 H26 O7,21,26,7,,,,,
2351,389.161348,389.1604959569305,389.1604144517247,10378974.0,nan,264455.1,57.4,-1,0.20943858309324356,0.9915485855233583,0.9620531534094284,0.9797504126777864,4.0,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H31 O1 S2 N4 P1,16,31,1,2,4,,,1
2352,389.174336,389.1734839097971,389.1734638025989,12590820.0,nan,251638.8,70.09,-1,0.05166641623336871,0.9973705476022763,0.8604944917722281,0.9426201252702571,4.0,1.7222222222222223,0.3888888888888889,P1 O7,de-protonated,0,,C18 H31 O7 P1,18,31,7,,,,,1
2354,389.192014,389.19116184564365,389.1910889255467,2607851.3,nan,244643.9,12.83,-1,0.18736322343810427,0.993650491815135,0.0,0.596190295089081,17.0,0.896551724137931,0.034482758620689655,O1,de-protonated,0,,C29 H26 O1,29,26,1,,,,,
2356,389.210606,389.2097537781733,389.2098493119832,6282995.0,nan,270830.2,33.91,-1,-0.24545578703170354,0.9944778191318484,0.8144099249250435,0.9224506614491265,3.0,1.8421052631578947,0.3157894736842105,P1 O6,de-protonated,0,,C19 H35 O6 P1,19,35,6,,,,,1
2358,389.247138,389.24628564559873,389.2462348213675,4228866.0,nan,262578.8,22.13,-1,0.13057090001837537,0.9969113047711772,0.0,0.5981467828627063,2.0,1.95,0.25,P1 O5,de-protonated,0,,C20 H39 O5 P1,20,39,5,,,,,1
2359,390.047352,390.04649674162323,390.04666908701694,2473036.5,nan,306123.3,12.06,-1,-0.4418583912301647,0.9651943194066558,0.0,0.5791165916439934,12.0,0.7647058823529411,0.5882352941176471,N1 O10,de-protonated,0,,C17 H13 O10 N1,17,13,10,,1,,,
2360,390.055504,390.05464871203964,390.0546127586441,3083344.0,nan,284871.4,15.56,-1,0.09217528609770376,0.9984595482601762,0.9173898062599783,0.9660316514600971,7.0,1.5833333333333333,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2337,C12 H19 O4 S2 N4 13C1 P1,12,19,4,2,4,1,,1
2361,390.068564,390.0677086646449,390.06752916773667,2448469.3,nan,272918.2,11.92,-1,0.4601688036277713,0.9623060630529569,0.9466115441244025,0.9560282554815351,20.0,0.56,0.08,13C1 S1 O2,de-protonated,1,2339,C25 H14 O2 S1 13C1,25,14,2,1,,1,,
2361,390.068564,390.0677086646449,390.06766210951827,2448469.3,nan,272918.2,11.92,-1,0.11935141297906114,0.9974186444938573,0.9731132131682576,0.9876964719636174,7.0,1.3571428571428572,0.7142857142857143,13C1 P1 O10,de-protonated,1,2339,C14 H19 O10 13C1 P1,14,19,10,,,1,,1
2361,390.068564,390.0677086646449,390.06779845511636,2448469.3,nan,272918.2,11.92,-1,-0.2301919610360613,0.9904314086213288,0.0,0.5942588451727973,7.0,1.2142857142857142,0.8571428571428571,N1 O12,de-protonated,0,,C14 H17 O12 N1,14,17,12,,1,,,
2362,390.083777,390.082921609437,390.08305459640127,2761307.5,nan,272784.2,13.71,-1,-0.3409196136759784,0.9791317315823036,0.0,0.5874790389493821,11.0,0.9444444444444444,0.5,N1 O9,de-protonated,0,,C18 H17 O9 N1,18,17,9,,1,,,
2363,390.091844,390.0909885801618,390.09116045928056,2787423.0,nan,290043.3,13.86,-1,-0.44061269816073534,0.9653868605001364,0.9667788487889192,0.9659436558156496,11.0,1.0,0.5,13C1 O9,de-protonated,1,2342,C18 H18 O9 13C1,18,18,9,,,1,,
2363,390.091844,390.0909885801618,390.0909982680284,2787423.0,nan,290043.3,13.86,-1,-0.024834888805095212,0.6665920625645905,0.927917829923809,0.7711223695082778,6.0,1.7692307692307692,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2342,C13 H23 O3 S2 N4 13C1 P1,13,23,3,2,4,1,,1
2364,390.104831,390.10397553303204,390.103914677121,7252068.5,nan,246172.0,39.47,-1,0.1559992318842117,0.49779702154361544,0.9006079241325515,0.6589213825791899,19.0,0.6923076923076923,0.038461538461538464,13C1 S1 O1,de-protonated,1,2344,C26 H18 O1 S1 13C1,26,18,1,1,,1,,
2364,390.104831,390.10397553303204,390.10404761890254,7252068.5,nan,246172.0,39.47,-1,-0.18478626648311886,0.9938234136595323,0.9721563093722568,0.9851565719446221,6.0,1.5333333333333334,0.6,13C1 P1 O9,de-protonated,1,2344,C15 H23 O9 13C1 P1,15,23,9,,,1,,1
2365,390.120179,390.1193234773342,390.1194401057856,2303594.8,nan,234641.3,11.09,-1,-0.2989557540701832,0.9839138924837305,0.0,0.5903483354902382,10.0,1.105263157894737,0.42105263157894735,N1 O8,de-protonated,0,,C19 H21 O8 N1,19,21,8,,1,,,
2366,390.122719,390.12186346811654,390.1216727418504,2044011.6,nan,321720.4,9.6,-1,0.4888891837985664,0.9575584375005105,0.940684298009991,0.9508087817043027,19.0,0.6923076923076923,0.11538461538461539,13C1 O3,de-protonated,1,2346,C26 H18 O3 13C1,26,18,3,,,1,,
2367,390.128202,390.1273464482187,390.12738377741266,4089966.0,nan,273202.6,21.33,-1,-0.09568462894533927,0.6655600779572719,0.9285446514439538,0.7707539073519447,5.0,1.9285714285714286,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2347,C14 H27 O2 S2 N4 13C1 P1,14,27,2,2,4,1,,1
2368,390.141309,390.1404534006534,390.1404331282869,8110195.5,nan,256941.1,44.39,-1,0.05196171643289395,0.9995102049113804,0.9165801927716382,0.9663382000554835,5.0,1.6875,0.5,13C1 P1 O8,de-protonated,1,2348,C16 H27 O8 13C1 P1,16,27,8,,,1,,1
2368,390.141309,390.1404534006534,390.14056947388497,8110195.5,nan,256941.1,44.39,-1,-0.29751643540922124,0.4920335873733326,0.8515483793228098,0.6358395041531235,5.0,1.5625,0.625,N1 O10,de-protonated,0,,C16 H25 O10 N1,16,25,10,,1,,,
2369,390.149518,390.148662370863,390.14867533676426,1891702.8,nan,244242.6,8.72,-1,-0.033233231504556406,0.9997996194989022,0.9247535658245954,0.9697811980291795,5.0,1.625,0.625,13C1 O10,de-protonated,1,2349,C16 H26 O10 13C1,16,26,10,,,1,,
2370,390.164538,390.1636823163554,390.163769286797,2377853.0,nan,263236.5,11.51,-1,-0.22290752870114197,0.9910247403482084,0.9620531534094284,0.9794361055726964,4.0,2.066666666666667,0.06666666666666667,13C1 N4 S2 P1 O1,de-protonated,1,2351,C15 H31 O1 S2 N4 13C1 P1,15,31,1,2,4,1,,1
2371,390.177611,390.17675526891355,390.17681863767115,5485698.5,nan,256191.2,29.34,-1,-0.16241036003988776,0.9952253404120665,0.8604944917722281,0.9413330009561311,4.0,1.8235294117647058,0.4117647058823529,13C1 P1 O7,de-protonated,1,2352,C17 H31 O7 13C1 P1,17,31,7,,,1,,1
2372,390.214048,390.2131921366837,390.2132041470555,3489937.5,nan,263431.2,17.89,-1,-0.030778998923655824,0.999828119945311,0.8144099249250435,0.925660841937204,3.0,1.9444444444444444,0.3333333333333333,13C1 P1 O6,de-protonated,1,2356,C18 H35 O6 13C1 P1,18,35,6,,,1,,1
2372,390.214048,390.2131921366837,390.21334049265363,3489937.5,nan,263431.2,17.89,-1,-0.38019194770120196,0.9741132911360884,0.0,0.584467974681653,3.0,1.8333333333333333,0.4444444444444444,N1 O8,de-protonated,0,,C18 H33 O8 N1,18,33,8,,1,,,
2376,391.031394,391.03053517053615,391.03068466991766,11878883.0,nan,250041.1,66.0,-1,-0.382321355761146,0.9838644102518874,0.989384156069074,0.986072308578762,12.0,0.7058823529411765,0.6470588235294118,O11,de-protonated,0,,C17 H12 O11,17,12,11,,,,,
2376,391.031394,391.03053517053615,391.03052247866555,11878883.0,nan,250041.1,66.0,-1,0.03245749341574179,0.6634153737513041,0.9266306060567944,0.7687014666735001,7.0,1.4166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H17 O5 S2 N4 P1,12,17,5,2,4,,,1
2378,391.044498,391.0436391229818,391.0435718295397,5028328.5,nan,262118.0,26.71,-1,0.17208681320497352,0.9946410128397166,0.0,0.5967846077038299,7.0,1.2142857142857142,0.7857142857142857,P1 O11,de-protonated,0,,C14 H17 O11 P1,14,17,11,,,,,1
2379,391.062136,391.06127705897353,391.0611969524875,4325872.0,nan,265211.3,22.68,-1,0.20484386248690611,0.49620757077310823,0.7859208185053376,0.612092869866,20.0,0.48,0.2,O5,de-protonated,0,,C25 H12 O5,25,12,5,,,,,
2380,391.067833,391.0669740382991,391.067070179302,25209330.0,nan,252438.3,142.46,-1,-0.2458427471960977,0.4945466991070697,0.8360345439488928,0.6311418370437989,11.0,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,,C18 H16 O10,18,16,10,,,,,
2380,391.067833,391.0669740382991,391.0669079880498,25209330.0,nan,252438.3,142.46,-1,0.16889756702188283,0.6604358964905975,0.927279913856465,0.7671735034369446,6.0,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H21 O4 S2 N4 P1,13,21,4,2,4,,,1
2381,391.070969,391.07011002691854,391.0700613601169,2726387.5,nan,269536.9,13.51,-1,0.12444522470306656,0.9971939186699708,0.0,0.5983163512019825,11.0,1.0,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H17 O7 N2 P1,17,17,7,,2,,,1
2382,391.080763,391.07990399137617,391.0798243971424,18315768.0,nan,243395.9,102.92,-1,0.20352426494663553,0.9918984117006082,0.9621172556950867,0.9799859492983996,19.0,0.6153846153846154,0.07692307692307693,S1 O2,de-protonated,0,,C26 H16 O2 S1,26,16,2,1,,,,
2382,391.080763,391.07990399137617,391.079957338924,18315768.0,nan,243395.9,102.92,-1,-0.1364108459253706,0.9970224274788757,0.9576075015975736,0.9812564571263549,6.0,1.4,0.6666666666666666,P1 O10,de-protonated,0,,C15 H21 O10 P1,15,21,10,,,,,1
2383,391.098521,391.0976619269324,391.0975824618718,10631679.0,nan,256849.9,58.85,-1,0.2031847399663283,0.49626852628099544,0.7792479876502373,0.6094603108286922,19.0,0.6153846153846154,0.15384615384615385,O4,de-protonated,0,,C26 H16 O4,26,16,4,,,,,
2384,391.104106,391.1032469066645,391.1032934974341,37161472.0,nan,251703.8,211.01,-1,-0.11912650798015156,0.6592337907738673,0.9279178299238089,0.7667074064338439,5.0,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H25 O3 S2 N4 P1,14,25,3,2,4,,,1
2385,391.117253,391.116393858954,391.1162099065267,31623686.0,nan,250980.0,179.25,-1,0.4703267791487421,0.4803231206730168,0.9290157050277236,0.6598001544148995,18.0,0.7407407407407407,0.037037037037037035,S1 O1,de-protonated,0,,C27 H20 O1 S1,27,20,1,1,,,,
2385,391.117253,391.116393858954,391.1163428483083,31623686.0,nan,250980.0,179.25,-1,0.1304232017147798,0.9968945496661712,0.9437485284770847,0.9756361411905365,5.0,1.5625,0.5625,P1 O9,de-protonated,0,,C16 H25 O9 P1,16,25,9,,,,,1
