Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4293,490.230683,490.22908195071847,490.22924813472656,2703603.0,nan,206010.1,11.39,-1,-0.3389924381838073,0.9793645517435912,0.8504341738459847,0.9277924005845486,5.0,1.7727272727272727,0.4090909090909091,13C1 P1 O9,de-protonated,1,4275,C22 H39 O9 13C1 P1,22,39,9,,,1,,1
4296,491.048171,491.04656629840633,491.0467286575888,7327784.0,nan,203969.3,34.39,-1,-0.3306389656887878,0.9832283376668218,0.9787708361646729,0.9814453370659623,14.0,0.7619047619047619,0.6666666666666666,O14,de-protonated,0,,C21 H16 O14,21,16,14,,,,,
4296,491.048171,491.04656629840633,491.04656646633657,7327784.0,nan,203969.3,34.39,-1,-0.00034198434542000416,0.9997561175124049,0.941017942793036,0.9762608476246573,9.0,1.3125,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H21 O8 S2 N4 P1,16,21,8,2,4,,,1
4297,491.061061,491.0594562408173,491.0594828754292,2356781.0,nan,193108.6,9.66,-1,-0.05423907446103909,0.9994663426928034,0.0,0.599679805615682,22.0,0.5517241379310345,0.20689655172413793,S1 O6,de-protonated,0,,C29 H16 O6 S1,29,16,6,1,,,,
4297,491.061061,491.0594562408173,491.0596158172108,2356781.0,nan,193108.6,9.66,-1,-0.3249633818734296,0.981021209924032,0.0,0.5886127259544192,9.0,1.1666666666666667,0.7777777777777778,P1 O14,de-protonated,0,,C18 H21 O14 P1,18,21,14,,,,,1
4299,491.084592,491.08298713568723,491.0831141669731,16322614.0,nan,197718.5,79.13,-1,-0.25867573569055274,0.9926920817268952,0.9896432937545634,0.9914725665379625,13.0,0.9090909090909091,0.5909090909090909,O13,de-protonated,0,,C22 H20 O13,22,20,13,,,,,
4299,491.084592,491.08298713568723,491.08295197572085,16322614.0,nan,197718.5,79.13,-1,0.07159679692768715,0.6636742585262133,0.9297661487806846,0.7701110146280019,8.0,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H25 O7 S2 N4 P1,17,25,7,2,4,,,1
4300,491.097757,491.09615207686966,491.09600132659506,8898619.0,nan,206030.9,42.2,-1,0.30696701702357715,0.49152382654039795,0.8284876905041023,0.6263093721258797,8.0,1.3157894736842106,0.6842105263157895,P1 O13,de-protonated,0,,C19 H25 O13 P1,19,25,13,,,,,1
4302,491.12103,491.1194249728923,491.1194996763574,25940036.0,nan,200378.4,126.97,-1,-0.15210852987462592,0.9976318614153714,0.9815996354174432,0.9912189710162002,12.0,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,,C23 H24 O12,23,24,12,,,,,
4302,491.12103,491.1194249728923,491.1193374851051,25940036.0,nan,200378.4,126.97,-1,0.17813956918478807,0.660220982367895,0.9303613694566816,0.7682771372034096,7.0,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H29 O6 S2 N4 P1,18,29,6,2,4,,,1
4303,491.134154,491.1325489142579,491.1323868359794,12795977.0,nan,201262.1,61.59,-1,0.33000934745258537,0.9805103480018907,0.9603432151880825,0.9724434948763674,7.0,1.45,0.6,P1 O12,de-protonated,0,,C20 H29 O12 P1,20,29,12,,,,,1
4304,491.141819,491.1402138800127,491.1401159801201,1973579.5,nan,186289.0,7.76,-1,0.19933190031060394,0.9928163882577951,0.0,0.595689832954677,25.0,0.6060606060606061,0.09090909090909091,N2 O3,de-protonated,0,,C33 H20 O3 N2,33,20,3,,2,,,
4305,491.151679,491.15007383596094,491.15001195892717,5425231.5,nan,164404.6,24.93,-1,0.12598398099506974,0.4985620980742835,0.7475142796699756,0.5981429707125603,20.0,0.7741935483870968,0.1935483870967742,O6,de-protonated,0,,C31 H24 O6,31,24,6,,,,,
4306,491.157367,491.15576181054854,491.1558851857417,27365458.0,nan,200184.7,134.06,-1,-0.2511935555739421,0.9899829359559049,0.9957965467593818,0.9923083802772956,11.0,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H28 O11,24,28,11,,,,,
4306,491.157367,491.15576181054854,491.1557229944894,27365458.0,nan,200184.7,134.06,-1,0.0790300455198196,0.6655483169815052,0.9309465861147335,0.7717076246347965,6.0,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H33 O5 S2 N4 P1,19,33,5,2,4,,,1
4307,491.170449,491.16884375210174,491.16863940358206,10365014.0,nan,198506.9,49.5,-1,0.41604553564697316,0.9659295270725675,0.9879636223772366,0.9747431651944352,19.0,0.875,0.09375,S1 O3,de-protonated,0,,C32 H28 O3 S1,32,28,3,1,,,,
4307,491.170449,491.16884375210174,491.16877234536366,10365014.0,nan,198506.9,49.5,-1,0.1453812662636067,0.9949200448524299,0.9156433226604581,0.9632093559756412,6.0,1.5714285714285714,0.5238095238095238,P1 O11,de-protonated,0,,C21 H33 O11 P1,21,33,11,,,,,1
4308,491.187913,491.18630767407734,491.18639746831144,2490461.0,nan,171950.8,10.33,-1,-0.18281091366260813,0.9939543645666672,0.0,0.5963726187400002,19.0,0.875,0.15625,O5,de-protonated,0,,C32 H28 O5,32,28,5,,,,,
4309,491.193668,491.1920626483656,491.19227069512596,15339615.0,nan,198856.0,74.24,-1,-0.42355462974755376,0.963495490657812,0.9616427526750028,0.9627543954646882,10.0,1.28,0.4,O10,de-protonated,0,,C25 H32 O10,25,32,10,,,,,
4309,491.193668,491.1920626483656,491.1921085038738,15339615.0,nan,198856.0,74.24,-1,-0.09335554741717063,0.6647692139028186,0.9142353447656713,0.7645556662479597,5.0,1.85,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H37 O4 S2 N4 P1,20,37,4,2,4,,,1
4310,491.206805,491.2051995896731,491.20502491296634,7780452.0,nan,195108.9,36.64,-1,0.3556085502055198,0.9810205900168198,0.9424713717764183,0.9656009027206592,18.0,0.9696969696969697,0.06060606060606061,S1 O2,de-protonated,0,,C33 H32 O2 S1,33,32,2,1,,,,
4310,491.206805,491.2051995896731,491.205157854748,7780452.0,nan,195108.9,36.64,-1,0.08496434623660011,0.9993048587864892,0.871361183761086,0.948127388776328,5.0,1.6818181818181819,0.45454545454545453,P1 O10,de-protonated,0,,C22 H37 O10 P1,22,37,10,,,,,1
4311,491.230058,491.22845248578506,491.2286562045103,6131821.0,nan,202819.6,28.44,-1,-0.4147126244737447,0.48463758436887866,0.7792479876502373,0.6024817456814221,9.0,1.3846153846153846,0.34615384615384615,O9,de-protonated,0,,C26 H36 O9,26,36,9,,,,,
4311,491.230058,491.22845248578506,491.22849401325806,6131821.0,nan,202819.6,28.44,-1,-0.08453799709867445,0.4993520430018979,0.8137954859511729,0.625129420181608,4.0,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H41 O3 S2 N4 P1,21,41,3,2,4,,,1
4312,491.243293,491.2416874266547,491.24154336413227,6686834.0,nan,208725.5,31.2,-1,0.29326209152677096,0.4922580297735481,0.799615297578637,0.6152009368955837,4.0,1.7826086956521738,0.391304347826087,P1 O9,de-protonated,0,,C23 H41 O9 P1,23,41,9,,,,,1
4313,491.27967,491.2780642641323,491.2779288735166,3498111.5,nan,215291.3,15.34,-1,0.2755886388116342,0.9863136573829684,0.0,0.591788194429781,3.0,1.875,0.3333333333333333,P1 O8,de-protonated,0,,C24 H45 O8 P1,24,45,8,,,,,1
4314,492.04336,492.0417508521748,492.0419776297818,1963934.3,nan,209435.6,7.71,-1,-0.46089077214404905,0.9621899591468388,0.0,0.5773139754881033,14.0,0.75,0.7,N1 O14,de-protonated,0,,C20 H15 O14 N1,20,15,14,,1,,,
4315,492.051556,492.04994681555735,492.0500834926611,1917857.4,nan,217034.4,7.48,-1,-0.2777707154716823,0.9860975853490109,0.9787708361646729,0.9831668856752758,14.0,0.8,0.7,13C1 O14,de-protonated,1,4296,C20 H16 O14 13C1,20,16,14,,,1,,
4315,492.051556,492.04994681555735,492.0498609425148,1917857.4,nan,217034.4,7.48,-1,0.17452101785032612,0.9944887540385908,0.0,0.5966932524231545,17.0,0.8,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H20 O4 S2 N1 P1,25,20,4,2,1,,,1
4315,492.051556,492.04994681555735,492.0499213014089,1917857.4,nan,217034.4,7.48,-1,0.05185276397488643,0.9995122562458308,0.941017942793036,0.9761145308647129,9.0,1.4,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,4296,C15 H21 O8 S2 N4 13C1 P1,15,21,8,2,4,1,,1
4316,492.079831,492.0782216892324,492.07836313916613,4198828.0,nan,198949.2,18.82,-1,-0.28745408113291976,0.9851187590565661,0.0,0.5910712554339397,13.0,0.9047619047619048,0.6190476190476191,N1 O13,de-protonated,0,,C21 H19 O13 N1,21,19,13,,1,,,
4317,492.08802,492.0864106526462,492.0864690020454,3656111.0,nan,220645.9,16.13,-1,-0.11857550027287958,0.9974520559203703,0.9896432937545634,0.9943285510540476,13.0,0.9523809523809523,0.6190476190476191,13C1 O13,de-protonated,1,4299,C21 H20 O13 13C1,21,20,13,,,1,,
4317,492.08802,492.0864106526462,492.08624645189906,3656111.0,nan,220645.9,16.13,-1,0.3336828621116889,0.9799994501996098,0.0,0.5879996701197658,16.0,0.9230769230769231,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H24 O3 S2 N1 P1,26,24,3,2,1,,,1
4317,492.08802,492.0864106526462,492.08630681079313,3656111.0,nan,220645.9,16.13,-1,0.21102365908129697,0.6613016449995668,0.9297661487806846,0.7686874465120139,8.0,1.5625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4299,C16 H25 O7 S2 N4 13C1 P1,16,25,7,2,4,1,,1
4318,492.101298,492.0996885933237,492.0994925072655,1833908.0,nan,245302.4,7.06,-1,0.3984683203499025,0.9716011691913299,0.0,0.582960701514798,8.0,1.2777777777777777,0.8333333333333334,N1 O15,de-protonated,0,,C18 H23 O15 N1,18,23,15,,1,,,
4319,492.116371,492.1147615259817,492.11474864855035,5832121.5,nan,169525.2,26.95,-1,0.026167537917982844,0.4999378812686325,0.8066430772742825,0.6226199596708926,12.0,1.0454545454545454,0.5454545454545454,N1 O12,de-protonated,0,,C22 H23 O12 N1,22,23,12,,1,,,
4320,492.124437,492.122827489945,492.12285451142964,7264700.5,nan,207630.1,34.07,-1,-0.05490800598517389,0.9994531019328666,0.9815996354174432,0.9923117153266973,12.0,1.0909090909090908,0.5454545454545454,13C1 O12,de-protonated,1,4302,C22 H24 O12 13C1,22,24,12,,,1,,
4320,492.124437,492.122827489945,492.12263196128333,7264700.5,nan,207630.1,34.07,-1,0.3973169469655379,0.4858813564481495,0.7726875136671761,0.6006038193357601,15.0,1.037037037037037,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H28 O2 S2 N1 P1,27,28,2,2,1,,,1
4320,492.124437,492.122827489945,492.1226923201774,7264700.5,nan,207630.1,34.07,-1,0.2746668050428119,0.6576029604353641,0.9303613694566816,0.7667063240438912,7.0,1.7058823529411764,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,4302,C17 H29 O6 S2 N4 13C1 P1,17,29,6,2,4,1,,1
4321,492.137513,492.13590343152504,492.1357416710516,3579329.5,nan,209107.9,15.74,-1,0.3286907650084751,0.9805876109080945,0.9603432151880825,0.9724898526200897,7.0,1.5263157894736843,0.631578947368421,13C1 P1 O12,de-protonated,1,4303,C19 H29 O12 13C1 P1,19,29,12,,,1,,1
4321,492.137513,492.13590343152504,492.13587801664977,3579329.5,nan,209107.9,15.74,-1,0.05164198832615015,0.9995162124762309,0.0,0.5997097274857385,7.0,1.4210526315789473,0.7368421052631579,N1 O14,de-protonated,0,,C19 H27 O14 N1,19,27,14,,1,,,
4322,492.152767,492.15115736337435,492.1511341579347,3911111.3,nan,174001.6,17.39,-1,0.04715104378336124,0.9995966808379453,0.0,0.5997580085027672,11.0,1.173913043478261,0.4782608695652174,N1 O11,de-protonated,0,,C23 H27 O11 N1,23,27,11,,1,,,
4323,492.160742,492.15913232774426,492.15924002081397,6973898.5,nan,188132.9,32.63,-1,-0.2188175308942559,0.9913496664677677,0.9957965467593818,0.9931284185844134,11.0,1.2173913043478262,0.4782608695652174,13C1 O11,de-protonated,1,4306,C23 H28 O11 13C1,23,28,11,,,1,,
4323,492.160742,492.15913232774426,492.15901747066766,6973898.5,nan,188132.9,32.63,-1,0.2333739147696385,0.4950831800349371,0.766236582456902,0.603544541003723,14.0,1.1428571428571428,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H32 O1 S2 N1 P1,28,32,1,2,1,,,1
4323,492.160742,492.15913232774426,492.15907782956174,6973898.5,nan,188132.9,32.63,-1,0.11073286052508706,0.6651850612059599,0.9309465861147335,0.7714896711694693,6.0,1.8333333333333333,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,4306,C18 H33 O5 S2 N4 13C1 P1,18,33,5,2,4,1,,1
4324,492.173829,492.1722192692751,492.17199423865435,3844559.0,nan,200900.5,17.06,-1,0.45721947487564446,0.962778615517917,0.9879636223772366,0.9728526182616448,19.0,0.9032258064516129,0.0967741935483871,13C1 S1 O3,de-protonated,1,4307,C31 H28 O3 S1 13C1,31,28,3,1,,1,,
4324,492.173829,492.1722192692751,492.17212718043595,3844559.0,nan,200900.5,17.06,-1,0.187106977554597,0.9936677925847149,0.9156433226604581,0.9624580046150122,6.0,1.65,0.55,13C1 P1 O11,de-protonated,1,4307,C20 H33 O11 13C1 P1,20,33,11,,,1,,1
4324,492.173829,492.1722192692751,492.1722635260341,3844559.0,nan,200900.5,17.06,-1,-0.08992127813144567,0.9985339113922198,0.0,0.5991203468353319,6.0,1.55,0.65,N1 O13,de-protonated,0,,C20 H31 O13 N1,20,31,13,,1,,,
4325,492.188585,492.18697520334933,492.18686821869636,3042772.5,nan,186052.5,13.07,-1,0.2173659231508784,0.9914635665674726,0.0,0.5948781399404836,1.0,2.1875,0.75,N3 S1 O12,de-protonated,0,,C16 H35 O12 S1 N3,16,35,12,1,3,,,
4326,492.196999,492.1953891657579,492.19562553019824,5179864.0,nan,215554.7,23.7,-1,-0.4802245857017721,0.95901850587799,0.9616427526750028,0.960068204596795,10.0,1.3333333333333333,0.4166666666666667,13C1 O10,de-protonated,1,4309,C24 H32 O10 13C1,24,32,10,,,1,,
4326,492.196999,492.1953891657579,492.19546333894607,5179864.0,nan,215554.7,23.7,-1,-0.15069864252410722,0.6639251761037931,0.9142353447656713,0.7640492435685444,5.0,1.9473684210526316,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,4309,C19 H37 O4 S2 N4 13C1 P1,19,37,4,2,4,1,,1
4327,492.210133,492.2085231070788,492.2083797480386,3695068.8,nan,195238.0,16.32,-1,0.29125680520441977,0.9847254697147347,0.9424713717764183,0.9678238305394081,18.0,1.0,0.0625,13C1 S1 O2,de-protonated,1,4310,C32 H32 O2 S1 13C1,32,32,2,1,,1,,
4327,492.210133,492.2085231070788,492.2085126898203,3695068.8,nan,195238.0,16.32,-1,0.021164320108032635,0.9999187272747848,0.871361183761086,0.9484957098693053,5.0,1.7619047619047619,0.47619047619047616,13C1 P1 O10,de-protonated,1,4310,C21 H37 O10 13C1 P1,21,37,10,,,1,,1
4327,492.210133,492.2085231070788,492.20864903541843,3695068.8,nan,195238.0,16.32,-1,-0.2558434108680772,0.9881933735641799,0.0,0.592916024138508,5.0,1.6666666666666667,0.5714285714285714,N1 O12,de-protonated,0,,C21 H35 O12 N1,21,35,12,,1,,,
4328,492.246917,492.24530694273795,492.24552380217307,2798058.5,nan,227162.9,11.86,-1,-0.4405513603013389,0.9653963281618425,0.0,0.5792377968971055,8.0,1.6,0.12,N3 S1 P1 O3,de-protonated,0,,C25 H40 O3 S1 N3 P1,25,40,3,1,3,,,1
4329,492.283068,492.28145778122524,492.281420054187,2065912.0,nan,229767.5,8.22,-1,0.07663713624878274,0.9989348740345172,0.0,0.5993609244207103,3.0,1.8695652173913044,0.43478260869565216,N1 O10,de-protonated,0,,C23 H43 O10 N1,23,43,10,,1,,,
4330,493.027466,493.02585245545913,493.0259932126825,2786061.5,nan,228189.8,11.8,-1,-0.2854965566305431,0.985319257508189,0.0,0.5911915545049135,14.0,0.7,0.75,O15,de-protonated,0,,C20 H14 O15,20,14,15,,,,,
4330,493.027466,493.02585245545913,493.0258310214303,2786061.5,nan,228189.8,11.8,-1,0.04347445405370302,0.999657115672407,0.0,0.5997942694034442,9.0,1.2666666666666666,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H19 O9 S2 N4 P1,15,19,9,2,4,,,1
4331,493.06389,493.0622762927267,493.0623787220668,15971099.0,nan,200615.3,77.38,-1,-0.2077411388395306,0.9959242049397325,0.998032795564487,0.9967676411896342,13.0,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,,C21 H18 O14,21,18,14,,,,,
4331,493.06389,493.0622762927267,493.06221653081457,15971099.0,nan,200615.3,77.38,-1,0.12120562101764554,0.6609276706003421,0.9291606653539397,0.7682208685017811,8.0,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H23 O8 S2 N4 P1,16,23,8,2,4,,,1
4333,493.092939,493.09132516294375,493.09139140289915,3382053.8,nan,124751.9,14.76,-1,-0.13433606133988715,0.996730900003784,0.0,0.5980385400022703,11.0,1.173913043478261,0.2608695652173913,S2 P1 O6,de-protonated,0,,C23 H27 O6 S2 P1,23,27,6,2,,,,1
4334,493.10042,493.09880612952065,493.09876423145107,29872936.0,nan,198016.8,146.53,-1,0.0849689202688642,0.9975578154610873,0.9688005612934183,0.9860549137940198,12.0,1.0,0.5909090909090909,O13,de-protonated,0,,C22 H22 O13,22,22,13,,,,,
4334,493.10042,493.09880612952065,493.09860204019884,29872936.0,nan,198016.8,146.53,-1,0.41389150358131405,0.6543395242758926,0.9297661487806846,0.7645101740778094,7.0,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H27 O7 S2 N4 P1,17,27,7,2,4,,,1
4335,493.113504,493.1118900710649,493.11165139107305,7461677.5,nan,193697.7,35.05,-1,0.48402829499861966,0.47919024273228017,0.8284876905041023,0.618909221841009,7.0,1.4210526315789473,0.6842105263157895,P1 O13,de-protonated,0,,C19 H27 O13 P1,19,27,13,,,,,1
4336,493.128763,493.12714900289194,493.12690753235796,8514355.0,nan,150188.0,40.29,-1,0.48967219247305466,0.9769897274854338,0.7273061138905293,0.877116282047472,11.0,1.173913043478261,0.43478260869565216,P1 O10,de-protonated,0,,C23 H27 O10 P1,23,27,10,,,,,1
4337,493.136704,493.1350899674137,493.1351497408354,40276792.0,nan,198385.4,198.27,-1,-0.12121103459798371,0.6613550199402946,0.961564200121413,0.781438692012742,11.0,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,,C23 H26 O12,23,26,12,,,,,
4337,493.136704,493.1350899674137,493.1349875495832,40276792.0,nan,198385.4,198.27,-1,0.2076872116533573,0.663872443257804,0.9303613694566816,0.7704680137373551,6.0,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H31 O6 S2 N4 P1,18,31,6,2,4,,,1
4338,493.14982,493.148205908815,493.1480369004574,8219451.0,nan,194630.8,38.82,-1,0.3427132320438826,0.489456955326848,0.8210758684791454,0.6221045205877669,6.0,1.55,0.6,P1 O12,de-protonated,0,,C20 H31 O12 P1,20,31,12,,,,,1
4339,493.164954,493.16333984120047,493.1631600999607,7076672.5,nan,157997.4,33.14,-1,0.3644660719181542,0.984929163826826,0.8533672573693756,0.9323044012438458,23.0,0.7428571428571429,0.02857142857142857,S1 O1,de-protonated,0,,C35 H26 O1 S1,35,26,1,1,,,,
4339,493.164954,493.16333984120047,493.1632930417423,7076672.5,nan,157997.4,33.14,-1,0.09489647513459017,0.9985741164590548,0.7845878624534954,0.9129796148568311,10.0,1.2916666666666667,0.375,P1 O9,de-protonated,0,,C24 H31 O9 P1,24,31,9,,,,,1
4340,493.17296,493.1713458054318,493.1715352502197,31355716.0,nan,197983.8,153.9,-1,-0.3841356897327036,0.9813125721351587,0.9971149485394097,0.9876335226968591,10.0,1.25,0.4583333333333333,O11,de-protonated,0,,C24 H30 O11,24,30,11,,,,,
4340,493.17296,493.1713458054318,493.1713730589675,31355716.0,nan,197983.8,153.9,-1,-0.05526179572847993,0.6660774539267916,0.9309465861147335,0.7720251068019683,5.0,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H35 O5 S2 N4 P1,19,35,5,2,4,,,1
4341,493.186062,493.18444774689567,493.18428946806006,7140168.5,nan,196006.7,33.45,-1,0.320932436399916,0.9898526440414168,0.9877465346069587,0.9890102002676335,18.0,0.9375,0.09375,S1 O3,de-protonated,0,,C32 H30 O3 S1,32,30,3,1,,,,
4341,493.186062,493.18444774689567,493.1844224098417,7140168.5,nan,196006.7,33.45,-1,0.051374400333956564,0.9971475002851015,0.9154262348901804,0.964458994127133,5.0,1.6666666666666667,0.5238095238095238,P1 O11,de-protonated,0,,C21 H35 O11 P1,21,35,11,,,,,1
4342,493.201492,493.1998776779587,493.1996785511266,4411214.0,nan,142221.1,19.88,-1,0.40374485369293567,0.9757959174963644,0.8027396828500105,0.9065734236378228,9.0,1.4,0.32,P1 O8,de-protonated,0,,C25 H35 O8 P1,25,35,8,,,,,1
4342,493.201492,493.1998776779587,493.1998752556188,4411214.0,nan,142221.1,19.88,-1,0.004911477092948164,0.999995622994186,0.0,0.5999973737965115,1.0,2.2666666666666666,0.9333333333333333,N4 O14,de-protonated,0,,C15 H34 O14 N4,15,34,14,,4,,,
4343,493.209317,493.20770264299875,493.207920759604,13316945.0,nan,198790.0,64.18,-1,-0.4422406779635628,0.9821013711484844,0.9931837300108679,0.9865343146934378,9.0,1.36,0.4,O10,de-protonated,0,,C25 H34 O10,25,34,10,,,,,
4343,493.209317,493.20770264299875,493.2077585683518,13316945.0,nan,198790.0,64.18,-1,-0.11339106502796767,0.6619348306852574,0.9315220488629523,0.7697697179563354,4.0,1.95,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H39 O4 S2 N4 P1,20,39,4,2,4,,,1
4344,493.22252,493.22090558401135,493.2206749774444,7914326.0,nan,200898.3,37.3,-1,0.46755251484370397,0.972776041259596,0.9781775531936358,0.9749366460332118,17.0,1.0303030303030303,0.06060606060606061,S1 O2,de-protonated,0,,C33 H34 O2 S1,33,34,2,1,,,,
4344,493.22252,493.22090558401135,493.220807919226,7914326.0,nan,200898.3,37.3,-1,0.1980143250032134,0.9963987285410041,0.9507122587910317,0.978124140641015,4.0,1.7727272727272727,0.45454545454545453,P1 O10,de-protonated,0,,C22 H39 O10 P1,22,39,10,,,,,1
4345,493.239949,493.2383345061434,493.2384330421738,2887516.5,nan,122164.9,12.3,-1,-0.19977362631568993,0.9927846300103099,0.0,0.595670778006186,17.0,1.0303030303030303,0.12121212121212122,O4,de-protonated,0,,C33 H34 O4,33,34,4,,,,,
4346,493.245699,493.2440844804539,493.2443062689883,4366174.5,nan,165419.6,19.66,-1,-0.44965249784397043,0.481989083744674,0.7792479876502374,0.6008926453068993,8.0,1.4615384615384615,0.34615384615384615,O9,de-protonated,0,,C26 H38 O9,26,38,9,,,,,
4346,493.245699,493.2440844804539,493.24414407773605,4366174.5,nan,165419.6,19.66,-1,-0.12082714584072193,0.9973545000080734,0.0,0.598412700004844,3.0,2.0476190476190474,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H43 O3 S2 N4 P1,21,43,3,2,4,,,1
4347,493.258898,493.25728342148443,493.2570604868287,5657443.5,nan,204850.5,26.08,-1,0.4519644493077829,0.48180681605844367,0.7296850800206501,0.5809581216433263,16.0,1.1176470588235294,0.029411764705882353,S1 O1,de-protonated,0,,C34 H38 O1 S1,34,38,1,1,,,,
4347,493.258898,493.25728342148443,493.25719342861026,5657443.5,nan,204850.5,26.08,-1,0.1824461464828598,0.4969891968995289,0.799615297578637,0.6180396371711722,3.0,1.8695652173913044,0.391304347826087,P1 O9,de-protonated,0,,C23 H43 O9 P1,23,43,9,,,,,1
4348,493.29534,493.2937252586716,493.2935789379946,2951024.8,nan,211535.2,12.62,-1,0.29661986948837527,0.9841622938789835,0.0,0.5904973763273901,2.0,1.9583333333333333,0.3333333333333333,P1 O8,de-protonated,0,,C24 H47 O8 P1,24,47,8,,,,,1
4350,494.06733,494.06571180963203,494.0657335571391,3701902.5,nan,199253.3,16.35,-1,-0.044017436489583145,0.999648498662335,0.998032795564487,0.9990022174231958,13.0,0.9,0.7,13C1 O14,de-protonated,1,4331,C20 H18 O14 13C1,20,18,14,,,1,,
4350,494.06733,494.06571180963203,494.0655110069928,3701902.5,nan,199253.3,16.35,-1,0.40642917747214263,0.9704721799094144,0.0,0.5822833079456486,16.0,0.88,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H22 O4 S2 N1 P1,25,22,4,2,1,,,1
4350,494.06733,494.06571180963203,494.0655713658869,3701902.5,nan,199253.3,16.35,-1,0.2842613476101185,0.6569633926660297,0.9291606653539397,0.7658423017411937,8.0,1.5333333333333334,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,4331,C15 H23 O8 S2 N4 13C1 P1,15,23,8,2,4,1,,1
4351,494.095519,494.0939006836913,494.0940132036441,6704281.0,nan,179843.4,31.28,-1,-0.22772984458250067,0.4953170237027995,0.8137954859511729,0.6227084086021488,12.0,1.0,0.6190476190476191,N1 O13,de-protonated,0,,C21 H21 O13 N1,21,21,13,,1,,,
4352,494.103668,494.1020496472838,494.1021190665234,5781659.5,nan,194183.7,26.69,-1,-0.1404957334025925,0.996424781475832,0.9688005612934183,0.9853750934028666,12.0,1.0476190476190477,0.6190476190476191,13C1 O13,de-protonated,1,4334,C21 H22 O13 13C1,21,22,13,,,1,,
4352,494.103668,494.1020496472838,494.10189651637705,5781659.5,nan,194183.7,26.69,-1,0.30991766647104574,0.4913615154144352,0.7792479876502373,0.606516104308756,15.0,1.0,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H26 O3 S2 N1 P1,26,26,3,2,1,,,1
4352,494.103668,494.1020496472838,494.1019568752711,5781659.5,nan,194183.7,26.69,-1,0.18775884491354153,0.6624158233461773,0.9297661487806846,0.7693559535199803,7.0,1.6875,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4334,C16 H27 O7 S2 N4 13C1 P1,16,27,7,2,4,1,,1
4353,494.131949,494.13033052093203,494.13026236743025,7644326.0,nan,181266.1,35.96,-1,0.13792618460483935,0.9965541375502541,0.7273061138905293,0.8888549280863642,11.0,1.2272727272727273,0.45454545454545453,13C1 P1 O10,de-protonated,1,4336,C22 H27 O10 13C1 P1,22,27,10,,,1,,1
4353,494.131949,494.13033052093203,494.13039871302834,7644326.0,nan,181266.1,35.96,-1,-0.1380042524910267,0.4982751211924202,0.8066430772742825,0.6216223036251651,11.0,1.1363636363636365,0.5454545454545454,N1 O12,de-protonated,0,,C22 H25 O12 N1,22,25,12,,1,,,
4354,494.139989,494.13837048501154,494.13850457590763,8883369.0,nan,192054.4,42.12,-1,-0.2713629779003622,0.6578182496718078,0.961564200121413,0.7793166298516498,11.0,1.1818181818181819,0.5454545454545454,13C1 O12,de-protonated,1,4337,C22 H26 O12 13C1,22,26,12,,,1,,
4354,494.139989,494.13837048501154,494.1382820257613,8883369.0,nan,192054.4,42.12,-1,0.17901719705840327,0.4971009796918331,0.772687513667176,0.6073355932819703,14.0,1.1111111111111112,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H30 O2 S2 N1 P1,27,30,2,2,1,,,1
