Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2022,360.11737,360.11684598918447,360.116819093363,2585510.3,nan,271133.2,13.34,-1,0.07468637963377128,0.6659922541498379,0.9279178299238089,0.7707624844594263,5.0,1.9230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1998,C13 H25 O1 S2 N4 13C1 P1,13,25,1,2,4,1,,1
2023,360.13048,360.1299559593048,360.12986844423716,8325035.5,nan,289399.3,47.73,-1,0.24300974545680046,0.9893419806131758,0.9849620084044574,0.9875899917296884,5.0,1.6666666666666667,0.4666666666666667,13C1 P1 O7,de-protonated,1,1999,C15 H25 O7 13C1 P1,15,25,7,,,1,,1
2023,360.13048,360.1299559593048,360.13000478983525,8325035.5,nan,289399.3,47.73,-1,-0.13559139694589953,0.4983348095394017,0.859523230357577,0.6428101778666718,5.0,1.5333333333333334,0.6,N1 O9,de-protonated,0,,C15 H23 O9 N1,15,23,9,,1,,,
2024,360.138595,360.1380709408096,360.13811065271454,3410863.3,nan,300183.4,18.29,-1,-0.11026854357262302,0.9977961699044334,0.9768646259271325,0.9894235523135131,5.0,1.6,0.6,13C1 O9,de-protonated,1,2000,C15 H24 O9 13C1,15,24,9,,,1,,
2025,360.15385,360.1533259060412,360.15336679399945,1722805.5,nan,352294.5,8.17,-1,-0.11352929626011944,0.9976640583935517,0.9939881535125148,0.9961936964411369,9.0,1.263157894736842,0.3157894736842105,13C1 O6,de-protonated,1,2003,C19 H24 O6 13C1,19,24,6,,,1,,
2026,360.16678,360.1662558765718,360.16625395362144,3442107.0,nan,269947.7,18.47,-1,0.00533906319105461,0.9999948277104735,0.9716157504965552,0.9886431968249062,4.0,1.8125,0.375,13C1 P1 O6,de-protonated,1,2004,C16 H29 O6 13C1 P1,16,29,6,,,1,,1
2026,360.16678,360.1662558765718,360.1663902992196,3442107.0,nan,269947.7,18.47,-1,-0.37322374153134086,0.9750416712285865,0.0,0.5850250027371519,4.0,1.6875,0.5,N1 O8,de-protonated,0,,C16 H27 O8 N1,16,27,8,,1,,,
2030,361.020565,361.02003893067024,361.020119985868,4309278.0,nan,257704.8,23.67,-1,-0.22451712046154818,0.9908952475558539,0.0,0.5945371485335124,12.0,0.625,0.625,O10,de-protonated,0,,C16 H10 O10,16,10,10,,,,,
2030,361.020565,361.02003893067024,361.0199577946158,4309278.0,nan,257704.8,23.67,-1,0.22474118870694923,0.9908771485783975,0.0,0.5945262891470384,7.0,1.3636363636363635,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H15 O4 S2 N4 P1,11,15,4,2,4,,,1
2032,361.033543,361.0330169010915,361.03287420370833,4123939.8,nan,282772.8,22.56,-1,0.3952476169859991,0.4860259713630862,0.7927089175546819,0.6086991498397245,20.0,0.4166666666666667,0.08333333333333333,S1 O2,de-protonated,0,,C24 H10 O2 S1,24,10,2,1,,,,
2032,361.033543,361.0330169010915,361.03300714549,4123939.8,nan,282772.8,22.56,-1,0.027021356307454707,0.9998675233467362,0.0,0.5999205140080417,7.0,1.1538461538461537,0.7692307692307693,P1 O10,de-protonated,0,,C13 H15 O10 P1,13,15,10,,,,,1
2033,361.041684,361.04115788253694,361.0412493539674,2250535.0,nan,317686.2,11.33,-1,-0.2533545144796358,0.9884206420111371,0.0,0.5930523852066822,7.0,1.0769230769230769,0.9230769230769231,O12,de-protonated,0,,C13 H14 O12,13,14,12,,,,,
2033,361.041684,361.04115788253694,361.04108716271514,2250535.0,nan,317686.2,11.33,-1,0.1958774895903649,0.993062355790665,0.0,0.595837413474399,2.0,2.375,0.75,N4 S2 P1 O6,de-protonated,0,,C8 H19 O6 S2 N4 P1,8,19,6,2,4,,,1
2035,361.056985,361.0564588476637,361.0565054952523,15878445.0,nan,287259.1,92.97,-1,-0.12919747430140055,0.49848792141198983,0.8437201528175741,0.6365808139742235,11.0,0.8235294117647058,0.5294117647058824,O9,de-protonated,0,,C17 H14 O9,17,14,9,,,,,
2035,361.056985,361.0564588476637,361.0563433040001,15878445.0,nan,287259.1,92.97,-1,0.32001560345222835,0.6550355074690453,0.9266306060567944,0.7636735469041449,6.0,1.5833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H19 O3 S2 N4 P1,12,19,3,2,4,,,1
2036,361.069932,361.0694058181556,361.0692597130927,24148274.0,nan,280203.8,142.52,-1,0.4046455325048005,0.32357565288455276,0.7592101276646531,0.4978294427965929,19.0,0.56,0.04,S1 O1,de-protonated,0,,C25 H14 O1 S1,25,14,1,1,,,,
2036,361.069932,361.0694058181556,361.0693926548743,24148274.0,nan,280203.8,142.52,-1,0.03645637524128883,0.9962009728505761,0.9889234925799836,0.9932899807423391,6.0,1.3571428571428572,0.6428571428571429,P1 O9,de-protonated,0,,C14 H19 O9 P1,14,19,9,,,,,1
2038,361.0877,361.0871737776597,361.0870177778221,11381050.0,nan,288069.1,66.03,-1,0.43202837521669435,0.48334997162799326,0.7859208185053376,0.604378310378931,19.0,0.56,0.12,O3,de-protonated,0,,C25 H14 O3,25,14,3,,,,,
2039,361.093287,361.0927607649261,361.0928910046366,20597052.0,nan,279734.7,121.24,-1,-0.3606820122290781,0.9875193982002315,0.9978565709967052,0.991654267318821,10.0,1.0,0.4444444444444444,O8,de-protonated,0,,C18 H18 O8,18,18,8,,,,,
2039,361.093287,361.0927607649261,361.0927288133844,20597052.0,nan,279734.7,121.24,-1,0.0884856967500711,0.6587401909365913,0.927279913856465,0.7661560801045408,5.0,1.7692307692307692,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H23 O2 S2 N4 P1,13,23,2,2,4,,,1
2040,361.096609,361.0960827573548,361.0962623080066,3377470.0,nan,304704.8,18.08,-1,-0.4972376359152279,0.9561291041984507,0.0,0.5736774625190704,5.0,1.4666666666666666,0.5333333333333333,S1 O8,de-protonated,0,,C15 H22 O8 S1,15,22,8,1,,,,
2042,361.106442,361.10591573494395,361.1057781642586,44071232.0,nan,283752.7,261.87,-1,0.38097060106060193,0.9807402646502712,0.9807236092267502,0.9807336024808627,5.0,1.5333333333333334,0.5333333333333333,P1 O8,de-protonated,0,,C15 H23 O8 P1,15,23,8,,,,,1
2043,361.114535,361.1140087164988,361.114020372736,8048965.5,nan,289558.5,46.07,-1,-0.03227855059523157,0.49990548280342734,0.859523230357577,0.6437525818250873,5.0,1.4666666666666666,0.6666666666666666,O10,de-protonated,0,,C15 H22 O10,15,22,10,,,,,
2045,361.129685,361.1291586819697,361.1292765140209,22456652.0,nan,278113.6,132.38,-1,-0.32628772803281486,0.9882725659107547,0.9890190987678504,0.988571179053593,9.0,1.1578947368421053,0.3684210526315789,O7,de-protonated,0,,C19 H22 O7,19,22,7,,,,,
2045,361.129685,361.1291586819697,361.1291143227687,22456652.0,nan,278113.6,132.38,-1,0.12283474041148512,0.6605903989789782,0.9279178299238089,0.7675213713569105,4.0,1.9285714285714286,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H27 O1 S2 N4 P1,14,27,1,2,4,,,1
2046,361.142682,361.14215565234764,361.14216367364287,29759826.0,nan,280182.6,176.13,-1,-0.022210907605511424,0.9838451982963088,0.9215696206840485,0.9589349672514046,4.0,1.6875,0.4375,P1 O7,de-protonated,0,,C16 H27 O7 P1,16,27,7,,,,,1
2047,361.150812,361.15028563381816,361.1504058821203,5262676.5,nan,293338.3,29.38,-1,-0.33295906689970023,0.9800852540947197,0.0,0.5880511524568318,4.0,1.625,0.5625,O9,de-protonated,0,,C16 H26 O9,16,26,9,,,,,
2050,361.166155,361.16562859884925,361.16566202340516,10338651.0,nan,288395.3,59.79,-1,-0.09254632824605855,0.9973891413266396,0.9730307200452254,0.9876457728140738,8.0,1.3,0.3,O6,de-protonated,0,,C20 H26 O6,20,26,6,,,,,
2051,361.179226,361.17869956905855,361.1785491830272,9931104.0,nan,282458.1,57.35,-1,0.41637586642590874,0.9833397656425449,0.9607814771702323,0.9743164502536199,3.0,1.8235294117647058,0.35294117647058826,P1 O6,de-protonated,0,,C17 H31 O6 P1,17,31,6,,,,,1
2052,361.187303,361.1867765506498,361.1867913915046,2490723.8,nan,304650.1,12.77,-1,-0.041089140339399685,0.9996937039341464,0.0,0.5998162223604878,3.0,1.7647058823529411,0.47058823529411764,O8,de-protonated,0,,C17 H30 O8,17,30,8,,,,,
2053,362.052154,362.0516255795272,362.0517544674453,1820875.4,nan,370303.8,8.76,-1,-0.35599307696856525,0.9772671880129824,0.0,0.5863603128077894,11.0,0.8125,0.5625,N1 O9,de-protonated,0,,C16 H13 O9 N1,16,13,9,,1,,,
2054,362.060117,362.05958856137835,362.0596981390724,2733774.8,nan,328608.1,14.23,-1,-0.30265090152428975,0.6556780640456336,0.9266306060567944,0.7640590808500979,6.0,1.7272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,2035,C11 H19 O3 S2 N4 13C1 P1,11,19,3,2,4,1,,1
2055,362.073349,362.0728205312207,362.07274748994655,4043476.3,nan,285127.1,22.07,-1,0.20173093575681544,0.9926430741398464,0.9889234925799836,0.9911552415159013,6.0,1.4615384615384615,0.6923076923076923,13C1 P1 O9,de-protonated,1,2036,C13 H19 O9 13C1 P1,13,19,9,,,1,,1
2055,362.073349,362.0728205312207,362.0728838355447,4043476.3,nan,285127.1,22.07,-1,-0.17483862176218876,0.9944687320178661,0.0,0.5966812392107197,6.0,1.3076923076923077,0.8461538461538461,N1 O11,de-protonated,0,,C13 H17 O11 N1,13,17,11,,1,,,
2056,362.088698,362.0881694962381,362.0881399768296,3285722.5,nan,302023.5,17.53,-1,0.08152547743624261,0.9987947457245149,0.0,0.5992768474347089,10.0,1.0,0.47058823529411764,N1 O8,de-protonated,0,,C17 H17 O8 N1,17,17,8,,1,,,
2058,362.09674,362.09621147790915,362.0962458397089,4102877.8,nan,294028.6,22.43,-1,-0.09489686828707303,0.9983673134529416,0.9978565709967052,0.998163016470447,10.0,1.0588235294117647,0.47058823529411764,13C1 O8,de-protonated,1,2039,C17 H18 O8 13C1,17,18,8,,,1,,
2058,362.09674,362.09621147790915,362.09608364845667,4102877.8,nan,294028.6,22.43,-1,0.35302633265985245,0.6517601708305168,0.927279913856465,0.7619680680408961,5.0,1.9166666666666667,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,2039,C12 H23 O2 S2 N4 13C1 P1,12,23,2,2,4,1,,1
2059,362.10164,362.1011114667413,362.1010271364516,2284768.0,nan,311469.9,11.54,-1,0.23289160594396188,0.9902067645354775,0.0,0.5941240587212865,5.0,1.5714285714285714,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H22 O8 N1 P1,14,22,8,,1,,,1
2060,362.109757,362.10922844824154,362.1091329993309,8379107.5,nan,295518.2,48.05,-1,0.2635915583392257,0.9874719899702801,0.9807236092267502,0.984772637672868,5.0,1.6428571428571428,0.5714285714285714,13C1 P1 O8,de-protonated,1,2042,C14 H23 O8 13C1 P1,14,23,8,,,1,,1
2060,362.109757,362.10922844824154,362.109269344929,8379107.5,nan,295518.2,48.05,-1,-0.11294018380539284,0.4988441051467028,0.8676488643339466,0.6463660088216003,5.0,1.5,0.7142857142857143,N1 O10,de-protonated,0,,C14 H21 O10 N1,14,21,10,,1,,,
2061,362.116767,362.11623843226465,362.1162832777365,3919590.3,nan,299548.9,21.33,-1,-0.12384273759273352,0.9972209858348129,0.0,0.5983325915008877,9.0,1.2222222222222223,0.2777777777777778,N1 P1 O5,de-protonated,0,,C18 H22 O5 N1 P1,18,22,5,,1,,,1
2062,362.124948,362.124419413619,362.1245254862139,1917161.6,nan,341837.0,9.33,-1,-0.2929174562758108,0.9845521485556746,0.0,0.5907312891334048,9.0,1.1666666666666667,0.3888888888888889,N1 O7,de-protonated,0,,C18 H21 O7 N1,18,21,7,,1,,,
2064,362.133104,362.13257539503024,362.1326313490932,4294381.0,nan,299676.5,23.57,-1,-0.15451262351375036,0.9956774359851299,0.9890190987678504,0.9930141010982181,9.0,1.2222222222222223,0.3888888888888889,13C1 O7,de-protonated,1,2045,C18 H22 O7 13C1,18,22,7,,,1,,
2064,362.133104,362.13257539503024,362.132469157841,4294381.0,nan,299676.5,23.57,-1,0.29336554518332786,0.6563368121440266,0.9279178299238089,0.7649692192559395,4.0,2.076923076923077,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,2045,C13 H27 O1 S2 N4 13C1 P1,13,27,1,2,4,1,,1
2065,362.146201,362.1456723651803,362.14551850871516,8733426.0,nan,284817.4,50.17,-1,0.4248470774412486,0.967779905653771,0.9215696206840485,0.949295791665882,4.0,1.8,0.4666666666666667,13C1 P1 O7,de-protonated,1,2046,C15 H27 O7 13C1 P1,15,27,7,,,1,,1
2065,362.146201,362.1456723651803,362.14565485431325,8733426.0,nan,284817.4,50.17,-1,0.04835310549371437,0.49978792940285827,0.859523230357577,0.6436820497847457,4.0,1.6666666666666667,0.6,N1 O9,de-protonated,0,,C15 H25 O9 N1,15,25,9,,1,,,
2066,362.169494,362.1689653120921,362.16901685847745,2680572.3,nan,284461.8,13.91,-1,-0.14232687764802116,0.9963311515612876,0.9730307200452254,0.9870109789548627,8.0,1.368421052631579,0.3157894736842105,13C1 O6,de-protonated,1,2050,C19 H26 O6 13C1,19,26,6,,,1,,
2067,362.182474,362.18194528250876,362.18190401809943,2413313.5,nan,304322.6,12.31,-1,0.11393283009244613,0.9976474425044494,0.9607814771702323,0.9829010563707625,3.0,1.9375,0.375,13C1 P1 O6,de-protonated,1,2051,C16 H31 O6 13C1 P1,16,31,6,,,1,,1
2067,362.182474,362.18194528250876,362.1820403636976,2413313.5,nan,304322.6,12.31,-1,-0.2625232016527489,0.987572705749908,0.0,0.5925436234499447,3.0,1.8125,0.5,N1 O8,de-protonated,0,,C16 H29 O8 N1,16,29,8,,1,,,
2068,362.210878,362.21034921777186,362.2101836646045,2549517.3,nan,308758.5,13.12,-1,0.45706381227856435,0.9628034783687469,0.0,0.5776820870212481,2.0,2.0,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H34 O5 N1 P1,17,34,5,,1,,,1
2069,362.970017,362.96948648758246,362.9693615157623,145849424.0,nan,283792.9,871.59,-1,0.3443040472146178,0.39448683580038263,0.9093985276397321,0.6004515125361224,8.0,0.9,0.9,N2 S1 P1 O9,de-protonated,0,,C10 H9 O9 S1 N2 P1,10,9,9,1,2,,,1
2070,363.036196,363.0356653367508,363.035770050346,12188772.0,nan,288755.6,70.87,-1,-0.2884387816044411,0.9838681972256675,0.9959246264682994,0.9886907689227202,11.0,0.75,0.625,O10,de-protonated,0,,C16 H12 O10,16,12,10,,,,,
2070,363.036196,363.0356653367508,363.03560785909383,12188772.0,nan,288755.6,70.87,-1,0.15832512220927378,0.6640440802012456,0.9259695986299405,0.7688142875727235,6.0,1.5454545454545454,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H17 O4 S2 N4 P1,11,17,4,2,4,,,1
2072,363.049142,363.048611307245,363.0485242681863,6207593.5,nan,276776.8,35.03,-1,0.23974497301990144,0.49481247576747117,0.7927089175546819,0.6139710524823555,19.0,0.5,0.08333333333333333,S1 O2,de-protonated,0,,C24 H12 O2 S1,24,12,2,1,,,,
2072,363.049142,363.048611307245,363.048657209968,6207593.5,nan,276776.8,35.03,-1,-0.12643683454158192,0.9971035146731506,0.0,0.5982621088038903,6.0,1.3076923076923077,0.7692307692307693,P1 O10,de-protonated,0,,C13 H17 O10 P1,13,17,10,,,,,1
2074,363.072685,363.072154253587,363.0721555597303,27343988.0,nan,272363.2,161.66,-1,-0.0035974758288000526,0.9994841851527585,0.9897024073304652,0.9955714740238412,10.0,0.9411764705882353,0.5294117647058824,O9,de-protonated,0,,C17 H16 O9,17,16,9,,,,,
2074,363.072685,363.072154253587,363.0719933684781,27343988.0,nan,272363.2,161.66,-1,0.44312178247729433,0.6468147475986719,0.9266306060567944,0.7587410909819209,5.0,1.75,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H21 O3 S2 N4 P1,12,21,3,2,4,,,1
2075,363.081989,363.0814582323818,363.08153847420067,2575991.3,nan,266787.4,13.28,-1,-0.22100220022568232,0.9911768427850055,0.0,0.5947061056710032,23.0,0.42857142857142855,0.03571428571428571,O1,de-protonated,0,,C28 H12 O1,28,12,1,,,,,
2077,363.085745,363.0852142238213,363.0850427193523,35191928.0,nan,280780.2,208.67,-1,0.4723534401472544,0.9793536267801728,0.9899434979235668,0.9835895752375304,5.0,1.5,0.6428571428571429,P1 O9,de-protonated,0,,C14 H21 O9 P1,14,21,9,,,,,1
2078,363.100904,363.10037318927175,363.10029886063717,2215039.3,nan,284438.8,11.12,-1,0.204705517499097,0.9924253443408415,0.0,0.5954552066045049,9.0,1.1666666666666667,0.3333333333333333,P1 O6,de-protonated,0,,C18 H21 O6 P1,18,21,6,,,,,1
2080,363.108927,363.10839617098617,363.1085410691146,39820420.0,nan,279671.3,236.4,-1,-0.39904907775822085,0.9640677572845856,0.9877607682009291,0.9735449616511229,9.0,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,,C18 H20 O8,18,20,8,,,,,
2080,363.108927,363.10839617098617,363.1083788778624,39820420.0,nan,279671.3,236.4,-1,0.04762524027477174,0.6663845303273712,0.927279913856465,0.7707426837390088,4.0,1.9230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H25 O2 S2 N4 P1,13,25,2,2,4,,,1
2081,363.112104,363.1115731637453,363.11153224992944,1864323.9,nan,336955.6,9.01,-1,0.11267561672848078,0.997699016078614,0.0,0.5986194096471684,9.0,1.2352941176470589,0.29411764705882354,N2 P1 O5,de-protonated,0,,C17 H21 O5 N2 P1,17,21,5,,2,,,1
2082,363.120385,363.1198541448717,363.1197744584069,3800199.3,nan,305879.2,20.61,-1,0.21944953265019942,0.9912998438091501,0.0,0.59477990628549,9.0,1.1764705882352942,0.4117647058823529,N2 O7,de-protonated,0,,C17 H20 O7 N2,17,20,7,,2,,,
2083,363.122041,363.1215101410974,363.1214282287366,30350472.0,nan,280753.8,179.67,-1,0.22557842765221114,0.9915917849529499,0.9633592044407475,0.9802987527480689,4.0,1.6666666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H25 O8 P1,15,25,8,,,,,1
2084,363.130195,363.12966412251325,363.129670437214,1972619.4,nan,240485.5,9.66,-1,-0.017389657857367194,0.9999451313862352,0.0,0.599967078831741,4.0,1.6,0.6666666666666666,O10,de-protonated,0,,C15 H24 O10,15,24,10,,,,,
2085,363.13738,363.13684910613756,363.13668437002144,2804366.5,nan,268999.9,14.65,-1,0.45364768476858863,0.9633471403426235,0.0,0.578008284205574,8.0,1.3157894736842106,0.2631578947368421,P1 O5,de-protonated,0,,C19 H25 O5 P1,19,25,5,,,,,1
2087,363.145472,363.1449410876947,363.1449265784989,32423058.0,nan,282583.1,192.08,-1,0.03995428476498586,0.9962608128569335,0.992578608261049,0.9947879310185797,8.0,1.263157894736842,0.3684210526315789,O7,de-protonated,0,,C19 H24 O7,19,24,7,,,,,
2087,363.145472,363.1449410876947,363.1447643872467,32423058.0,nan,282583.1,192.08,-1,0.4865840439098552,0.6490097090192011,0.9279178299238089,0.7605729573810442,3.0,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H29 O1 S2 N4 P1,14,29,1,2,4,,,1
2088,363.158434,363.1579030581524,363.15781373812086,52903064.0,nan,281515.1,314.77,-1,0.24595376484123072,0.9945101516858963,0.9884112643034311,0.9920705967329102,3.0,1.8125,0.4375,P1 O7,de-protonated,0,,C16 H29 O7 P1,16,29,7,,,,,1
2090,363.181684,363.1811530051623,363.18131208788316,8930465.0,nan,276119.0,51.35,-1,-0.4380256240488466,0.4828925589201773,0.8210758684791454,0.6181658827437646,7.0,1.4,0.3,O6,de-protonated,0,,C20 H28 O6,20,28,6,,,,,
2091,363.194818,363.1942869752279,363.1941992475052,7392422.0,nan,296651.3,42.13,-1,0.24154494450146444,0.49473470207395953,0.843720152817574,0.6343288823714053,2.0,1.9411764705882353,0.35294117647058826,P1 O6,de-protonated,0,,C17 H33 O6 P1,17,33,6,,,,,1
2092,363.973317,363.97278420091425,363.97271635083456,9575914.0,nan,279693.7,55.21,-1,0.18641529059725853,0.39748575039915024,0.9093985276397321,0.602250861295383,8.0,1.0,1.0,13C1 N2 S1 P1 O9,de-protonated,1,2069,C9 H9 O9 S1 N2 13C1 P1,9,9,9,1,2,1,,1
2093,364.039545,364.03901204997084,364.0391248854183,2056709.1,nan,291645.3,10.16,-1,-0.3099541772841669,0.982718995234702,0.9959246264682994,0.9880012477281409,11.0,0.8,0.6666666666666666,13C1 O10,de-protonated,1,2070,C15 H12 O10 13C1,15,12,10,,,1,,
2093,364.039545,364.03901204997084,364.0389626941661,2056709.1,nan,291645.3,10.16,-1,0.13557835775155036,0.6644468390099781,0.9259695986299405,0.7690559428579631,6.0,1.7,0.4,13C1 N4 S2 P1 O4,de-protonated,1,2070,C10 H17 O4 S2 N4 13C1 P1,10,17,4,2,4,1,,1
2094,364.067978,364.06744498516787,364.0674045319233,3727889.0,nan,307405.0,20.18,-1,0.1111147114258383,0.9977622550802089,0.0,0.5986573530481253,10.0,0.9375,0.5625,N1 O9,de-protonated,0,,C16 H15 O9 N1,16,15,9,,1,,,
2095,364.076016,364.0754829668481,364.07551039480256,4674068.0,nan,303076.3,25.84,-1,-0.07533589515140879,0.9989707185812361,0.9897024073304652,0.9952633940809278,10.0,1.0,0.5625,13C1 O9,de-protonated,1,2074,C16 H16 O9 13C1,16,16,9,,,1,,
2095,364.076016,364.0754829668481,364.0753482035504,4674068.0,nan,303076.3,25.84,-1,0.3701522181038134,0.6502971438919972,0.9266306060567944,0.760830528757916,5.0,1.9090909090909092,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,2074,C11 H21 O3 S2 N4 13C1 P1,11,21,3,2,4,1,,1
2096,364.088965,364.0884319373354,364.08839755442455,4903449.5,nan,298283.7,27.22,-1,0.09443561249678539,0.9983831337480106,0.9899434979235668,0.9950072794182331,5.0,1.6153846153846154,0.6923076923076923,13C1 P1 O9,de-protonated,1,2077,C13 H21 O9 13C1 P1,13,21,9,,,1,,1
2096,364.088965,364.0884319373354,364.0885339000227,4903449.5,nan,298283.7,27.22,-1,-0.280049157912864,0.9858702035533317,0.0,0.591522122131999,5.0,1.4615384615384615,0.8461538461538461,N1 O11,de-protonated,0,,C13 H19 O11 N1,13,19,11,,1,,,
2097,364.104159,364.103625902706,364.1037900413076,4765216.0,nan,271843.0,26.39,-1,-0.45080168365632123,0.9637971868451055,0.0,0.5782783121070633,9.0,1.1176470588235294,0.47058823529411764,N1 O8,de-protonated,0,,C17 H19 O8 N1,17,19,8,,1,,,
2099,364.112249,364.11171588426777,364.1118959041869,7122467.0,nan,266614.7,40.51,-1,-0.494408233163968,0.9566159958184354,0.9877607682009291,0.969073904771433,9.0,1.1764705882352942,0.47058823529411764,13C1 O8,de-protonated,1,2080,C17 H20 O8 13C1,17,20,8,,,1,,
2099,364.112249,364.11171588426777,364.11173371293467,7122467.0,nan,266614.7,40.51,-1,-0.048964823837353934,0.6663767077295365,0.927279913856465,0.770737990180308,4.0,2.0833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,2080,C12 H25 O2 S2 N4 13C1 P1,12,25,2,2,4,1,,1
2100,364.117305,364.1167718727444,364.1166772009296,1925157.4,nan,304324.7,9.38,-1,0.26000406111775937,0.9878086101942803,0.0,0.5926851661165682,4.0,1.7142857142857142,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H24 O8 N1 P1,14,24,8,,1,,,1
2101,364.125391,364.12485785431517,364.1247830638089,6532648.5,nan,294319.5,36.98,-1,0.2053980112535758,0.9923742056209659,0.9633592044407475,0.9807682051488786,4.0,1.7857142857142858,0.5714285714285714,13C1 P1 O8,de-protonated,1,2083,C14 H25 O8 13C1 P1,14,25,8,,,1,,1
2101,364.125391,364.12485785431517,364.12491940940697,6532648.5,nan,294319.5,36.98,-1,-0.16904937982274237,0.9948280360806104,0.0,0.5968968216483662,4.0,1.6428571428571428,0.7142857142857143,N1 O10,de-protonated,0,,C14 H23 O10 N1,14,23,10,,1,,,
2102,364.140664,364.1401308195058,364.1401755506919,2700335.0,nan,323616.6,14.02,-1,-0.12284056815084252,0.9972657196453586,0.0,0.5983594317872152,8.0,1.2777777777777777,0.3888888888888889,N1 O7,de-protonated,0,,C18 H23 O7 N1,18,23,7,,1,,,
2103,364.148742,364.1482088010949,364.14828141357117,6364722.5,nan,290691.1,35.97,-1,-0.19940359461779616,0.992811238447758,0.992578608261049,0.9927181863730744,8.0,1.3333333333333333,0.3888888888888889,13C1 O7,de-protonated,1,2087,C18 H24 O7 13C1,18,24,7,,,1,,
2103,364.148742,364.1482088010949,364.148119222319,6364722.5,nan,290691.1,35.97,-1,0.24599543745085908,0.6593866135529963,0.9279178299238089,0.7667991001013214,3.0,2.230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,2087,C13 H29 O1 S2 N4 13C1 P1,13,29,1,2,4,1,,1
2104,364.161695,364.16116177157306,364.16116857319315,10079800.0,nan,275075.9,58.23,-1,-0.018677499622297648,0.9999367038119432,0.9884112643034311,0.9953265280085384,3.0,1.9333333333333333,0.4666666666666667,13C1 P1 O7,de-protonated,1,2088,C15 H29 O7 13C1 P1,15,29,7,,,1,,1
2104,364.161695,364.16116177157306,364.16130491879125,10079800.0,nan,275075.9,58.23,-1,-0.39308739354944855,0.48617617826682136,0.859523230357577,0.6355149991031237,3.0,1.8,0.6,N1 O9,de-protonated,0,,C15 H27 O9 N1,15,27,9,,1,,,
2106,364.226425,364.22589162404387,364.22583372908247,16301651.0,nan,282087.6,95.5,-1,0.15895347347608765,0.9898753278709406,0.9904397168169545,0.9901010834493461,1.0,2.1176470588235294,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H36 O5 N1 P1,17,36,5,,1,,,1
2107,365.015618,365.015082825357,365.01503460543967,3101594.3,nan,307250.7,16.42,-1,0.13210392113925518,0.996838466258952,0.0,0.5981030797553711,11.0,0.6666666666666666,0.7333333333333333,O11,de-protonated,0,,C15 H10 O11,15,10,11,,,,,
2108,365.051794,365.0512587429065,365.051420114824,21221290.0,nan,278300.3,124.97,-1,-0.4420525674136697,0.48258213048801263,0.8515483793228098,0.6301686300219316,10.0,0.875,0.625,O10,de-protonated,0,,C16 H14 O10,16,14,10,,,,,
2108,365.051794,365.0512587429065,365.0512579235718,21221290.0,nan,278300.3,124.97,-1,0.0022444373364364973,0.6656579224266516,0.9259695986299405,0.7697825929079671,5.0,1.7272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H19 O4 S2 N4 P1,11,19,4,2,4,,,1
2111,365.064937,365.0644017129517,365.064307274446,7364526.5,nan,263483.8,41.96,-1,0.25869005492021185,0.9879307795336497,0.0,0.5927584677201898,5.0,1.4615384615384615,0.7692307692307693,P1 O10,de-protonated,0,,C13 H19 O10 P1,13,19,10,,,,,1
2114,365.088261,365.08772565979285,365.08780562420833,45105080.0,nan,276998.7,268.05,-1,-0.2190279002609605,0.9946855730112647,0.9910739509782113,0.9932409241980433,9.0,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,,C17 H18 O9,17,18,9,,,,,
