Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2944,427.154304,427.1527818728318,427.1527283576926,18847090.0,nan,232364.3,99.07,-1,0.12528338378124892,0.9929996576303017,0.9242260863167097,0.9654902291048648,7.0,1.45,0.4,P1 O8,de-protonated,0,,C20 H29 O8 P1,20,29,8,,,,,1
2945,427.162333,427.16081083110987,427.16097056616996,27493750.0,nan,226889.9,145.47,-1,-0.37394582160180334,0.9871692074148638,0.9911830361274406,0.9887747388998945,7.0,1.4,0.5,O10,de-protonated,0,,C20 H28 O10,20,28,10,,,,,
2945,427.162333,427.16081083110987,427.1608083749178,27493750.0,nan,226889.9,145.47,-1,0.005750040804340184,0.6604933859470085,0.9285446514439537,0.7677138921457867,2.0,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H33 O4 S2 N4 P1,15,33,4,2,4,,,1
2946,427.172035,427.1705127806945,427.17035348064036,3217786.3,nan,224938.3,15.19,-1,0.3729192647008756,0.48754093266292675,0.7475142796699756,0.5915302714657462,20.0,0.7741935483870968,0.06451612903225806,O2,de-protonated,0,,C31 H24 O2,31,24,2,,,,,
2947,427.175403,427.17388076319304,427.17372478401035,3927419.8,nan,218710.3,19.0,-1,0.3651422679903047,0.48804896993576474,0.766236582456902,0.5993240149442196,15.0,1.0,0.07142857142857142,S1 O2,de-protonated,0,,C28 H28 O2 S1,28,28,2,1,,,,
2947,427.175403,427.17388076319304,427.173857725792,3927419.8,nan,218710.3,19.0,-1,0.05392980075689967,0.999472409617853,0.0,0.5996834457707118,2.0,1.9411764705882353,0.5882352941176471,P1 O10,de-protonated,0,,C17 H33 O10 P1,17,33,10,,,,,1
2948,427.190737,427.1892146835115,427.18911386707686,8260995.0,nan,224871.1,42.26,-1,0.2359995407059097,0.9939817729916973,0.8847872679743195,0.9503039709847462,6.0,1.5714285714285714,0.3333333333333333,P1 O7,de-protonated,0,,C21 H33 O7 P1,21,33,7,,,,,1
2949,427.198857,427.1973346413168,427.1973560755543,12363143.0,nan,237209.8,64.27,-1,-0.050174087468906725,0.49977165915087424,0.8137954859511729,0.6253811898709938,6.0,1.5238095238095237,0.42857142857142855,O9,de-protonated,0,,C21 H32 O9,21,32,9,,,,,
2949,427.198857,427.1973346413168,427.19719388430207,12363143.0,nan,237209.8,64.27,-1,0.3294895582987022,0.6590070899873218,0.9291606653539396,0.767068520133969,1.0,2.3125,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H37 O3 S2 N4 P1,16,37,3,2,4,,,1
2951,427.235199,427.2336764524695,427.2337415849386,6274455.5,nan,234078.3,31.6,-1,-0.15245160380315378,0.4978958707696435,0.8066430772742825,0.6213947533714992,5.0,1.6363636363636365,0.36363636363636365,O8,de-protonated,0,,C22 H36 O8,22,36,8,,,,,
2951,427.235199,427.2336764524695,427.23357939368634,6274455.5,nan,234078.3,31.6,-1,0.22717966907176113,0.49533951804092446,0.8437201528175741,0.6346917719515843,0.0,2.411764705882353,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H41 O2 S2 N4 P1,17,41,2,2,4,,,1
2954,428.056455,428.05492818490046,428.05494632294307,2196241.0,nan,294586.4,9.47,-1,-0.04237316438333595,0.9996742646578769,0.0,0.5998045587947262,13.0,0.9523809523809523,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H20 O3 S2 N1 P1,21,20,3,2,1,,,1
2954,428.056455,428.05492818490046,428.0550066818372,2196241.0,nan,294586.4,9.47,-1,-0.1833804896847817,0.6626111657523145,0.9266306060567944,0.7682189418741064,5.0,1.9090909090909092,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,2935,C11 H21 O7 S2 N4 13C1 P1,11,21,7,2,4,1,,1
2955,428.076726,428.07519907956436,428.07507336933537,1886234.5,nan,193232.4,7.84,-1,0.29366397813379186,0.98447392345323,0.0,0.590684354071938,22.0,0.5357142857142857,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H15 O2 S1 N1,28,15,2,1,1,,,
2955,428.076726,428.07519907956436,428.075206311117,1886234.5,nan,193232.4,7.84,-1,-0.01689318257348118,0.9999482195839636,0.0,0.5999689317503781,9.0,1.1764705882352942,0.5882352941176471,N1 P1 O10,de-protonated,0,,C17 H20 O10 N1 P1,17,20,10,,1,,,1
2956,428.085041,428.08351403635635,428.08331217399626,4621086.5,nan,243362.2,22.15,-1,0.47154923900438533,0.9604563995969468,0.8728204184170156,0.9254020071249743,9.0,1.2352941176470589,0.5882352941176471,13C1 P1 O10,de-protonated,1,2936,C17 H21 O10 13C1 P1,17,21,10,,,1,,1
2956,428.085041,428.08351403635635,428.08344851959436,4621086.5,nan,243362.2,22.15,-1,0.15304670670889878,0.9957588929994842,0.0,0.5974553357996905,9.0,1.1176470588235294,0.7058823529411765,N1 O12,de-protonated,0,,C17 H19 O12 N1,17,19,12,,1,,,
2957,428.093021,428.09149399488916,428.09155438247365,6772514.0,nan,214774.9,33.41,-1,-0.14106231217346332,0.9963959398125211,0.9872581812408482,0.9927408363838519,9.0,1.1764705882352942,0.7058823529411765,13C1 O12,de-protonated,1,2937,C17 H20 O12 13C1,17,20,12,,,1,,
2957,428.093021,428.09149399488916,428.09133183232734,6772514.0,nan,214774.9,33.41,-1,0.3788036565170349,0.4871497766494771,0.8066430772742825,0.6149470968993993,12.0,1.0909090909090908,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H24 O2 S2 N1 P1,22,24,2,2,1,,,1
2957,428.093021,428.09149399488916,428.0913921912215,6772514.0,nan,214774.9,33.41,-1,0.23780825671020073,0.6598606956870817,0.9272799138564649,0.766828382954835,4.0,2.0833333333333335,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2937,C12 H25 O6 S2 N4 13C1 P1,12,25,6,2,4,1,,1
2958,428.121112,428.11958484891727,428.11969768338054,8597295.0,nan,222281.5,42.95,-1,-0.2635582148560738,0.9874751393447008,0.9196974196888841,0.960364051482374,8.0,1.3888888888888888,0.5,13C1 P1 O9,de-protonated,1,2940,C18 H25 O9 13C1 P1,18,25,9,,,1,,1
2959,428.129259,428.12773180658223,428.127939891858,8374066.5,nan,222716.9,41.79,-1,-0.48603526272313047,0.9580419878119922,0.9827067987020821,0.9679079121680282,8.0,1.3333333333333333,0.6111111111111112,13C1 O11,de-protonated,1,2941,C18 H24 O11 13C1,18,24,11,,,1,,
2959,428.129259,428.12773180658223,428.1277173417117,8374066.5,nan,222716.9,41.79,-1,0.03378634452779332,0.49989644733766353,0.799615297578637,0.6197839874340529,11.0,1.2173913043478262,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H28 O1 S2 N1 P1,23,28,1,2,1,,,1
2959,428.129259,428.12773180658223,428.12777770060575,8374066.5,nan,222716.9,41.79,-1,-0.10719702365806705,0.6652780724995887,0.9279178299238089,0.7703339754692768,3.0,2.230769230769231,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2941,C13 H29 O5 S2 N4 13C1 P1,13,29,5,2,4,1,,1
2960,428.134226,428.13269878077176,428.13258824681907,2506037.0,nan,232024.8,11.09,-1,0.2581769193175289,0.9879783241914813,0.0,0.5927869945148888,16.0,0.8846153846153846,0.11538461538461539,N1 S1 O3,de-protonated,0,,C26 H23 O3 S1 N1,26,23,3,1,1,,,
2960,428.134226,428.13269878077176,428.13272118860067,2506037.0,nan,232024.8,11.09,-1,-0.05233851046407936,0.9995030775499903,0.0,0.5997018465299941,3.0,1.8666666666666667,0.7333333333333333,N1 P1 O11,de-protonated,0,,C15 H28 O11 N1 P1,15,28,11,,1,,,1
2961,428.157717,428.1561896587033,428.15608319276487,6440768.0,nan,230200.3,31.67,-1,0.24866151059130065,0.9888432687399591,0.9242260863167097,0.9629963957706593,7.0,1.5263157894736843,0.42105263157894735,13C1 P1 O8,de-protonated,1,2944,C19 H29 O8 13C1 P1,19,29,8,,,1,,1
2961,428.157717,428.1561896587033,428.15621953836296,6440768.0,nan,230200.3,31.67,-1,-0.06978681685451404,0.4995583494916105,0.8284876905041023,0.6311300858966072,7.0,1.4210526315789473,0.5263157894736842,N1 O10,de-protonated,0,,C19 H27 O10 N1,19,27,10,,1,,,
2962,428.165828,428.16430061655535,428.16432540124225,6354755.5,nan,235172.6,31.22,-1,-0.05788592236618852,0.9993921901606789,0.9911830361274406,0.9961085285473836,7.0,1.4736842105263157,0.5263157894736842,13C1 O10,de-protonated,1,2945,C19 H28 O10 13C1,19,28,10,,,1,,
2962,428.165828,428.16430061655535,428.1641632099901,6354755.5,nan,235172.6,31.22,-1,0.3209202849730864,0.6543241047035775,0.9285446514439537,0.764012323399728,2.0,2.357142857142857,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2945,C14 H33 O4 S2 N4 13C1 P1,14,33,4,2,4,1,,1
2963,428.194041,428.1925134699495,428.19246870214914,3564368.5,nan,258470.2,16.62,-1,0.10455064870921904,0.9980185793889278,0.8847872679743195,0.9527260548230845,6.0,1.65,0.35,13C1 P1 O7,de-protonated,1,2948,C20 H33 O7 13C1 P1,20,33,7,,,1,,1
2963,428.194041,428.1925134699495,428.19260504774724,3564368.5,nan,258470.2,16.62,-1,-0.21387057281895133,0.9917347706349602,0.0,0.5950408623809761,6.0,1.55,0.45,N1 O9,de-protonated,0,,C20 H31 O9 N1,20,31,9,,1,,,
2964,428.202017,428.2004894285031,428.2005487193744,1996628.1,nan,269209.2,8.42,-1,-0.1384651922971476,0.6643514662444764,0.9291606653539396,0.7702751458882617,1.0,2.466666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2949,C15 H37 O3 S2 N4 13C1 P1,15,37,3,2,4,1,,1
2967,429.011243,429.00971122344663,429.00978703375915,2089160.5,nan,243014.3,8.9,-1,-0.17670998381583888,0.9943500288692891,0.0,0.5966100173215735,10.0,1.0714285714285714,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H15 O6 S2 N4 P1,14,15,6,2,4,,,1
2968,429.032608,429.0310761124257,429.03107859311075,3017426.3,nan,243708.9,13.76,-1,-0.0057820637675976266,0.9999939337784859,0.0,0.5999963602670915,10.0,0.875,0.875,O14,de-protonated,0,,C16 H14 O14,16,14,14,,,,,
2968,429.032608,429.0310761124257,429.03091640185863,3017426.3,nan,243708.9,13.76,-1,0.3722588768209316,0.9751689363191016,0.0,0.585101361791461,5.0,1.7272727272727273,0.7272727272727273,N4 S2 P1 O8,de-protonated,0,,C11 H19 O8 S2 N4 P1,11,19,8,2,4,,,1
2969,429.047919,429.0463870328637,429.04633473439566,5205209.5,nan,256165.0,25.21,-1,0.12189468555942372,0.4986538046898326,0.8210758684791454,0.6276226302055576,14.0,0.7,0.55,O11,de-protonated,0,,C20 H14 O11,20,14,11,,,,,
2969,429.047919,429.0463870328637,429.04617254314354,5205209.5,nan,256165.0,25.21,-1,0.4999222319299946,0.9556647935673404,0.0,0.5733988761404042,9.0,1.2666666666666666,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H19 O5 S2 N4 P1,15,19,5,2,4,,,1
2970,429.060894,429.05936196544053,429.0592218940177,6734047.5,nan,224753.3,33.2,-1,0.3264617462726336,0.9895582566088872,0.8908158811619498,0.9500613064301122,9.0,1.1176470588235294,0.6470588235294118,P1 O11,de-protonated,0,,C17 H19 O11 P1,17,19,11,,,,,1
2971,429.06891,429.06737792378624,429.0674641024951,15935715.0,nan,231274.2,81.34,-1,-0.20085118553874548,0.9761152437056453,0.9513087656283037,0.9661926524747086,9.0,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,,C17 H18 O13,17,18,13,,,,,
2971,429.06891,429.06737792378624,429.0673019112429,15935715.0,nan,231274.2,81.34,-1,0.17715762304207375,0.6641687298810021,0.9266306060567944,0.7691534803513189,4.0,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H23 O7 S2 N4 P1,12,23,7,2,4,,,1
2972,429.078465,429.0769328741347,429.0768470169655,3318503.5,nan,227460.1,15.34,-1,0.20009741799752187,0.9927613067415805,0.0,0.5956567840449483,22.0,0.5,0.17857142857142858,O5,de-protonated,0,,C28 H14 O5,28,14,5,,,,,
2973,429.084236,429.0827038441463,429.08272024378,7069930.0,nan,238316.9,34.96,-1,-0.03822021470450166,0.49986748881975,0.8137954859511729,0.6254386876723192,13.0,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,,C21 H18 O10,21,18,10,,,,,
2973,429.084236,429.0827038441463,429.08255805252776,7069930.0,nan,238316.9,34.96,-1,0.33977521528164234,0.4896350688581662,0.8515483793228098,0.6344003930440236,8.0,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H23 O4 S2 N4 P1,16,23,4,2,4,,,1
2974,429.087403,429.08587082768935,429.0857114245949,2576107.5,nan,197625.7,11.45,-1,0.37149476253210595,0.975269500542458,0.0,0.5851617003254748,13.0,0.95,0.35,N2 P1 O7,de-protonated,0,,C20 H19 O7 N2 P1,20,19,7,,2,,,1
2975,429.097184,429.09565177686346,429.09547446162037,22956272.0,nan,221055.2,118.07,-1,0.4132302800799977,0.646934073552478,0.9646680710545794,0.7740276725533186,21.0,0.6206896551724138,0.06896551724137931,S1 O2,de-protonated,0,,C29 H18 O2 S1,29,18,2,1,,,,
2975,429.097184,429.09565177686346,429.09560740340197,22956272.0,nan,221055.2,118.07,-1,0.10341159575229643,0.9982728844485067,0.9263110003841502,0.9694881308227641,8.0,1.2777777777777777,0.5555555555555556,P1 O10,de-protonated,0,,C18 H23 O10 P1,18,23,10,,,,,1
2976,429.105202,429.10366973519876,429.1038496118794,23734516.0,nan,229134.8,122.14,-1,-0.41919148665302436,0.9645166707623286,0.9894314365293182,0.9744825770691244,8.0,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,,C18 H22 O12,18,22,12,,,,,
2976,429.105202,429.10366973519876,429.1036874206272,23734516.0,nan,229134.8,122.14,-1,-0.041214813426665255,0.6660218852424574,0.927279913856465,0.7705250966880605,3.0,2.076923076923077,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H27 O6 S2 N4 P1,13,27,6,2,4,,,1
2977,429.114935,429.11340268462226,429.1132325263498,8493304.0,nan,225652.4,42.41,-1,0.39653466627399436,0.4859361097703008,0.7598924731182773,0.5955186551094914,21.0,0.6206896551724138,0.13793103448275862,O4,de-protonated,0,,C29 H18 O4,29,18,4,,,,,
2978,429.120545,429.11901265547044,429.1191057531643,7418107.0,nan,223013.2,36.78,-1,-0.21695070815864378,0.9748088314968084,0.9976527546425001,0.9839464007550851,12.0,1.0,0.4090909090909091,O9,de-protonated,0,,C22 H22 O9,22,22,9,,,,,
2978,429.120545,429.11901265547044,429.11894356191203,7418107.0,nan,223013.2,36.78,-1,0.1610126037209684,0.4976534894904406,0.843720152817574,0.636080154821294,7.0,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H27 O3 S2 N4 P1,17,27,3,2,4,,,1
2979,429.123494,429.1219616401463,429.12209693397915,2387708.0,nan,269371.8,10.47,-1,-0.31528050829262877,0.9821253551925097,0.0,0.5892752131155058,12.0,1.0952380952380953,0.2857142857142857,N2 P1 O6,de-protonated,0,,C21 H23 O6 N2 P1,21,23,6,,2,,,1
2980,429.133643,429.13211058740814,429.1319929127863,38103296.0,nan,228718.8,197.32,-1,0.2742154483395636,0.989300919754043,0.9732681080192586,0.9828877950601291,7.0,1.4210526315789473,0.47368421052631576,P1 O9,de-protonated,0,,C19 H27 O9 P1,19,27,9,,,,,1
2981,429.141742,429.14020954532253,429.1402351212637,21760260.0,nan,227443.6,111.82,-1,-0.05959809651587182,0.9971686894256138,0.9794949426219677,0.9900991907041554,7.0,1.368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H26 O11,19,26,11,,,,,
2981,429.141742,429.14020954532253,429.1400729300115,21760260.0,nan,227443.6,111.82,-1,0.3183466649674557,0.6579225401594355,0.9279178299238089,0.7659206560651848,2.0,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H31 O5 S2 N4 P1,14,31,5,2,4,,,1
2983,429.157021,429.15548846592685,429.1554912625486,6590731.5,nan,220887.9,32.45,-1,-0.006516569868057754,0.4999961473436602,0.799615297578637,0.6198438074376509,11.0,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,,C23 H26 O8,23,26,8,,,,,
2983,429.157021,429.15548846592685,429.15532907129636,6590731.5,nan,220887.9,32.45,-1,0.37141477616383206,0.4876400080550983,0.8360345439488928,0.626997822412616,6.0,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H31 O2 S2 N4 P1,18,31,2,2,4,,,1
2984,429.160271,429.1587384490386,429.1588625659186,2020621.1,nan,272111.2,8.54,-1,-0.28920963963282714,0.9849378166070106,0.0,0.5909626899642063,6.0,1.5,0.4,S1 O8,de-protonated,0,,C20 H30 O8 S1,20,30,8,1,,,,
2985,429.170112,429.1685793979009,429.1683784221706,16705810.0,nan,229712.4,85.37,-1,0.4682910960201948,0.9801656211918048,0.9021709205181743,0.9489677409223526,6.0,1.55,0.4,P1 O8,de-protonated,0,,C20 H31 O8 P1,20,31,8,,,,,1
2986,429.178084,429.1765513564752,429.17662063064796,16697621.0,nan,233524.0,85.33,-1,-0.1614118044059168,0.9887442854569246,0.9924627793306999,0.9902316830064347,6.0,1.5,0.5,O10,de-protonated,0,,C20 H30 O10,20,30,10,,,,,
2986,429.178084,429.1765513564752,429.1764584393958,16697621.0,nan,233524.0,85.33,-1,0.21650087650614983,0.6636078298603184,0.9285446514439538,0.7695825584937726,1.0,2.3333333333333335,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H35 O4 S2 N4 P1,15,35,4,2,4,,,1
2988,429.193202,429.1916692779161,429.19187677193287,3361052.3,nan,176100.6,15.56,-1,-0.4834528051270198,0.9584773118907158,0.0,0.5750863871344295,10.0,1.25,0.2916666666666667,O7,de-protonated,0,,C24 H30 O7,24,30,7,,,,,
2988,429.193202,429.1916692779161,429.1917145806807,3361052.3,nan,176100.6,15.56,-1,-0.10555367927971537,0.9979804171962869,0.0,0.5987882503177722,5.0,1.8421052631578947,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,,C19 H35 O1 S2 N4 P1,19,35,1,2,4,,,1
2989,429.206381,429.2048482094329,429.2047639315549,4804898.0,nan,229186.2,23.11,-1,0.1963582072490927,0.9959880488748769,0.815532859101494,0.9238059729655237,5.0,1.6666666666666667,0.3333333333333333,P1 O7,de-protonated,0,,C21 H35 O7 P1,21,35,7,,,,,1
2990,429.214371,429.21283816791373,429.2130061400323,10137894.0,nan,238850.9,51.01,-1,-0.3913490881173556,0.48629648366148115,0.8137954859511729,0.6172960845773579,5.0,1.619047619047619,0.42857142857142855,O9,de-protonated,0,,C21 H34 O9,21,34,9,,,,,
2990,429.214371,429.21283816791373,429.21284394878006,10137894.0,nan,238850.9,51.01,-1,-0.013468530620430698,0.9963015779040494,0.9898816796287052,0.9937336185939117,0.0,2.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H39 O3 S2 N4 P1,16,39,3,2,4,,,1
2991,429.250919,429.2493859779959,429.2493916494166,5525815.0,nan,234821.9,26.88,-1,-0.013212414053890533,0.4999841626941109,0.8066430772742825,0.6226477285261796,4.0,1.7272727272727273,0.36363636363636365,O8,de-protonated,0,,C22 H38 O8,22,38,8,,,,,
2993,430.064156,430.0626187520968,430.06257672909,2433709.0,nan,204081.8,10.7,-1,0.09771370281183143,0.9982690336540618,0.8908158811619498,0.955287772657217,9.0,1.1875,0.6875,13C1 P1 O11,de-protonated,1,2970,C16 H19 O11 13C1 P1,16,19,11,,,1,,1
2993,430.064156,430.0626187520968,430.06271307468813,2433709.0,nan,204081.8,10.7,-1,-0.2193228765709763,0.9913098398128006,0.0,0.5947859038876804,9.0,1.0625,0.8125,N1 O13,de-protonated,0,,C16 H17 O13 N1,16,17,13,,1,,,
2994,430.072151,430.0706137105516,430.0708189375674,1921200.8,nan,233109.8,8.02,-1,-0.4771935383738032,0.9595236200157543,0.9513087656283037,0.956237678260774,9.0,1.125,0.8125,13C1 O13,de-protonated,1,2971,C16 H18 O13 13C1,16,18,13,,,1,,
2994,430.072151,430.0706137105516,430.07059638742106,1921200.8,nan,233109.8,8.02,-1,0.040279737016844896,0.9997056505991843,0.0,0.5998233903595105,12.0,1.0476190476190477,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H22 O3 S2 N1 P1,21,22,3,2,1,,,1
2994,430.072151,430.0706137105516,430.0706567463152,1921200.8,nan,233109.8,8.02,-1,-0.1000667284211351,0.6654564935683032,0.9266306060567944,0.7699261385636997,4.0,2.090909090909091,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,2971,C11 H23 O7 S2 N4 13C1 P1,11,23,7,2,4,1,,1
2995,430.079439,430.07790167268024,430.077969215973,2017204.0,nan,195693.0,8.52,-1,-0.1570489482798945,0.9955346813866361,0.0,0.5973208088319817,13.0,0.85,0.5,N1 O10,de-protonated,0,,C20 H17 O10 N1,20,17,10,,1,,,
2996,430.100539,430.0990015630364,430.09882929669266,7156414.0,nan,225252.0,35.41,-1,0.40052734857848304,0.6475407857974159,0.9646680710545794,0.7743916999002813,21.0,0.6428571428571429,0.07142857142857142,13C1 S1 O2,de-protonated,1,2975,C28 H18 O2 S1 13C1,28,18,2,1,,1,,
2996,430.100539,430.0990015630364,430.09896223847426,7156414.0,nan,225252.0,35.41,-1,0.09143142759354461,0.998484292184223,0.9263110003841502,0.9696149754641938,8.0,1.3529411764705883,0.5882352941176471,13C1 P1 O10,de-protonated,1,2975,C17 H23 O10 13C1 P1,17,23,10,,,1,,1
2996,430.100539,430.0990015630364,430.09909858407235,7156414.0,nan,225252.0,35.41,-1,-0.22557832901545066,0.49540468614265304,0.8437201528175741,0.6347308728126215,8.0,1.2352941176470589,0.7058823529411765,N1 O12,de-protonated,0,,C17 H21 O12 N1,17,21,12,,1,,,
2997,430.108539,430.10700152146524,430.10720444695164,4300481.5,nan,250260.4,20.47,-1,-0.47180210958446234,0.9604148282722871,0.9894314365293182,0.9720214715750995,8.0,1.2941176470588236,0.7058823529411765,13C1 O12,de-protonated,1,2976,C17 H22 O12 13C1,17,22,12,,,1,,
2997,430.108539,430.10700152146524,430.10698189680534,4300481.5,nan,250260.4,20.47,-1,0.04562739207897272,0.9996223207748317,0.0,0.599773392464899,11.0,1.1818181818181819,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H26 O2 S2 N1 P1,22,26,2,2,1,,,1
2997,430.108539,430.10700152146524,430.10704225569947,4300481.5,nan,250260.4,20.47,-1,-0.09470720130308856,0.6655825520076627,0.927279913856465,0.7702614967471837,3.0,2.25,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2976,C12 H27 O6 S2 N4 13C1 P1,12,27,6,2,4,1,,1
2999,430.124207,430.1226694400481,430.12246058823655,1805000.6,nan,302451.3,7.41,-1,0.48556360273012417,0.9581216537120095,0.9976527546425001,0.9739340940842057,12.0,1.0476190476190477,0.42857142857142855,13C1 O9,de-protonated,1,2978,C21 H22 O9 13C1,21,22,9,,,1,,
3000,430.12886,430.1273224158693,430.1271089431977,2878154.8,nan,220846.0,13.03,-1,0.4963013656914941,0.9562905003409276,0.0,0.5737743002045566,20.0,0.7241379310344828,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H21 O1 S1 N1,29,21,1,1,1,,,
3000,430.12886,430.1273224158693,430.12724188497924,2878154.8,nan,220846.0,13.03,-1,0.18722573741765736,0.9936597772666209,0.0,0.5961958663599726,7.0,1.4444444444444444,0.5,N1 P1 O9,de-protonated,0,,C18 H26 O9 N1 P1,18,26,9,,1,,,1
3001,430.136975,430.1354373737006,430.13534774785853,9421519.0,nan,232768.9,47.26,-1,0.20836660491763703,0.9921530566082956,0.9732681080192586,0.9845990771726807,7.0,1.5,0.5,13C1 P1 O9,de-protonated,1,2980,C18 H27 O9 13C1 P1,18,27,9,,,1,,1
3001,430.136975,430.1354373737006,430.1354840934567,9421519.0,nan,232768.9,47.26,-1,-0.10861637277759766,0.4989308228425698,0.8360345439488927,0.6337723112850989,7.0,1.3888888888888888,0.6111111111111112,N1 O11,de-protonated,0,,C18 H25 O11 N1,18,25,11,,1,,,
3002,430.145056,430.14351833170855,430.143589956336,3870418.3,nan,232248.6,18.22,-1,-0.16651329717824478,0.9949816648062102,0.9794949426219677,0.9887869759325132,7.0,1.4444444444444444,0.6111111111111112,13C1 O11,de-protonated,1,2981,C18 H26 O11 13C1,18,26,11,,,1,,
3002,430.145056,430.14351833170855,430.14336740618967,3870418.3,nan,232248.6,18.22,-1,0.3508725934584022,0.9779092214219272,0.0,0.5867455328531562,10.0,1.3043478260869565,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H30 O1 S2 N1 P1,23,30,1,2,1,,,1
3002,430.145056,430.14351833170855,430.14342776508374,3870418.3,nan,232248.6,18.22,-1,0.21054982817347478,0.6613256144445688,0.9279178299238089,0.7679625006362649,2.0,2.3846153846153846,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2981,C13 H31 O5 S2 N4 13C1 P1,13,31,5,2,4,1,,1
3004,430.165202,430.163664227022,430.1636273943636,1921243.6,nan,232583.9,8.02,-1,0.08562476254726559,0.998670575287475,0.0,0.599202345172485,6.0,1.5789473684210527,0.42105263157894735,N1 P1 O8,de-protonated,0,,C19 H30 O8 N1 P1,19,30,8,,1,,,1
3005,430.173297,430.1717591849572,430.17173325724286,6392543.5,nan,239104.8,31.41,-1,0.060272938257280036,0.999341045503557,0.9021709205181743,0.9604729955094039,6.0,1.631578947368421,0.42105263157894735,13C1 P1 O8,de-protonated,1,2985,C19 H31 O8 13C1 P1,19,31,8,,,1,,1
3005,430.173297,430.1717591849572,430.17186960284096,6392543.5,nan,239104.8,31.41,-1,-0.25668318078751984,0.4940581011580146,0.8284876905041023,0.6278299368964497,6.0,1.5263157894736843,0.5263157894736842,N1 O10,de-protonated,0,,C19 H29 O10 N1,19,29,10,,1,,,
3006,430.181378,430.17984014296513,430.17997546572025,3453667.0,nan,220955.9,16.04,-1,-0.3145724181303832,0.9822048366891538,0.9924627793306999,0.9863080137457723,6.0,1.5789473684210527,0.5263157894736842,13C1 O10,de-protonated,1,2986,C19 H30 O10 13C1,19,30,10,,,1,,
3006,430.181378,430.17984014296513,430.17981327446813,3453667.0,nan,220955.9,16.04,-1,0.062458758345440936,0.666194934421243,0.9285446514439538,0.7711348212303273,1.0,2.5,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2986,C14 H35 O4 S2 N4 13C1 P1,14,35,4,2,4,1,,1
3007,430.209624,430.20808599618783,430.20811876662714,2830064.0,nan,237257.8,12.78,-1,-0.07617345622936224,0.9989477170095045,0.815532859101494,0.9255817738463002,5.0,1.75,0.35,13C1 P1 O7,de-protonated,1,2989,C20 H35 O7 13C1 P1,20,35,7,,,1,,1
3007,430.209624,430.20808599618783,430.20825511222523,2830064.0,nan,237257.8,12.78,-1,-0.3931027249904404,0.9723502299249674,0.0,0.5834101379549804,5.0,1.65,0.45,N1 O9,de-protonated,0,,C20 H33 O9 N1,20,33,9,,1,,,
