Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2113,399.203508,399.20225979500685,399.20227926473035,7262319.0,nan,251768.3,39.03,-1,-0.04877157398320239,0.4997842436148741,0.859523230357577,0.6436798383119553,0.0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H37 O2 S2 N4 P1,15,37,2,2,4,,,1
2114,399.24001,399.23876161872124,399.2388269653669,2137727.0,nan,282233.1,10.01,-1,-0.16367808253122318,0.9951506923447888,0.0,0.5970904154068732,4.0,1.7142857142857142,0.3333333333333333,O7,de-protonated,0,,C21 H36 O7,21,36,7,,,,,
2115,400.053253,400.05200069118206,400.05214839063837,1789411.6,nan,320352.6,8.03,-1,-0.36920050773506485,0.9755702650941185,0.0,0.585342159056471,9.0,1.0,0.8,N1 O12,de-protonated,0,,C15 H15 O12 N1,15,15,12,,1,,,
2116,400.06117,400.05991765294715,400.06003170337135,2337255.0,nan,286790.4,11.13,-1,-0.2850832754175611,0.9853614176604536,0.0,0.5912168505962722,12.0,1.0,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H20 O2 S2 N1 P1,20,20,2,2,1,,,1
2116,400.06117,400.05991765294715,400.0600920622655,2337255.0,nan,286790.4,11.13,-1,-0.43595780182493443,0.644067914479472,0.9259695986299405,0.7568285881396595,4.0,2.1,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2097,C10 H21 O6 S2 N4 13C1 P1,10,21,6,2,4,1,,1
2118,400.089788,400.0885355147371,400.08839755442455,6889971.5,nan,256506.2,36.92,-1,0.34482457723385007,0.9786561023134461,0.911309558663653,0.9517174848535288,8.0,1.3125,0.5625,13C1 P1 O9,de-protonated,1,2101,C16 H21 O9 13C1 P1,16,21,9,,,1,,1
2118,400.089788,400.0885355147371,400.0885339000227,6889971.5,nan,256506.2,36.92,-1,0.0040358926977415565,0.49999852224508295,0.8515483793228098,0.6406184650761737,8.0,1.1875,0.6875,N1 O11,de-protonated,0,,C16 H19 O11 N1,16,19,11,,1,,,
2119,400.097795,400.0965424760675,400.0964172127557,7588343.0,nan,255128.8,40.87,-1,0.31308281310853453,0.4911857394494965,0.8137954859511729,0.6202296380501671,11.0,1.1428571428571428,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H24 O1 S2 N1 P1,21,24,1,2,1,,,1
2119,400.097795,400.0965424760675,400.09647757164976,7588343.0,nan,255128.8,40.87,-1,0.16222191741025763,0.6634909250120006,0.9266306060567944,0.768746797429918,3.0,2.272727272727273,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2102,C11 H25 O5 S2 N4 13C1 P1,11,25,5,2,4,1,,1
2121,400.126043,400.1247903396444,400.1247830638089,9759236.0,nan,257536.5,53.17,-1,0.018183916174368576,0.9999400049193449,0.969388252778254,0.9877193040629085,7.0,1.4705882352941178,0.47058823529411764,13C1 P1 O8,de-protonated,1,2105,C17 H25 O8 13C1 P1,17,25,8,,,1,,1
2121,400.126043,400.1247903396444,400.12491940940697,9759236.0,nan,257536.5,53.17,-1,-0.3225736671677495,0.49064834933907486,0.8437201528175741,0.6318770707304746,7.0,1.3529411764705883,0.5882352941176471,N1 O10,de-protonated,0,,C17 H23 O10 N1,17,23,10,,1,,,
2122,400.13406,400.13280730092646,400.1328630810341,7713287.0,nan,248380.5,41.58,-1,-0.13940396497362242,0.6643200219226327,0.9272799138564649,0.7695039786961656,2.0,2.4166666666666665,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2106,C12 H29 O4 S2 N4 13C1 P1,12,29,4,2,4,1,,1
2123,400.139141,400.1378882763879,400.13780656902895,2297353.3,nan,274924.8,10.91,-1,0.2041980478159153,0.9924627115661196,0.0,0.5954776269396718,2.0,2.0,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H28 O10 N1 P1,14,28,10,,1,,,1
2124,400.162422,400.1611691639528,400.16116857319315,6726163.5,nan,264642.4,35.99,-1,0.0014763043371892857,0.9999996045372941,0.9769622063031134,0.9907846452436218,6.0,1.6111111111111112,0.3888888888888889,13C1 P1 O7,de-protonated,1,2109,C18 H29 O7 13C1 P1,18,29,7,,,1,,1
2124,400.162422,400.1611691639528,400.16130491879125,6726163.5,nan,264642.4,35.99,-1,-0.33925028921130473,0.489666737148449,0.8360345439488928,0.6282138598686264,6.0,1.5,0.5,N1 O9,de-protonated,0,,C18 H27 O9 N1,18,27,9,,1,,,
2125,400.170502,400.1692491249306,400.16924859041836,3857943.0,nan,262827.6,19.75,-1,0.0013357154629149678,0.6666664508473038,0.9279178299238089,0.7711670024779058,1.0,2.5384615384615383,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2110,C13 H33 O3 S2 N4 13C1 P1,13,33,3,2,4,1,,1
2126,400.198792,400.1975389883047,400.1976904281756,10088995.0,nan,252987.8,55.04,-1,-0.3784126557911289,0.9857051227198453,0.9950274503137099,0.9894340537573911,5.0,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,,C19 H31 O8 N1,19,31,8,,1,,,
2127,400.3362,400.3349463246958,400.33499025723535,3725919.8,nan,270564.3,19.0,-1,-0.10973944473917527,0.9978172452886748,0.0,0.5986903471732048,1.0,2.0869565217391304,0.08695652173913043,N1 P1 O2,de-protonated,0,,C23 H48 O2 N1 P1,23,48,2,,1,,,1
2128,401.016113,401.01485604107097,401.01503460543967,1879434.0,nan,304227.6,8.54,-1,-0.44528098272295075,0.9646627060568246,0.0,0.5787976236340947,14.0,0.5555555555555556,0.6111111111111112,O11,de-protonated,0,,C18 H10 O11,18,10,11,,,,,
2128,401.016113,401.01485604107097,401.01487241418744,1879434.0,nan,304227.6,8.54,-1,-0.040829200093289955,0.9996975665035447,0.0,0.5998185399021267,9.0,1.1538461538461537,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H15 O5 S2 N4 P1,13,15,5,2,4,,,1
2129,401.037252,401.03599493898065,401.0361639735391,3126163.3,nan,285031.1,15.6,-1,-0.4214945524226097,0.968278284913198,0.0,0.5809669709479188,9.0,0.9333333333333333,0.8666666666666667,O13,de-protonated,0,,C15 H14 O13,15,14,13,,,,,
2129,401.037252,401.03599493898065,401.0360017822869,3126163.3,nan,285031.1,15.6,-1,-0.017064069649939683,0.9999471667185209,0.0,0.5999683000311126,4.0,1.9,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H19 O7 S2 N4 P1,10,19,7,2,4,,,1
2130,401.052485,401.0512278654132,401.051420114824,4303770.0,nan,271086.5,22.27,-1,-0.4793634959843941,0.9591623018171441,0.0,0.5754973810902865,13.0,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,,C19 H14 O10,19,14,10,,,,,
2130,401.052485,401.0512278654132,401.0512579235718,4303770.0,nan,271086.5,22.27,-1,-0.07494842130308262,0.9989812737440723,0.0,0.5993887642464434,8.0,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H19 O4 S2 N4 P1,14,19,4,2,4,,,1
2131,401.065643,401.06438580186693,401.064307274446,11248544.0,nan,245902.1,61.6,-1,0.1957975804105707,0.9945279844133231,0.9949914747122699,0.9947133805329018,8.0,1.1875,0.625,P1 O10,de-protonated,0,,C16 H19 O10 P1,16,19,10,,,,,1
2132,401.07374,401.0724827627626,401.0725494829234,14105507.0,nan,252578.5,77.78,-1,-0.166354343877874,0.9924140672415431,0.9984530199202298,0.9948296483130178,8.0,1.125,0.75,O12,de-protonated,0,,C16 H18 O12,16,18,12,,,,,
2132,401.07374,401.0724827627626,401.0723872916712,14105507.0,nan,252578.5,77.78,-1,0.2380395520560161,0.6615923047156528,0.9259695986299405,0.7673432222813679,3.0,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H23 O6 S2 N4 P1,11,23,6,2,4,,,1
2134,401.088983,401.08772568914685,401.08780562420833,7132074.0,nan,265583.6,38.29,-1,-0.199295666329239,0.49640949512718313,0.8210758684791455,0.626276044467968,12.0,0.9,0.45,O9,de-protonated,0,,C20 H18 O9,20,18,9,,,,,
2134,401.088983,401.08772568914685,401.08764343295604,7132074.0,nan,265583.6,38.29,-1,0.20508283452464018,0.4961987508125157,0.8595232303575772,0.6415285426305404,7.0,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H23 O3 S2 N4 P1,15,23,3,2,4,,,1
2135,401.092143,401.09088567388574,401.09079680502316,2702251.3,nan,253424.3,13.2,-1,0.22156794243179687,0.9911318134222334,0.0,0.59467908805334,12.0,1.0,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H19 O6 N2 P1,19,19,6,,2,,,1
2136,401.10199,401.1007326263299,401.1005598420487,36015024.0,nan,251610.4,201.86,-1,0.43077546748901413,0.488404981488742,0.8869830978893376,0.6478362280489802,20.0,0.6428571428571429,0.03571428571428571,S1 O1,de-protonated,0,,C28 H18 O1 S1,28,18,1,1,,,,
2136,401.10199,401.1007326263299,401.1006927838303,36015024.0,nan,251610.4,201.86,-1,0.09933291139087715,0.9987868736695781,0.9862863351255268,0.9937866582519576,7.0,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,,C17 H23 O9 P1,17,23,9,,,,,1
2137,401.110033,401.1087755874864,401.1089349923077,20859828.0,nan,251127.6,116.03,-1,-0.3974102978306335,0.9678101333210565,0.9705288191748817,0.9688976076625866,7.0,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,,C17 H22 O11,17,22,11,,,,,
2137,401.110033,401.1087755874864,401.1087728010555,20859828.0,nan,251127.6,116.03,-1,0.0069468210218421545,0.6665302390110184,0.9266306060567943,0.7705703858293287,2.0,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H27 O5 S2 N4 P1,12,27,5,2,4,,,1
2138,401.11974,401.1184825406066,401.1183179067781,11092920.0,nan,247890.8,60.72,-1,0.4104370734029409,0.978451946831703,0.9236194230944095,0.9565189373367856,20.0,0.6428571428571429,0.10714285714285714,O3,de-protonated,0,,C28 H18 O3,28,18,3,,,,,
2139,401.125198,401.12394051424735,401.1240289423403,7695290.0,nan,253164.5,41.48,-1,-0.22045074985547178,0.49561031288781515,0.8515483793228098,0.637985539461813,6.0,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H27 O2 S2 N4 P1,16,27,2,2,4,,,1
2140,401.128276,401.12701849938225,401.12718231440743,1875899.3,nan,288706.6,8.52,-1,-0.40838674717599,0.9701913451784535,0.0,0.5821148071070721,11.0,1.15,0.25,N2 P1 O5,de-protonated,0,,C20 H23 O5 N2 P1,20,23,5,,2,,,1
2141,401.138349,401.1370914507349,401.1370782932146,37391296.0,nan,251516.9,209.66,-1,0.03280055874151341,0.9924771897067532,0.9713481894472383,0.9840255896029473,6.0,1.5,0.4444444444444444,P1 O8,de-protonated,0,,C18 H27 O8 P1,18,27,8,,,,,1
2142,401.146438,401.14518041166923,401.14532050169197,14093251.0,nan,250450.5,77.71,-1,-0.34922512012432466,0.9865279271386391,0.9963773032986876,0.9904676776026584,6.0,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,,C18 H26 O10,18,26,10,,,,,
2142,401.146438,401.14518041166923,401.1451583104398,14093251.0,nan,250450.5,77.71,-1,0.05509534136304591,0.333149788259211,0.8122319225611844,0.5247826419800004,1.0,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H31 O4 S2 N4 P1,13,31,4,2,4,,,1
2144,401.161817,401.16055933739665,401.1605766429769,4423626.0,nan,259955.1,22.95,-1,-0.04313878590487239,0.9996623891906606,0.0,0.5997974335143964,10.0,1.1818181818181819,0.3181818181818182,O7,de-protonated,0,,C22 H26 O7,22,26,7,,,,,
2144,401.161817,401.16055933739665,401.1604144517247,4423626.0,nan,259955.1,22.95,-1,0.36116642301684465,0.976609517672176,0.0,0.5859657106033056,5.0,1.8235294117647058,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H31 O1 S2 N4 P1,17,31,1,2,4,,,1
2145,401.174824,401.1735662745797,401.17346380259886,19393488.0,nan,256432.7,107.73,-1,0.2554306056361452,0.9921143800070908,0.9736590123269869,0.9847322329350493,5.0,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,,C19 H31 O7 P1,19,31,7,,,,,1
2146,401.182896,401.18163823559615,401.1817060110763,7652307.0,nan,264107.3,41.23,-1,-0.16893960799243476,0.49741736666724296,0.8284876905041023,0.6298454962019867,5.0,1.5789473684210527,0.47368421052631576,O9,de-protonated,0,,C19 H30 O9,19,30,9,,,,,
2146,401.182896,401.18163823559615,401.18154381982407,7652307.0,nan,264107.3,41.23,-1,0.23534425632690675,0.49500022382154635,0.8676488643339466,0.6440596800265065,0.0,2.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H35 O3 S2 N4 P1,14,35,3,2,4,,,1
2147,401.202252,401.2009941421167,401.20104526324786,2162139.8,nan,273718.8,10.14,-1,-0.1274202342043341,0.9970583495129298,0.9950274503137099,0.9962459898332419,5.0,1.7222222222222223,0.4444444444444444,13C1 N1 O8,de-protonated,1,2126,C18 H31 O8 N1 13C1,18,31,8,,1,1,,
2148,401.211051,401.2097930996222,401.2098493119832,1922527.5,nan,302821.8,8.78,-1,-0.14010713125064475,0.9964444966195081,0.0,0.5978666979717048,4.0,1.75,0.3,P1 O6,de-protonated,0,,C20 H35 O6 P1,20,35,6,,,,,1
2150,401.255684,401.25442588406804,401.2544770298449,2065907.1,nan,249822.2,9.59,-1,-0.1274646883540313,0.9970562996236222,0.0,0.5982337797741732,3.0,1.8095238095238095,0.3333333333333333,O7,de-protonated,0,,C21 H38 O7,21,38,7,,,,,
2151,402.068984,402.06772195625365,402.06766210951827,2039128.1,nan,232964.3,9.44,-1,0.1488474230146011,0.9959879733596041,0.9949914747122699,0.9955893739006705,8.0,1.2666666666666666,0.6666666666666666,13C1 P1 O10,de-protonated,1,2131,C15 H19 O10 13C1 P1,15,19,10,,,1,,1
2151,402.068984,402.06772195625365,402.06779845511636,2039128.1,nan,232964.3,9.44,-1,-0.1902635898846918,0.9934530405037302,0.0,0.596071824302238,8.0,1.1333333333333333,0.8,N1 O12,de-protonated,0,,C15 H17 O12 N1,15,17,12,,1,,,
2152,402.077071,402.07580891719766,402.07590431799565,2489179.8,nan,272375.3,11.99,-1,-0.2372706172242563,0.9898369172852611,0.9984530199202298,0.9932833583392486,8.0,1.2,0.8,13C1 O12,de-protonated,1,2132,C15 H18 O12 13C1,15,18,12,,,1,,
2152,402.077071,402.07580891719766,402.07568176784935,2489179.8,nan,272375.3,11.99,-1,0.31623237634485507,0.9820182387764217,0.0,0.589210943265853,11.0,1.1,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H22 O2 S2 N1 P1,20,22,2,2,1,,,1
2152,402.077071,402.07580891719766,402.0757421267435,2489179.8,nan,272375.3,11.99,-1,0.1661141103189835,0.6633370913563407,0.9259695986299405,0.7683900942657806,3.0,2.3,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2132,C10 H23 O6 S2 N4 13C1 P1,10,23,6,2,4,1,,1
2154,402.097143,402.0958808202604,402.0958088142417,2255716.5,nan,238225.6,10.67,-1,0.1790767700264405,0.9941981110400335,0.0,0.5965188666240201,20.0,0.6296296296296297,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H17 O1 S1 N1,27,17,1,1,1,,,
2154,402.097143,402.0958808202604,402.09594175602325,2255716.5,nan,238225.6,10.67,-1,-0.15154533167970824,0.9958415222429001,0.0,0.5975049133457401,7.0,1.375,0.5625,N1 P1 O9,de-protonated,0,,C16 H22 O9 N1 P1,16,22,9,,1,,,1
2155,402.105286,402.1040237809339,402.103914677121,7376232.0,nan,269034.8,39.67,-1,0.27133238184243463,0.49336517367969557,0.8869830978893376,0.6508123433635524,20.0,0.6666666666666666,0.037037037037037035,13C1 S1 O1,de-protonated,1,2136,C27 H18 O1 S1 13C1,27,18,1,1,,1,,
2155,402.105286,402.1040237809339,402.10404761890254,7376232.0,nan,269034.8,39.67,-1,-0.05928308547937575,0.9993625047410042,0.9862863351255268,0.9941320368948132,7.0,1.4375,0.5625,13C1 P1 O9,de-protonated,1,2136,C16 H23 O9 13C1 P1,16,23,9,,,1,,1
2155,402.105286,402.1040237809339,402.1041839645007,7376232.0,nan,269034.8,39.67,-1,-0.39836334254903394,0.4858079581894903,0.8515483793228098,0.6321041266428181,7.0,1.3125,0.6875,N1 O11,de-protonated,0,,C16 H21 O11 N1,16,21,11,,1,,,
2156,402.113371,402.1121087418876,402.11228982738,3029355.5,nan,235376.5,15.05,-1,-0.45033563252638475,0.9638706349457861,0.9705288191748817,0.9665339086374243,7.0,1.375,0.6875,13C1 O11,de-protonated,1,2137,C16 H22 O11 13C1,16,22,11,,,1,,
2156,402.113371,402.1121087418876,402.1120672772337,3029355.5,nan,235376.5,15.05,-1,0.10311715885368576,0.9980724892218303,0.0,0.5988434935330982,10.0,1.2380952380952381,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H26 O1 S2 N1 P1,21,26,1,2,1,,,1
2156,402.113371,402.1121087418876,402.11212763612775,3029355.5,nan,235376.5,15.05,-1,-0.046987491443031666,0.6663996489359364,0.9266306060567943,0.7704920317842796,2.0,2.4545454545454546,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2137,C11 H27 O5 S2 N4 13C1 P1,11,27,5,2,4,1,,1
2157,402.123043,402.1217806951769,402.1216727418504,2071919.9,nan,284041.1,9.63,-1,0.2684593590032562,0.9870080491840364,0.9236194230944095,0.9616525987481856,20.0,0.6666666666666666,0.1111111111111111,13C1 O3,de-protonated,1,2138,C27 H18 O3 13C1,27,18,3,,,1,,
2158,402.141811,402.1405486045373,402.1404331282869,8920440.0,nan,250049.0,48.41,-1,0.2871540409801706,0.985149576765481,0.9713481894472383,0.9796290218381839,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2141,C17 H27 O8 13C1 P1,17,27,8,,,1,,1
2158,402.141811,402.1405486045373,402.14056947388497,8920440.0,nan,250049.0,48.41,-1,-0.051895653568630955,0.49975572462137696,0.843720152817574,0.6373414958998558,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,,
2159,402.150005,402.14874256496455,402.14867533676426,2837371.8,nan,200424.1,13.96,-1,0.1671725021536229,0.9949419531097328,0.9963773032986876,0.9955160931853146,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2142,C17 H26 O10 13C1,17,26,10,,,1,,
2160,402.178141,402.1768784290823,402.17681863767115,4783496.0,nan,254727.6,24.98,-1,0.14866946176409557,0.995997541930423,0.9736590123269869,0.9870621300890485,5.0,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,2145,C18 H31 O7 13C1 P1,18,31,7,,,1,,1
2160,402.178141,402.1768784290823,402.17695498326924,4783496.0,nan,254727.6,24.98,-1,-0.19034951153762203,0.9934471454707423,0.0,0.5960682872824453,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,,
2161,402.21447,402.2132072536322,402.2133404926536,1643160.0,nan,256176.9,7.2,-1,-0.33126455027270924,0.9802854347835788,0.0,0.5881712608701473,4.0,1.736842105263158,0.42105263157894735,N1 O8,de-protonated,0,,C19 H33 O8 N1,19,33,8,,1,,,
2162,402.269429,402.2681659882089,402.2683534466928,4034992.3,nan,257157.8,20.74,-1,-0.4660035577559818,0.9613629396505203,0.0,0.5768177637903121,2.0,1.9523809523809523,0.19047619047619047,N1 S1 O4,de-protonated,0,,C21 H41 O4 S1 N1,21,41,4,1,1,,,
2162,402.269429,402.2681659882089,402.2679733241377,4034992.3,nan,257157.8,20.74,-1,0.4789445941451364,0.9592321699549842,0.0,0.5755393019729905,7.0,1.6521739130434783,0.043478260869565216,N3 P1 O1,de-protonated,0,,C23 H38 O1 N3 P1,23,38,1,,3,,,1
2165,403.031757,403.0304903065627,403.03068466991766,3742462.8,nan,271665.2,19.09,-1,-0.4822544842652885,0.9586785915515058,0.0,0.5752071549309035,13.0,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,,C18 H12 O11,18,12,11,,,,,
2165,403.031757,403.0304903065627,403.03052247866555,3742462.8,nan,271665.2,19.09,-1,-0.07982547491638885,0.9988444578100496,0.0,0.5993066746860297,8.0,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H17 O5 S2 N4 P1,13,17,5,2,4,,,1
2166,403.04489,403.0436232431371,403.04343888775804,4260612.5,nan,240597.5,22.02,-1,0.45740821283457533,0.48137422964348725,0.7792479876502373,0.6005237328461872,21.0,0.46153846153846156,0.11538461538461539,S1 O3,de-protonated,0,,C26 H12 O3 S1,26,12,3,1,,,,
2166,403.04489,403.0436232431371,403.0435718295397,4260612.5,nan,240597.5,22.02,-1,0.12756337282635963,0.9970517465013743,0.0,0.5982310479008246,8.0,1.1333333333333333,0.7333333333333333,P1 O11,de-protonated,0,,C15 H17 O11 P1,15,17,11,,,,,1
2167,403.052959,403.05169220416803,403.0518140380171,3189512.3,nan,278458.5,15.95,-1,-0.3022783791237283,0.9835573123229036,0.0,0.5901343873937421,8.0,1.0666666666666667,0.8666666666666667,O13,de-protonated,0,,C15 H16 O13,15,16,13,,,,,
2167,403.052959,403.05169220416803,403.0516518467649,3189512.3,nan,278458.5,15.95,-1,0.10012960606303156,0.9981824604481108,0.0,0.5989094762688665,3.0,2.1,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H21 O7 S2 N4 P1,10,21,7,2,4,,,1
2169,403.068209,403.06694213051856,403.067070179302,9481999.0,nan,246142.4,51.59,-1,-0.3176860451063395,0.49092702642941205,0.8284876905041023,0.6259512920592882,12.0,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,,C19 H16 O10,19,16,10,,,,,
2169,403.068209,403.06694213051856,403.0669079880498,9481999.0,nan,246142.4,51.59,-1,0.08470670267952454,0.4993494559564361,0.8676488643339467,0.6466692193074404,7.0,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H21 O4 S2 N4 P1,14,21,4,2,4,,,1
2170,403.071575,403.0703081142625,403.070441482672,2081040.4,nan,268672.2,9.68,-1,-0.33088114570811517,0.980330592005933,0.0,0.5881983552035598,7.0,1.25,0.625,S1 O10,de-protonated,0,,C16 H20 O10 S1,16,20,10,1,,,,
2171,403.081195,403.0799280678029,403.0798243971424,21729044.0,nan,246080.5,120.95,-1,0.25719635226797205,0.9927027171385763,0.9433357496703858,0.9729559301513001,20.0,0.5925925925925926,0.07407407407407407,S1 O2,de-protonated,0,,C27 H16 O2 S1,27,16,2,1,,,,
2171,403.081195,403.0799280678029,403.079957338924,21729044.0,nan,246080.5,120.95,-1,-0.0726186468968394,0.9956211133715243,0.9778033846739805,0.9884940218925068,7.0,1.3125,0.625,P1 O10,de-protonated,0,,C16 H21 O10 P1,16,21,10,,,,,1
2172,403.089121,403.08785402952446,403.08768648306466,6023960.0,nan,236275.6,32.01,-1,0.4156575986440704,0.4845685871306273,0.7598924731182773,0.5946981415256873,25.0,0.41379310344827586,0.034482758620689655,N2 O1,de-protonated,0,,C29 H12 O1 N2,29,12,1,,2,,,
2172,403.089121,403.08785402952446,403.0880373561492,6023960.0,nan,236275.6,32.01,-1,-0.45480542147615116,0.963163314096357,0.0,0.5778979884578141,2.0,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H25 O6 S2 N4 P1,11,25,6,2,4,,,1
2173,403.098911,403.0976439822439,403.0975824618718,11427612.0,nan,255430.6,62.61,-1,0.15261905490866812,0.4978912556942639,0.7726875136671761,0.6078097588834288,20.0,0.5925925925925926,0.14814814814814814,O4,de-protonated,0,,C27 H16 O4,27,16,4,,,,,
2174,403.104488,403.1032209553099,403.10329349743404,13053727.0,nan,246061.6,71.82,-1,-0.17995914524710882,0.6556829945754518,0.9285446514439537,0.7648276573228525,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,,1
2175,403.107663,403.10639593997627,403.10644686950116,1765152.1,nan,250118.2,7.89,-1,-0.1263426206265328,0.9971078234285277,0.0,0.5982646940571166,11.0,1.105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H21 O6 N2 P1,19,21,6,,2,,,1
2176,403.117603,403.11633589197123,403.1162099065267,36499236.0,nan,248919.5,204.6,-1,0.3125288475891119,0.49368813514576426,0.8742672498717458,0.6459197810361568,19.0,0.7142857142857143,0.03571428571428571,S1 O1,de-protonated,0,,C28 H20 O1 S1,28,20,1,1,,,,
2176,403.117603,403.11633589197123,403.1163428483083,36499236.0,nan,248919.5,204.6,-1,-0.01725640053494054,0.9986061406282871,0.9990021831431186,0.9987645576342197,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,,1
2177,403.125703,403.1244358528525,403.1245850567857,6120232.0,nan,245740.5,32.55,-1,-0.37011866481798733,0.4877250560503513,0.843720152817574,0.6301230947572404,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,,
2177,403.125703,403.1244358528525,403.1244228655335,6120232.0,nan,245740.5,32.55,-1,0.03221665138499989,0.9998116898500047,0.0,0.5998870139100028,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,,1
2179,403.141022,403.13975477886976,403.1398411980706,12664623.0,nan,253606.8,69.62,-1,-0.21436531944824005,0.49584832294579123,0.8137954859511729,0.6230271881479439,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,
2179,403.141022,403.13975477886976,403.1396790068183,12664623.0,nan,253606.8,69.62,-1,0.18795483399794294,0.6630278218632921,0.9291606653539396,0.7694809592595511,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1
2180,403.154055,403.15278771592716,403.1527283576926,25308980.0,nan,252587.6,141.23,-1,0.14723510571747023,0.9964982382590784,0.9601184883674309,0.9819463383024194,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1
2181,403.162088,403.16082067713194,403.16097056616996,5440312.0,nan,269357.0,28.7,-1,-0.3717845946672416,0.48761568958224,0.8360345439488927,0.626983231328901,5.0,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,,C18 H28 O10,18,28,10,,,,,
2183,403.177251,403.1759836039026,403.1760645162027,5749566.5,nan,240229.4,30.45,-1,-0.20068726107912435,0.49635936183634993,0.843720152817574,0.6353036782288395,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1
2184,403.190315,403.1890475408103,403.18911386707686,10809156.0,nan,261972.9,59.11,-1,-0.1645041105559751,0.9888108729491109,0.926574416526897,0.9639162903802252,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1
2186,403.235011,403.23374332495194,403.2337415849386,1855320.1,nan,284130.5,8.4,-1,0.004315148108864406,0.9999966213398633,0.0,0.599997972803918,3.0,1.8,0.4,O8,de-protonated,0,,C20 H36 O8,20,36,8,,,,,
