Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3839,492.152937,492.151261160786,492.1511341579347,4346643.5,nan,158632.6,19.68,-1,0.2580566060473483,0.4939947292522751,0.799615297578637,0.6162429565828198,11.0,1.173913043478261,0.4782608695652174,N1 O11,de-protonated,0,,C23 H27 O11 N1,23,27,11,,1,,,
3840,492.160766,492.1590901225756,492.15924002081397,6663958.5,nan,207287.0,31.27,-1,-0.3045726386361702,0.983308871322401,0.9926913436409756,0.9870618602498308,11.0,1.2173913043478262,0.4782608695652174,13C1 O11,de-protonated,1,3823,C23 H28 O11 13C1,23,28,11,,,1,,
3840,492.160766,492.1590901225756,492.15901747066766,6663958.5,nan,207287.0,31.27,-1,0.14761876824998954,0.49802690194223986,0.766236582456902,0.6053107741481047,14.0,1.1428571428571428,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H32 O1 S2 N1 P1,28,32,1,2,1,,,1
3840,492.160766,492.1590901225756,492.15907782956174,6663958.5,nan,207287.0,31.27,-1,0.02497772452253724,0.6665912019873955,0.9309465861147335,0.7723333556383307,6.0,1.8333333333333333,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,3823,C18 H33 O5 S2 N4 13C1 P1,18,33,5,2,4,1,,1
3841,492.173837,492.17216105878094,492.17199423865435,3443483.8,nan,222430.4,15.16,-1,0.33894680832532587,0.979370048915593,0.9877299467613089,0.9827140080538794,19.0,0.9032258064516129,0.0967741935483871,13C1 S1 O3,de-protonated,1,3824,C31 H28 O3 S1 13C1,31,28,3,1,,1,,
3841,492.173837,492.17216105878094,492.17212718043595,3443483.8,nan,222430.4,15.16,-1,0.06883434295118913,0.9991406353296493,0.9154096470445304,0.9656482400156018,6.0,1.65,0.55,13C1 P1 O11,de-protonated,1,3824,C20 H33 O11 13C1 P1,20,33,11,,,1,,1
3841,492.173837,492.17216105878094,492.1722635260341,3443483.8,nan,222430.4,15.16,-1,-0.208193879969998,0.9921660095519926,0.0,0.5952996057311956,6.0,1.55,0.65,N1 O13,de-protonated,0,,C20 H31 O13 N1,20,31,13,,1,,,
3842,492.189055,492.1873789845075,492.18751966731895,2849057.8,nan,199163.9,12.19,-1,-0.2858317324445375,0.9852850216155871,0.0,0.5911710129693523,10.0,1.2916666666666667,0.4166666666666667,N1 O10,de-protonated,0,,C24 H31 O10 N1,24,31,10,,1,,,
3843,492.197101,492.195424945238,492.19562553019824,4707108.5,nan,219588.2,21.48,-1,-0.4075309690318705,0.9703142718974512,0.9947898010730444,0.9801044835676884,10.0,1.3333333333333333,0.4166666666666667,13C1 O10,de-protonated,1,3826,C24 H32 O10 13C1,24,32,10,,,1,,
3843,492.197101,492.195424945238,492.19546333894607,4707108.5,nan,219588.2,21.48,-1,-0.07800500189976155,0.6659310225807898,0.9315220488629523,0.7721674330936548,5.0,1.9473684210526316,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,3826,C19 H37 O4 S2 N4 13C1 P1,19,37,4,2,4,1,,1
3844,492.210342,492.20866588061364,492.2085126898203,2710313.8,nan,223475.8,11.5,-1,0.31123149926491483,0.9825775221785912,0.9549545501948227,0.9715283333850837,5.0,1.7619047619047619,0.47619047619047616,13C1 P1 O10,de-protonated,1,3827,C21 H37 O10 13C1 P1,21,37,10,,,1,,1
3844,492.210342,492.20866588061364,492.20864903541843,2710313.8,nan,223475.8,11.5,-1,0.03422368793795559,0.9997874988451646,0.0,0.5998724993070987,5.0,1.6666666666666667,0.5714285714285714,N1 O12,de-protonated,0,,C21 H35 O12 N1,21,35,12,,1,,,
3845,492.225456,492.22377980684786,492.22390517670334,1813295.8,nan,226697.6,7.01,-1,-0.2547008671530141,0.9882979719513422,0.0,0.5929787831708053,9.0,1.4,0.36,N1 O9,de-protonated,0,,C25 H35 O9 N1,25,35,9,,1,,,
3846,492.238585,492.2369087427701,492.2367923363253,1934644.9,nan,231087.8,7.62,-1,0.23648464839094313,0.9899037965549349,0.0,0.593942277932961,4.0,1.8181818181818181,0.4090909090909091,N1 P1 O9,de-protonated,0,,C22 H40 O9 N1 P1,22,40,9,,1,,,1
3847,492.246764,492.24508770285144,492.24489819920456,3375928.0,nan,204584.4,14.83,-1,0.3849783869224384,0.9734661639070106,0.8248186017672788,0.914007139051118,4.0,1.8636363636363635,0.4090909090909091,13C1 P1 O9,de-protonated,1,3829,C22 H41 O9 13C1 P1,22,41,9,,,1,,1
3847,492.246764,492.24508770285144,492.2450345448027,3375928.0,nan,204584.4,14.83,-1,0.10799103088613407,0.9978861713232186,0.0,0.5987317027939311,4.0,1.7727272727272727,0.5,N1 O11,de-protonated,0,,C22 H39 O11 N1,22,39,11,,1,,,
3848,493.027575,493.02589489200415,493.0259932126825,2944614.5,nan,204674.3,12.67,-1,-0.19942291021027625,0.9928098506944987,0.0,0.5956859104166992,14.0,0.7,0.75,O15,de-protonated,0,,C20 H14 O15,20,14,15,,,,,
3848,493.027575,493.02589489200415,493.0258310214303,2944614.5,nan,204674.3,12.67,-1,0.1295481287897124,0.996959429850441,0.0,0.5981756579102645,9.0,1.2666666666666666,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H19 O9 S2 N4 P1,15,19,9,2,4,,,1
3849,493.055256,493.05357575690346,493.05362344925265,1895281.3,nan,142313.6,7.42,-1,-0.09672852389792405,0.9983037324711241,0.0,0.5989822394826745,31.0,0.3235294117647059,0.029411764705882353,N2 P1 O1,de-protonated,0,,C34 H11 O1 N2 P1,34,11,1,,2,,,1
3849,493.055256,493.05357575690346,493.05335212318516,1895281.3,nan,142313.6,7.42,-1,0.4535690049142509,0.9633596174534195,0.0,0.5780157704720517,17.0,0.75,0.25,N2 S2 O6,de-protonated,0,,C24 H18 O6 S2 N2,24,18,6,2,2,,,
3850,493.06393,493.06224971456896,493.0623787220668,12380277.0,nan,208898.9,59.86,-1,-0.26164538890030536,0.9934989586737488,0.9981141751808983,0.9953450452766086,13.0,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,,C21 H18 O14,21,18,14,,,,,
3850,493.06393,493.06224971456896,493.06221653081457,12380277.0,nan,208898.9,59.86,-1,0.06730135322523867,0.6620741899906731,0.9291606653539396,0.7689087801359797,8.0,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H23 O8 S2 N4 P1,16,23,8,2,4,,,1
3851,493.076975,493.0752946509011,493.0751329399072,2907257.5,nan,151877.4,12.48,-1,0.32796420493982875,0.9806725031083222,0.0,0.5884035018649934,21.0,0.6206896551724138,0.20689655172413793,S1 O6,de-protonated,0,,C29 H18 O6 S1,29,18,6,1,,,,
3851,493.076975,493.0752946509011,493.0752658816888,2907257.5,nan,151877.4,12.48,-1,0.05834649259448335,0.9993824825848233,0.0,0.599629489550894,8.0,1.2777777777777777,0.7777777777777778,P1 O14,de-protonated,0,,C18 H23 O14 P1,18,23,14,,,,,1
3852,493.092005,493.0903245775453,493.0903890811921,4370047.5,nan,118463.1,19.8,-1,-0.13081505587122544,0.9983636205266613,0.7864287982140936,0.9135896916016342,25.0,0.5454545454545454,0.09090909090909091,S1 O3,de-protonated,0,,C33 H18 O3 S1,33,18,3,1,,,,
3852,493.092005,493.0903245775453,493.0905220229737,4370047.5,nan,118463.1,19.8,-1,-0.4004243025968554,0.9713257250057987,0.0,0.5827954350034792,12.0,1.0454545454545454,0.5,P1 O11,de-protonated,0,,C22 H23 O11 P1,22,23,11,,,,,1
3853,493.10044,493.0987595363772,493.09876423145107,23308418.0,nan,205868.5,114.52,-1,-0.009521568922527826,0.9937100351338137,0.9965192331873512,0.9948337143552287,12.0,1.0,0.5909090909090909,O13,de-protonated,0,,C22 H22 O13,22,22,13,,,,,
3853,493.10044,493.0987595363772,493.09860204019884,23308418.0,nan,205868.5,114.52,-1,0.3194009833098689,0.6603032648502093,0.9297661487806845,0.7680884184223995,7.0,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H27 O7 S2 N4 P1,17,27,7,2,4,,,1
3854,493.11354,493.11185947244104,493.11165139107305,5943431.5,nan,177827.1,27.67,-1,0.421976173955288,0.48410345760222134,0.8284876905041023,0.6218571507629738,7.0,1.4210526315789473,0.6842105263157895,P1 O13,de-protonated,0,,C19 H27 O13 P1,19,27,13,,,,,1
3855,493.128703,493.12702239843605,493.12690753235796,9185422.0,nan,164433.0,43.88,-1,0.2329341115607415,0.9941309961987693,0.8289570714373646,0.9280614262942075,11.0,1.173913043478261,0.43478260869565216,P1 O10,de-protonated,0,,C23 H27 O10 P1,23,27,10,,,,,1
3856,493.136768,493.13508735907385,493.1351497408354,33679504.0,nan,202978.8,166.39,-1,-0.12650033481636277,0.996111627175643,0.9953503476449271,0.9958071153633566,11.0,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,,C23 H26 O12,23,26,12,,,,,
3856,493.136768,493.13508735907385,493.1349875495832,33679504.0,nan,202978.8,166.39,-1,0.2023979096953365,0.6625738402879007,0.9303613694566816,0.769688851955413,6.0,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H31 O6 S2 N4 P1,18,31,6,2,4,,,1
3857,493.149873,493.14819229511323,493.1480369004574,7399573.5,nan,204193.3,34.95,-1,0.3151075219227968,0.49107239420902943,0.8210758684791454,0.6230737839170758,6.0,1.55,0.6,P1 O12,de-protonated,0,,C20 H31 O12 P1,20,31,12,,,,,1
3858,493.165032,493.16335122112775,493.1631600999607,9117852.0,nan,161757.8,43.54,-1,0.38754145184803135,0.9735453176324418,0.9235189454173738,0.9535347687464146,23.0,0.7428571428571429,0.02857142857142857,S1 O1,de-protonated,0,,C35 H26 O1 S1,35,26,1,1,,,,
3858,493.165032,493.16335122112775,493.1632930417423,9117852.0,nan,161757.8,43.54,-1,0.11797184884404872,0.9975980648820701,0.8547395505014936,0.9404546591298396,10.0,1.2916666666666667,0.375,P1 O9,de-protonated,0,,C24 H31 O9 P1,24,31,9,,,,,1
3859,493.173011,493.1713301821852,493.1715352502197,27052190.0,nan,206471.1,133.24,-1,-0.41581482263959035,0.9703737177041232,0.9742643760880907,0.9719299810577102,10.0,1.25,0.4583333333333333,O11,de-protonated,0,,C24 H30 O11,24,30,11,,,,,
3859,493.173011,493.1713301821852,493.1713730589675,27052190.0,nan,206471.1,133.24,-1,-0.08694093905381041,0.6659132860984239,0.9266420926446322,0.7702048087169073,5.0,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H35 O5 S2 N4 P1,19,35,5,2,4,,,1
3860,493.186046,493.18436511856623,493.18428946806006,8284323.5,nan,205090.1,39.37,-1,0.15339196278425044,0.9964476836909746,0.945645816762366,0.9761269369195311,18.0,0.9375,0.09375,S1 O3,de-protonated,0,,C32 H30 O3 S1,32,30,3,1,,,,
3860,493.186046,493.18436511856623,493.1844224098417,8284323.5,nan,205090.1,39.37,-1,-0.11616602811984242,0.9969068416455915,0.9820338835208556,0.9909576583956972,5.0,1.6666666666666667,0.5238095238095238,P1 O11,de-protonated,0,,C21 H35 O11 P1,21,35,11,,,,,1
3861,493.201456,493.1997750433558,493.1996785511266,6482089.5,nan,171076.0,30.36,-1,0.19564536109922978,0.9935236660745037,0.910336216794514,0.9602486863625079,9.0,1.4,0.32,P1 O8,de-protonated,0,,C25 H35 O8 P1,25,35,8,,,,,1
3861,493.201456,493.1997750433558,493.1998752556188,6482089.5,nan,171076.0,30.36,-1,-0.2031879325037679,0.9925368189145656,0.0,0.5955220913487393,1.0,2.2666666666666666,0.9333333333333333,N4 O14,de-protonated,0,,C15 H34 O14 N4,15,34,14,,4,,,
3862,493.2094,493.20771900458413,493.207920759604,13727917.0,nan,203073.6,66.6,-1,-0.4090668689226107,0.9781747541137891,0.9905250222566353,0.9831148613709275,9.0,1.36,0.4,O10,de-protonated,0,,C25 H34 O10,25,34,10,,,,,
3862,493.2094,493.20771900458413,493.2077585683518,13727917.0,nan,203073.6,66.6,-1,-0.08021724507781647,0.66611413086534,0.9315220488629523,0.7722772980643849,4.0,1.95,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H39 O4 S2 N4 P1,20,39,4,2,4,,,1
3863,493.222494,493.22081294067715,493.2206749774444,7796913.5,nan,201956.2,36.94,-1,0.279719078617577,0.980099097717101,0.9867493039450285,0.982759180208272,17.0,1.0303030303030303,0.06060606060606061,S1 O2,de-protonated,0,,C33 H34 O2 S1,33,34,2,1,,,,
3863,493.222494,493.22081294067715,493.220807919226,7796913.5,nan,201956.2,36.94,-1,0.010180939405347086,0.9988970780945589,0.9421405080396391,0.976194450072591,4.0,1.7727272727272727,0.45454545454545453,P1 O10,de-protonated,0,,C22 H39 O10 P1,22,39,10,,,,,1
3864,493.237919,493.2362378653935,493.2360640605109,2707639.8,nan,143267.0,11.48,-1,0.35237667165281256,0.9777215533482315,0.0,0.5866329320089388,8.0,1.5,0.2692307692307692,P1 O7,de-protonated,0,,C26 H39 O7 P1,26,39,7,,,,,1
3864,493.237919,493.2362378653935,493.2362607650031,2707639.8,nan,143267.0,11.48,-1,-0.04642726306661799,0.9996089655079168,0.0,0.59976537930475,0.0,2.375,0.8125,N4 O13,de-protonated,0,,C16 H38 O13 N4,16,38,13,,4,,,
3865,493.24584,493.24415882673406,493.2443062689883,4456635.0,nan,200536.8,20.23,-1,-0.2989233780165728,0.49195867414341393,0.7792479876502373,0.6068743995461432,8.0,1.4615384615384615,0.34615384615384615,O9,de-protonated,0,,C26 H38 O9,26,38,9,,,,,
3865,493.24584,493.24415882673406,493.24414407773605,4456635.0,nan,200536.8,20.23,-1,0.02990202355025388,0.9998377742624279,0.0,0.5999026645574568,3.0,2.0476190476190474,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H43 O3 S2 N4 P1,21,43,3,2,4,,,1
3866,493.258974,493.25729276263195,493.2570604868287,5368000.0,nan,218122.6,24.79,-1,0.4709021356908159,0.48028134426998864,0.7296850800206501,0.5800428385702532,16.0,1.1176470588235294,0.029411764705882353,S1 O1,de-protonated,0,,C34 H38 O1 S1,34,38,1,1,,,,
3866,493.258974,493.25729276263195,493.25719342861026,5368000.0,nan,218122.6,24.79,-1,0.20138382776184202,0.9830229047148189,0.9428251531441256,0.9669438040865416,3.0,1.8695652173913044,0.391304347826087,P1 O9,de-protonated,0,,C23 H43 O9 P1,23,43,9,,,,,1
3867,493.295266,493.2935845855042,493.2935789379946,2619597.8,nan,240230.4,11.04,-1,0.011448577207419167,0.9999762178179882,0.0,0.5999857306907929,2.0,1.9583333333333333,0.3333333333333333,P1 O8,de-protonated,0,,C24 H47 O8 P1,24,47,8,,,,,1
3869,494.067389,494.0657038170597,494.0657335571391,2797558.8,nan,217029.4,11.93,-1,-0.06019458006430239,0.9993427571824742,0.9981141751808983,0.9988513243818439,13.0,0.9,0.7,13C1 O14,de-protonated,1,3850,C20 H18 O14 13C1,20,18,14,,,1,,
3869,494.067389,494.0657038170597,494.0655110069928,2797558.8,nan,217029.4,11.93,-1,0.3902520266104835,0.9727443007565261,0.0,0.5836465804539156,16.0,0.88,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H22 O4 S2 N1 P1,25,22,4,2,1,,,1
3869,494.067389,494.0657038170597,494.0655713658869,2797558.8,nan,217029.4,11.93,-1,0.268084198724786,0.6580293994017311,0.9291606653539396,0.7664819057826145,8.0,1.5333333333333334,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,3850,C15 H23 O8 S2 N4 13C1 P1,15,23,8,2,4,1,,1
3870,494.095414,494.0937286802802,494.0937439162644,4002305.5,nan,185229.9,17.96,-1,-0.030836221572471803,0.9998274803062153,0.7864287982140936,0.9144680074693665,25.0,0.5625,0.09375,13C1 S1 O3,de-protonated,1,3852,C32 H18 O3 S1 13C1,32,18,3,1,,1,,
3870,494.095414,494.0937286802802,494.09350013930737,4002305.5,nan,185229.9,17.96,-1,0.46254600146954533,0.48096156914852645,0.7296850800206501,0.580450973497376,30.0,0.38235294117647056,0.058823529411764705,N3 O2,de-protonated,0,,C34 H13 O2 N3,34,13,2,,3,,,
3871,494.103674,494.10198863996624,494.1021190665234,5712388.5,nan,200458.0,26.51,-1,-0.26396680391484656,0.9874365203200772,0.9965192331873512,0.9910696054669869,12.0,1.0476190476190477,0.6190476190476191,13C1 O13,de-protonated,1,3853,C21 H22 O13 13C1,21,22,13,,,1,,
3871,494.103674,494.10198863996624,494.10189651637705,5712388.5,nan,200458.0,26.51,-1,0.18644654034575925,0.49685613753922603,0.7792479876502373,0.6098128775836305,15.0,1.0,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H26 O3 S2 N1 P1,26,26,3,2,1,,,1
3871,494.103674,494.10198863996624,494.1019568752711,5712388.5,nan,200458.0,26.51,-1,0.0642877338713376,0.6661669130190592,0.9297661487806845,0.7716066073237093,7.0,1.6875,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,3853,C16 H27 O7 S2 N4 13C1 P1,16,27,7,2,4,1,,1
3872,494.131999,494.13031350172247,494.13026236743025,5427727.5,nan,190742.0,25.09,-1,0.10348342555651736,0.9980587853932886,0.8289570714373646,0.930418099810919,11.0,1.2272727272727273,0.45454545454545453,13C1 P1 O10,de-protonated,1,3855,C22 H27 O10 13C1 P1,22,27,10,,,1,,1
3872,494.131999,494.13031350172247,494.13039871302834,5427727.5,nan,190742.0,25.09,-1,-0.17244700203554444,0.4973093082409805,0.8066430772742825,0.6210428158543013,11.0,1.1363636363636365,0.5454545454545454,N1 O12,de-protonated,0,,C22 H25 O12 N1,22,25,12,,1,,,
3873,494.140109,494.13842346214057,494.13850457590763,8196626.5,nan,192957.7,38.93,-1,-0.16415188518099702,0.9951226455850686,0.9953503476449271,0.995213726409012,11.0,1.1818181818181819,0.5454545454545454,13C1 O12,de-protonated,1,3856,C22 H26 O12 13C1,22,26,12,,,1,,
3873,494.140109,494.13842346214057,494.1382820257613,8196626.5,nan,192957.7,38.93,-1,0.2862283380635322,0.4926222303725135,0.7726875136671761,0.6046483436903787,14.0,1.1111111111111112,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H30 O2 S2 N1 P1,27,30,2,2,1,,,1
3873,494.140109,494.13842346214057,494.1383423846554,8196626.5,nan,192957.7,38.93,-1,0.16407851447365857,0.6634179960127875,0.9303613694566816,0.7701953453903452,6.0,1.8235294117647058,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,3856,C17 H31 O6 S2 N4 13C1 P1,17,31,6,2,4,1,,1
3874,494.168389,494.16670332411644,494.166514935033,4964893.5,nan,201984.8,22.77,-1,0.38122591832580505,0.9739741474381045,0.9235189454173738,0.9537920666298123,23.0,0.7647058823529411,0.029411764705882353,13C1 S1 O1,de-protonated,1,3858,C34 H26 O1 S1 13C1,34,26,1,1,,1,,
3874,494.168389,494.16670332411644,494.1666478768145,4964893.5,nan,201984.8,22.77,-1,0.11220365064314843,0.9977182300776184,0.8547395505014936,0.9405267582471685,10.0,1.3478260869565217,0.391304347826087,13C1 P1 O9,de-protonated,1,3858,C23 H31 O9 13C1 P1,23,31,9,,,1,,1
3874,494.168389,494.16670332411644,494.1667842224127,4964893.5,nan,201984.8,22.77,-1,-0.16370646270749661,0.49757450731994207,0.799615297578637,0.6183908234234201,10.0,1.2608695652173914,0.4782608695652174,N1 O11,de-protonated,0,,C23 H29 O11 N1,23,29,11,,1,,,
3875,494.176379,494.1746932851202,494.17489008529196,8219168.5,nan,208043.2,39.05,-1,-0.3982399261850171,0.971633249116252,0.9742643760880907,0.9726856999049875,10.0,1.3043478260869565,0.4782608695652174,13C1 O11,de-protonated,1,3859,C23 H30 O11 13C1,23,30,11,,,1,,
3875,494.176379,494.1746932851202,494.1746675351457,8219168.5,nan,208043.2,39.05,-1,0.052107030548517994,0.49975373113635957,0.766236582456902,0.6063468716645766,13.0,1.2142857142857142,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H34 O1 S2 N1 P1,28,34,1,2,1,,,1
3875,494.176379,494.1746932851202,494.1747278940398,8219168.5,nan,208043.2,39.05,-1,-0.07003377069641553,0.6660736261688721,0.9266420926446322,0.7703010127591762,5.0,1.9444444444444444,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,3859,C18 H35 O5 S2 N4 13C1 P1,18,35,5,2,4,1,,1
3876,494.181326,494.17964026097576,494.17953844025305,3000354.5,nan,208933.2,12.94,-1,0.2060399405167306,0.992326649063145,0.0,0.595395989437887,18.0,0.9354838709677419,0.0967741935483871,N1 S1 O3,de-protonated,0,,C31 H29 O3 S1 N1,31,29,3,1,1,,,
3876,494.181326,494.17964026097576,494.1796713820347,3000354.5,nan,208933.2,12.94,-1,-0.06297519051308313,0.9992806561120536,0.0,0.5995683936672321,5.0,1.7,0.55,N1 P1 O11,de-protonated,0,,C20 H34 O11 N1 P1,20,34,11,,1,,,1
3877,494.189392,494.1877062216086,494.18764430313234,2125349.5,nan,209067.2,8.57,-1,0.12529345275316028,0.9971555900184104,0.945645816762366,0.9765516807159926,18.0,0.967741935483871,0.0967741935483871,13C1 S1 O3,de-protonated,1,3860,C31 H30 O3 S1 13C1,31,30,3,1,,1,,
3877,494.189392,494.1877062216086,494.187777244914,2125349.5,nan,209067.2,8.57,-1,-0.14371724406268171,0.9962592556548618,0.9820338835208556,0.9905691068012594,5.0,1.75,0.55,13C1 P1 O11,de-protonated,1,3860,C20 H35 O11 13C1 P1,20,35,11,,,1,,1
3877,494.189392,494.1877062216086,494.1879135905121,2125349.5,nan,209067.2,8.57,-1,-0.41961548995012715,0.9685560069442786,0.0,0.5811336041665671,5.0,1.65,0.65,N1 O13,de-protonated,0,,C20 H33 O13 N1,20,33,13,,1,,,
3878,494.204629,494.20294314724254,494.2030333861989,2827819.3,nan,217938.7,12.08,-1,-0.18259490589632818,0.9939685999186182,0.910336216794514,0.9605156466689766,9.0,1.4583333333333333,0.3333333333333333,13C1 P1 O8,de-protonated,1,3861,C24 H35 O8 13C1 P1,24,35,8,,,1,,1
3878,494.204629,494.20294314724254,494.20316973179695,2827819.3,nan,217938.7,12.08,-1,-0.4584846239140247,0.9625762523515442,0.0,0.5775457514109265,9.0,1.375,0.4166666666666667,N1 O10,de-protonated,0,,C24 H33 O10 N1,24,33,10,,1,,,
3879,494.212825,494.2111391072409,494.21127559467624,3531310.5,nan,214179.5,15.6,-1,-0.2761722406331039,0.9862560306854699,0.9905250222566353,0.987963627313936,9.0,1.4166666666666667,0.4166666666666667,13C1 O10,de-protonated,1,3862,C24 H34 O10 13C1,24,34,10,,,1,,
3879,494.212825,494.2111391072409,494.21111340342406,3531310.5,nan,214179.5,15.6,-1,0.05200979125828099,0.6663395322671392,0.9315220488629523,0.7724125389054644,4.0,2.0526315789473686,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,3862,C19 H39 O4 S2 N4 13C1 P1,19,39,4,2,4,1,,1
3880,494.217738,494.21605208326235,494.21592394963733,6853168.5,nan,199284.5,32.21,-1,0.25926648417523773,0.49393863027143503,0.7414751862343945,0.5929532526566188,17.0,1.03125,0.0625,N1 S1 O2,de-protonated,0,,C32 H33 O2 S1 N1,32,33,2,1,1,,,
3880,494.217738,494.21605208326235,494.216056891419,6853168.5,nan,199284.5,32.21,-1,-0.009728855558023303,0.4999914129574596,0.8137954859511729,0.6255130421549449,4.0,1.8095238095238095,0.47619047619047616,N1 P1 O10,de-protonated,0,,C21 H38 O10 N1 P1,21,38,10,,1,,,1
3881,494.225903,494.22421704341207,494.2240298125167,2615859.5,nan,222833.4,11.02,-1,0.37883810599638856,0.9742949391472234,0.9867493039450285,0.9792766850663455,17.0,1.0625,0.0625,13C1 S1 O2,de-protonated,1,3863,C32 H34 O2 S1 13C1,32,34,2,1,,1,,
3881,494.225903,494.22421704341207,494.2241627542983,2615859.5,nan,222833.4,11.02,-1,0.10984714605732047,0.9978129634456991,0.9421405080396391,0.9755439812832751,4.0,1.8571428571428572,0.47619047619047616,13C1 P1 O10,de-protonated,1,3863,C21 H39 O10 13C1 P1,21,39,10,,,1,,1
3881,494.225903,494.22421704341207,494.2242990998964,2615859.5,nan,222833.4,11.02,-1,-0.16603085786913432,0.9950106293860487,0.0,0.5970063776316292,4.0,1.7619047619047619,0.5714285714285714,N1 O12,de-protonated,0,,C21 H37 O12 N1,21,37,12,,1,,,
3882,494.262425,494.2607388651618,494.26054826368255,1862209.5,nan,269435.7,7.25,-1,0.38562956299492307,0.973377532664699,0.9428251531441256,0.9611565808564696,3.0,1.9545454545454546,0.4090909090909091,13C1 P1 O9,de-protonated,1,3866,C22 H43 O9 13C1 P1,22,43,9,,,1,,1
3882,494.262425,494.2607388651618,494.2606846092807,1862209.5,nan,269435.7,7.25,-1,0.10977179203518722,0.9978159597081238,0.0,0.5986895758248743,3.0,1.8636363636363635,0.5,N1 O11,de-protonated,0,,C22 H41 O11 N1,22,41,11,,1,,,
3886,494.949452,494.9477625120392,494.9475806990403,1850951.9,nan,208192.2,7.19,-1,0.36733788787595006,0.975813141908882,0.0,0.5854878851453292,15.0,0.5625,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H9 O9 S2 N4 P1,16,9,9,2,4,,,1
3887,495.043189,495.04149905454386,495.0416432771605,6529899.5,nan,199619.8,30.6,-1,-0.29133431220015876,0.49235870080077315,0.8210758684791455,0.6238455678721221,13.0,0.8,0.75,O15,de-protonated,0,,C20 H16 O15,20,16,15,,,,,
3887,495.043189,495.04149905454386,495.0414810859083,6529899.5,nan,199619.8,30.6,-1,0.03629723217456629,0.4998804859559792,0.859523230357577,0.6437375837166184,8.0,1.4,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H21 O9 S2 N4 P1,15,21,9,2,4,,,1
3888,495.058636,495.0569459791528,495.0568994184454,3303281.5,nan,201887.4,14.46,-1,0.0940512240133193,0.9983962589293223,0.0,0.5990377553575933,17.0,0.6666666666666666,0.5,O12,de-protonated,0,,C24 H16 O12,24,16,12,,,,,
3888,495.058636,495.0569459791528,495.05673722719314,3303281.5,nan,201887.4,14.46,-1,0.4216727981568505,0.9682518802261005,0.0,0.5809511281356603,12.0,1.105263157894737,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H21 O6 S2 N4 P1,19,21,6,2,4,,,1
3889,495.07145,495.0697599166125,495.0696536362858,2617974.5,nan,166691.6,11.03,-1,0.21467752246545063,0.9916725432217616,0.0,0.5950035259330569,25.0,0.5,0.125,S1 O4,de-protonated,0,,C32 H16 O4 S1,32,16,4,1,,,,
3889,495.07145,495.0697599166125,495.0697865780674,2617974.5,nan,166691.6,11.03,-1,-0.05385393258345673,0.999473892606448,0.0,0.5996843355638688,12.0,1.0,0.5714285714285714,P1 O12,de-protonated,0,,C21 H21 O12 P1,21,21,12,,,,,1
3890,495.079624,495.07793387671825,495.0780287865448,16620409.0,nan,201828.4,81.06,-1,-0.19170680382711863,0.49667683701599075,0.8137954859511729,0.6235242965900636,12.0,0.9523809523809523,0.6666666666666666,O14,de-protonated,0,,C21 H20 O14,21,20,14,,,,,
3890,495.079624,495.07793387671825,495.07786659529256,16620409.0,nan,201828.4,81.06,-1,0.13590069406375943,0.662829781486871,0.9291606653539397,0.7693621350336985,7.0,1.5625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H25 O8 S2 N4 P1,16,25,8,2,4,,,1
