Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
5416,549.176343,549.1743981698974,549.1742516489852,5556817.5,nan,190423.6,24.53,-1,0.26680222481924226,0.4935834580057626,0.799615297578637,0.6159961938349123,7.0,1.5217391304347827,0.5652173913043478,P1 O13,de-protonated,0,,C23 H35 O13 P1,23,35,13,,,,,1
5417,549.191504,549.1895590894381,549.1893748484885,4684372.0,nan,151314.1,20.35,-1,0.33547799380473703,0.9895482686710085,0.9287084197099263,0.9652123290865757,24.0,0.7894736842105263,0.05263157894736842,S1 O2,de-protonated,0,,C38 H30 O2 S1,38,30,2,1,,,,
5417,549.191504,549.1895590894381,549.1895077902701,4684372.0,nan,151314.1,20.35,-1,0.09340886398515766,0.9909338603314624,0.8632159425683165,0.939846693226204,11.0,1.2962962962962963,0.37037037037037035,P1 O10,de-protonated,0,,C27 H35 O10 P1,27,35,10,,,,,1
5417,549.191504,549.1895590894381,549.1897044947623,4684372.0,nan,151314.1,20.35,-1,-0.2647633831136293,0.9873610615908663,0.0,0.5924166369545197,3.0,2.0,0.9411764705882353,N4 O16,de-protonated,0,,C17 H34 O16 N4,17,34,16,,4,,,
5418,549.199647,549.1977020462233,549.1977499987474,15888981.0,nan,181652.3,73.97,-1,-0.08731376656550693,0.999119859099775,0.993437381812631,0.9968468681849174,11.0,1.2592592592592593,0.4444444444444444,O12,de-protonated,0,,C27 H34 O12,27,34,12,,,,,
5418,549.199647,549.1977020462233,549.1975878074952,15888981.0,nan,181652.3,73.97,-1,0.2080102509990539,0.660326677550176,0.9326446720597743,0.7692538753540153,6.0,1.7727272727272727,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,,C22 H39 O6 S2 N4 P1,22,39,6,2,4,,,1
5419,549.212756,549.210810976654,549.2106371583694,4869719.5,nan,193041.4,21.24,-1,0.3164874691156412,0.49099473979386427,0.7927089175546819,0.6116804108981914,6.0,1.625,0.5,P1 O12,de-protonated,0,,C24 H39 O12 P1,24,39,12,,,,,1
5420,549.228289,549.2263438942205,549.2260900041466,3671130.3,nan,152748.9,15.51,-1,0.46226877868838895,0.9619678877756506,0.0,0.5771807326653903,2.0,2.111111111111111,0.8333333333333334,N4 O15,de-protonated,0,,C18 H38 O15 N4,18,38,15,,4,,,
5421,549.236117,549.2341718526774,549.2341355081318,9228892.0,nan,188312.6,42.1,-1,0.06617313683962142,0.9774765831903914,0.9883735965886944,0.9818353885497126,10.0,1.3571428571428572,0.39285714285714285,O11,de-protonated,0,,C28 H38 O11,28,38,11,,,,,
5421,549.236117,549.2341718526774,549.2339733168795,9228892.0,nan,188312.6,42.1,-1,0.3614776351808634,0.9844984545054718,0.9782476882895705,0.9819981480191113,5.0,1.8695652173913044,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,,C23 H43 O5 S2 N4 P1,23,43,5,2,4,,,1
5422,549.249179,549.2472337833575,549.2470226677538,5270110.0,nan,193020.5,23.16,-1,0.38437277770171774,0.48677423293005967,0.7859208185053376,0.6064328671601709,5.0,1.72,0.44,P1 O11,de-protonated,0,,C25 H43 O11 P1,25,43,11,,,,,1
5423,549.264391,549.2624457026276,549.2622788090387,2130016.5,nan,161023.2,8.13,-1,0.30385044698045877,0.9833872718976036,0.0,0.5900323631385621,9.0,1.4827586206896552,0.27586206896551724,P1 O8,de-protonated,0,,C29 H43 O8 P1,29,43,8,,,,,1
5423,549.264391,549.2624457026276,549.2624755135308,2130016.5,nan,161023.2,8.13,-1,-0.05427442174155676,0.9994656470895357,0.0,0.5996793882537214,1.0,2.210526315789474,0.7368421052631579,N4 O14,de-protonated,0,,C19 H42 O14 N4,19,42,14,,4,,,
5424,549.272513,549.2705676595242,549.270521017516,4191841.8,nan,197648.1,18.0,-1,0.08491627791784581,0.49934623502360903,0.7598924731182775,0.6035647302614764,9.0,1.4482758620689655,0.3448275862068966,O10,de-protonated,0,,C29 H42 O10,29,42,10,,,,,
5424,549.272513,549.2705676595242,549.2703588262638,4191841.8,nan,197648.1,18.0,-1,0.38020121983400595,0.48705602247791246,0.7927089175546819,0.6093171805086203,4.0,1.9583333333333333,0.16666666666666666,N4 S2 P1 O4,de-protonated,0,,C24 H47 O4 S2 N4 P1,24,47,4,2,4,,,1
5425,549.28559,549.2836445901246,549.2834081771381,4260452.0,nan,199097.8,18.33,-1,0.43040256266718196,0.981248957237242,0.8939484339540541,0.9463287479239668,4.0,1.8076923076923077,0.38461538461538464,P1 O10,de-protonated,0,,C26 H47 O10 P1,26,47,10,,,,,1
5426,549.321753,549.3198073982079,549.3196607447408,2289258.3,nan,191096.6,8.89,-1,0.2669729078001632,0.987150597167679,0.0,0.5922903583006074,16.0,1.2105263157894737,0.02631578947368421,S1 O1,de-protonated,0,,C38 H46 O1 S1,38,46,1,1,,,,
5426,549.321753,549.3198073982079,549.3197936865223,2289258.3,nan,191096.6,8.89,-1,0.024961207941730665,0.9998869526267435,0.0,0.5999321715760461,3.0,1.8888888888888888,0.3333333333333333,P1 O9,de-protonated,0,,C27 H51 O9 P1,27,51,9,,,,,1
5428,550.057775,550.0558254921468,550.0555627962825,2034407.9,nan,224201.7,7.67,-1,0.4775805974441303,0.9594592812341416,0.9305694706281804,0.9479033569917572,15.0,0.8181818181818182,0.7272727272727273,13C1 O16,de-protonated,1,5408,C22 H18 O16 13C1,22,18,16,,,1,,
5429,550.085553,550.0836033447292,550.0838424427876,2279148.5,nan,200669.9,8.84,-1,-0.4346574829848994,0.9663003429212931,0.0,0.5797802057527758,14.0,0.9130434782608695,0.6521739130434783,N1 O15,de-protonated,0,,C23 H21 O15 N1,23,21,15,,1,,,
5429,550.085553,550.0836033447292,550.0833293784508,2279148.5,nan,200669.9,8.84,-1,0.49804504844287084,0.955989698464941,0.0,0.5735938190789646,32.0,0.3611111111111111,0.1111111111111111,N3 O4,de-protonated,0,,C36 H13 O4 N3,36,13,4,,3,,,
5430,550.09371,550.0917603014401,550.0919483056667,3148526.0,nan,190363.8,13.0,-1,-0.34176873013396386,0.979028749454676,0.9911760713585758,0.983887678216236,14.0,0.9565217391304348,0.6521739130434783,13C1 O15,de-protonated,1,5409,C23 H22 O15 13C1,23,22,15,,,1,,
5430,550.09371,550.0917603014401,550.0917257555205,3148526.0,nan,190363.8,13.0,-1,0.06280028937715257,0.9992846448066852,0.0,0.5995707868840111,17.0,0.9285714285714286,0.17857142857142858,N1 S2 P1 O5,de-protonated,0,,C28 H26 O5 S2 N1 P1,28,26,5,2,1,,,1
5430,550.09371,550.0917603014401,550.0917861144146,3148526.0,nan,190363.8,13.0,-1,-0.046924849934151636,0.999600540405226,0.9553972984091553,0.9819192436067976,9.0,1.5,0.5,13C1 N4 S2 P1 O9,de-protonated,1,5409,C18 H27 O9 S2 N4 13C1 P1,18,27,9,2,4,1,,1
5431,550.122148,550.12019815052,550.1202279521718,5206770.5,nan,196542.1,22.85,-1,-0.05417297955696591,0.4997338210837596,0.7927089175546819,0.6169238596721285,13.0,1.0416666666666667,0.5833333333333334,N1 O14,de-protonated,0,,C24 H25 O14 N1,24,25,14,,1,,,
5432,550.13038,550.1284301068328,550.1283338150512,4813556.0,nan,177795.9,20.97,-1,0.17503512481595226,0.9944563262711074,0.9969881877143023,0.9954690708483853,13.0,1.0833333333333333,0.5833333333333334,13C1 O14,de-protonated,1,5412,C24 H26 O14 13C1,24,26,14,,,1,,
5432,550.13038,550.1284301068328,550.128171623799,4813556.0,nan,177795.9,20.97,-1,0.46985965659739987,0.6404890913374558,0.9315220488629523,0.7569022743476543,8.0,1.631578947368421,0.42105263157894735,13C1 N4 S2 P1 O8,de-protonated,1,5412,C19 H31 O8 S2 N4 13C1 P1,19,31,8,2,4,1,,1
5433,550.158553,550.156602957319,550.1566134615562,3186936.8,nan,169219.4,13.19,-1,-0.01909317616429847,0.9999338551822866,0.0,0.5999603131093719,12.0,1.16,0.52,N1 O13,de-protonated,0,,C25 H29 O13 N1,25,29,13,,1,,,
5434,550.166648,550.164697914359,550.1647193244355,5622522.0,nan,176539.7,24.84,-1,-0.038915757052513995,0.9997252453026166,0.9940802090184401,0.9974672307889461,12.0,1.2,0.52,13C1 O13,de-protonated,1,5415,C25 H30 O13 13C1,25,30,13,,,1,,
5434,550.166648,550.164697914359,550.1644967742892,5622522.0,nan,176539.7,24.84,-1,0.3655998722703514,0.4880193585805452,0.7536525541217874,0.5942726367970421,15.0,1.1333333333333333,0.1,N1 S2 P1 O3,de-protonated,0,,C30 H34 O3 S2 N1 P1,30,34,3,2,1,,,1
5434,550.166648,550.164697914359,550.1645571331833,5622522.0,nan,176539.7,24.84,-1,0.2558892132330325,0.6587927805925057,0.9320879995411626,0.7681108681719684,7.0,1.75,0.35,13C1 N4 S2 P1 O7,de-protonated,1,5415,C20 H35 O7 S2 N4 13C1 P1,20,35,7,2,4,1,,1
5435,550.194646,550.1926957657739,550.1927296835607,2682111.0,nan,161552.8,10.77,-1,-0.061647101084414686,0.9993106664497753,0.9287084197099263,0.9710697677538358,24.0,0.8108108108108109,0.05405405405405406,13C1 S1 O2,de-protonated,1,5417,C37 H30 O2 S1 13C1,37,30,2,1,,1,,
5435,550.194646,550.1926957657739,550.1928626253423,2682111.0,nan,161552.8,10.77,-1,-0.3032746872989544,0.9834496470537952,0.8632159425683165,0.9353561652596036,11.0,1.3461538461538463,0.38461538461538464,13C1 P1 O10,de-protonated,1,5417,C26 H35 O10 13C1 P1,26,35,10,,,1,,1
5435,550.194646,550.1926957657739,550.1924859066037,2682111.0,nan,161552.8,10.77,-1,0.38142863746099553,0.48697341255256316,0.7017874875868915,0.5728990425662945,29.0,0.6410256410256411,0.02564102564102564,N3 O1,de-protonated,0,,C39 H25 O1 N3,39,25,1,,3,,,
5436,550.20303,550.20107972128,550.2011048338197,4850432.5,nan,187370.1,21.15,-1,-0.0456424740949856,0.9996220710989856,0.993437381812631,0.9971481953844438,11.0,1.3076923076923077,0.46153846153846156,13C1 O12,de-protonated,1,5418,C26 H34 O12 13C1,26,34,12,,,1,,
5436,550.20303,550.20107972128,550.2008822836735,4850432.5,nan,187370.1,21.15,-1,0.3588464011487434,0.48845278650983975,0.7475142796699755,0.5920773837738941,14.0,1.2258064516129032,0.06451612903225806,N1 S2 P1 O2,de-protonated,0,,C31 H38 O2 S2 N1 P1,31,38,2,2,1,,,1
5436,550.20303,550.20107972128,550.2009426425675,4850432.5,nan,187370.1,21.15,-1,0.2491429983685906,0.659200176025554,0.9326446720597743,0.7685779744392421,6.0,1.8571428571428572,0.2857142857142857,13C1 N4 S2 P1 O6,de-protonated,1,5418,C21 H39 O6 S2 N4 13C1 P1,21,39,6,2,4,1,,1
5437,550.239166,550.2372155295066,550.2374903432041,2635526.5,nan,202516.3,10.55,-1,-0.4994456072596474,0.9557473935716917,0.9883735965886944,0.9687978747784928,10.0,1.4074074074074074,0.4074074074074074,13C1 O11,de-protonated,1,5421,C27 H38 O11 13C1,27,38,11,,,1,,
5437,550.239166,550.2372155295066,550.2372677930578,2635526.5,nan,202516.3,10.55,-1,-0.09498366296898202,0.9983643279528649,0.0,0.5990185967717189,13.0,1.3125,0.03125,N1 S2 P1 O1,de-protonated,0,,C32 H42 O1 S2 N1 P1,32,42,1,2,1,,,1
5437,550.239166,550.2372155295066,550.2373281519518,2635526.5,nan,202516.3,10.55,-1,-0.2046797618223025,0.9924272430449019,0.9782476882895705,0.9867554211427694,5.0,1.9545454545454546,0.22727272727272727,13C1 N4 S2 P1 O5,de-protonated,1,5421,C22 H43 O5 S2 N4 13C1 P1,22,43,5,2,4,1,,1
5438,550.244279,550.2423285023721,550.2421386981651,2055943.3,nan,191926.9,7.78,-1,0.3449466944872074,0.9786411446847586,0.0,0.5871846868108551,18.0,1.0571428571428572,0.08571428571428572,N1 S1 O3,de-protonated,0,,C35 H37 O3 S1 N1,35,37,3,1,1,,,
5438,550.244279,550.2423285023721,550.2422716399468,2055943.3,nan,191926.9,7.78,-1,0.10334070678401121,0.9980641309559651,0.0,0.5988384785735791,5.0,1.75,0.4583333333333333,N1 P1 O11,de-protonated,0,,C24 H42 O11 N1 P1,24,42,11,,1,,,1
5439,550.2888,550.2868492660996,550.2867630122104,2068238.8,nan,208519.9,7.83,-1,0.15674352902069755,0.995551993613946,0.8939484339540541,0.9549105697499893,4.0,1.88,0.4,13C1 P1 O10,de-protonated,1,5425,C25 H47 O10 13C1 P1,25,47,10,,,1,,1
5439,550.2888,550.2868492660996,550.2868993578085,2068238.8,nan,208519.9,7.83,-1,-0.09102835074605607,0.998497616746754,0.0,0.5990985700480523,4.0,1.8,0.48,N1 O12,de-protonated,0,,C25 H45 O12 N1,25,45,12,,1,,,
5441,551.033302,551.0313473150351,551.031472516304,2122634.5,nan,238280.3,8.09,-1,-0.22721255531466394,0.990676349925028,0.0,0.5944058099550168,15.0,0.7272727272727273,0.7727272727272727,O17,de-protonated,0,,C22 H16 O17,22,16,17,,,,,
5441,551.033302,551.0313473150351,551.0313103250518,2122634.5,nan,238280.3,8.09,-1,0.0671286415259281,0.9991826802263206,0.0,0.5995096081357923,10.0,1.2352941176470589,0.6470588235294118,N4 S2 P1 O11,de-protonated,0,,C17 H21 O11 S2 N4 P1,17,21,11,2,4,,,1
5442,551.061793,551.0598381638337,551.0596158172108,1896847.1,nan,161816.8,7.01,-1,0.4034892350935141,0.9708915629181337,0.0,0.5825349377508802,14.0,0.9130434782608695,0.6086956521739131,P1 O14,de-protonated,0,,C23 H21 O14 P1,23,21,14,,,,,1
5443,551.06987,551.0679151209691,551.0678580256882,8364944.5,nan,184922.3,37.96,-1,0.10360843964484796,0.9989502380967747,0.9886012543482864,0.9948106445973793,14.0,0.8695652173913043,0.6956521739130435,O16,de-protonated,0,,C23 H20 O16,23,20,16,,,,,
5443,551.06987,551.0679151209691,551.067695834436,8364944.5,nan,184922.3,37.96,-1,0.39793029930021045,0.9795224234074376,0.9749794992814579,0.9777052537570456,9.0,1.3888888888888888,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,,C18 H25 O10 S2 N4 P1,18,25,10,2,4,,,1
5444,551.098155,551.0961999708609,551.0960013265951,1970581.0,nan,212962.4,7.37,-1,0.3604531066949296,0.9767007367131816,0.0,0.5860204420279089,13.0,1.0416666666666667,0.5416666666666666,P1 O13,de-protonated,0,,C24 H25 O13 P1,24,25,13,,,,,1
5445,551.106227,551.1042719280229,551.1042435350726,15225750.0,nan,183628.1,70.79,-1,0.051520108276270786,0.994540402922021,0.9858424592197698,0.9910612254411205,13.0,1.0,0.625,O15,de-protonated,0,,C24 H24 O15,24,24,15,,,,,
5445,551.106227,551.1042719280229,551.1040813438203,15225750.0,nan,183628.1,70.79,-1,0.34582252060866653,0.6593394842495944,0.9309465861147335,0.7679823249956501,8.0,1.5263157894736843,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,,C19 H29 O9 S2 N4 P1,19,29,9,2,4,,,1
5446,551.119046,551.1170908599926,551.1169977529129,2556824.5,nan,195991.3,10.17,-1,0.16894249328540673,0.9948345573558959,0.0,0.5969007344135375,21.0,0.75,0.21875,S1 O7,de-protonated,0,,C32 H24 O7 S1,32,24,7,1,,,,
5446,551.119046,551.1170908599926,551.1171306946945,2556824.5,nan,195991.3,10.17,-1,-0.07227991972456765,0.99905249104955,0.0,0.59943149462973,8.0,1.380952380952381,0.7142857142857143,P1 O15,de-protonated,0,,C21 H29 O15 P1,21,29,15,,,,,1
5448,551.142609,551.140653734944,551.1406290444569,20915100.0,nan,178001.0,98.02,-1,0.044798887552971525,0.9940627589496628,0.9868233377708401,0.9911669904781337,12.0,1.12,0.56,O14,de-protonated,0,,C25 H28 O14,25,28,14,,,,,
5448,551.142609,551.140653734944,551.1404668532045,20915100.0,nan,178001.0,98.02,-1,0.33908186868721335,0.6596821725823129,0.9315220488629522,0.7684181230945686,7.0,1.65,0.4,N4 S2 P1 O8,de-protonated,0,,C20 H33 O8 S2 N4 P1,20,33,8,2,4,,,1
5449,551.155725,551.1537696653374,551.1535162040788,1947038.5,nan,238788.6,7.25,-1,0.459874157094803,0.9623533985752738,0.0,0.5774120391451643,7.0,1.5,0.6363636363636364,P1 O14,de-protonated,0,,C22 H33 O14 P1,22,33,14,,,,,1
5450,551.170818,551.1688625852391,551.1686394035821,6333345.0,nan,169759.0,28.24,-1,0.40492444791793925,0.9720215068342828,0.8936190526381137,0.9406605251558152,24.0,0.7567567567567568,0.08108108108108109,S1 O3,de-protonated,0,,C37 H28 O3 S1,37,28,3,1,,,,
5450,551.170818,551.1688625852391,551.1687723453637,6333345.0,nan,169759.0,28.24,-1,0.16372457948239486,0.995669410596643,0.8270576321520557,0.9282246992188081,11.0,1.2692307692307692,0.4230769230769231,P1 O11,de-protonated,0,,C26 H33 O11 P1,26,33,11,,,,,1
5451,551.178852,551.1768965426028,551.1770145538411,20304802.0,nan,182033.9,95.1,-1,-0.21410769174334038,0.9958092913830756,0.9983265218416543,0.996816183566507,11.0,1.2307692307692308,0.5,O13,de-protonated,0,,C26 H32 O13,26,32,13,,,,,
5451,551.178852,551.1768965426028,551.1768523625889,20304802.0,nan,182033.9,95.1,-1,0.08015578613673754,0.6602569829455146,0.9320879995411626,0.7689893895837738,6.0,1.7619047619047619,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,,C21 H37 O7 S2 N4 P1,21,37,7,2,4,,,1
5452,551.191506,551.1895504754481,551.1897687716815,2420644.5,nan,137548.8,9.52,-1,-0.3960455107076784,0.9719405899968749,0.0,0.5831643539981249,19.0,0.9411764705882353,0.14705882352941177,S1 O5,de-protonated,0,,C34 H32 O5 S1,34,32,5,1,,,,
5452,551.191506,551.1895504754481,551.1893886491265,2420644.5,nan,137548.8,9.52,-1,0.29359476961240755,0.9844811836553647,0.0,0.5906887101932188,24.0,0.8055555555555556,0.05555555555555555,N2 P1 O2,de-protonated,0,,C36 H29 O2 N2 P1,36,29,2,,2,,,1
5453,551.207204,551.205248392139,551.2050249129665,6224807.0,nan,177962.4,27.72,-1,0.40543747320504486,0.4853069833098028,0.7071950365255663,0.5740622045961081,23.0,0.8421052631578947,0.05263157894736842,S1 O2,de-protonated,0,,C38 H32 O2 S1,38,32,2,1,,,,
5453,551.207204,551.205248392139,551.2051578547481,6224807.0,nan,177962.4,27.72,-1,0.1642535262427705,0.4975583092409856,0.7726875136671761,0.6076099910114618,10.0,1.3703703703703705,0.37037037037037035,P1 O10,de-protonated,0,,C27 H37 O10 P1,27,37,10,,,,,1
5453,551.207204,551.205248392139,551.2053545592403,6224807.0,nan,177962.4,27.72,-1,-0.19260898035454244,0.988053850034164,0.8229015712642265,0.921992938526189,2.0,2.1176470588235294,0.9411764705882353,N4 O16,de-protonated,0,,C17 H36 O16 N4,17,36,16,,4,,,
5454,551.215202,551.2132463496936,551.2134000632254,13882280.0,nan,183993.4,64.36,-1,-0.2788639242821848,0.49299435580976353,0.7726875136671761,0.6048716189527286,10.0,1.3333333333333333,0.4444444444444444,O12,de-protonated,0,,C27 H36 O12,27,36,12,,,,,
5454,551.215202,551.2132463496936,551.2132378719732,13882280.0,nan,183993.4,64.36,-1,0.015380110252389098,0.33331902654503676,0.7523113682737604,0.5009159632365262,5.0,1.8636363636363635,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,,C22 H41 O6 S2 N4 P1,22,41,6,2,4,,,1
5455,551.228441,551.2264852794344,551.2262872228474,2972586.5,nan,214606.3,12.16,-1,0.3593017815019727,0.9768476058780791,0.0,0.5861085635268474,5.0,1.7083333333333333,0.5,P1 O12,de-protonated,0,,C24 H41 O12 P1,24,41,12,,,,,1
5456,551.243713,551.241757198386,551.2415433641323,4898733.0,nan,186150.8,21.38,-1,0.3879138941682286,0.9857992106898732,0.9255314433752567,0.9616921037640266,9.0,1.4642857142857142,0.32142857142857145,P1 O9,de-protonated,0,,C28 H41 O9 P1,28,41,9,,,,,1
5456,551.243713,551.241757198386,551.2417400686246,4898733.0,nan,186150.8,21.38,-1,0.03107486278053083,0.9998247999521611,0.0,0.5998948799712966,1.0,2.2222222222222223,0.8333333333333334,N4 O15,de-protonated,0,,C18 H40 O15 N4,18,40,15,,4,,,
5457,551.251698,551.2497421560098,551.2497855726098,5637038.0,nan,184758.3,24.91,-1,-0.07876030268181602,0.49943753669256263,0.766236582456902,0.6061571549982984,9.0,1.4285714285714286,0.39285714285714285,O11,de-protonated,0,,C28 H40 O11,28,40,11,,,,,
5457,551.251698,551.2497421560098,551.2496233813575,5637038.0,nan,184758.3,24.91,-1,0.21546436900229934,0.495805822082931,0.799615297578637,0.6173296122812134,4.0,1.9565217391304348,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,,C23 H45 O5 S2 N4 P1,23,45,5,2,4,,,1
5458,551.264535,551.262579087884,551.2625397904502,4291504.5,nan,185866.0,18.47,-1,0.07128624010581724,0.4995391760518065,0.7182640512247158,0.5870291261209701,17.0,1.1111111111111112,0.08333333333333333,S1 O3,de-protonated,0,,C36 H40 O3 S1,36,40,3,1,,,,
5458,551.264535,551.262579087884,551.2626727322317,4291504.5,nan,185866.0,18.47,-1,-0.16987246262680755,0.49738884104236425,0.7859208185053376,0.6128016320275536,4.0,1.8,0.44,P1 O11,de-protonated,0,,C25 H45 O11 P1,25,45,11,,,,,1
5459,551.280198,551.2782420047606,551.2781255780088,2665395.0,nan,161162.7,10.69,-1,0.21119421646893824,0.9919395061861643,0.0,0.5951637037116986,0.0,2.3157894736842106,0.7368421052631579,N4 O14,de-protonated,0,,C19 H44 O14 N4,19,44,14,,4,,,
5460,551.287944,551.2859879636527,551.286171081994,2083764.1,nan,215084.6,7.91,-1,-0.33216567163994026,0.9801791034251105,0.0,0.5881074620550663,8.0,1.5172413793103448,0.3448275862068966,O10,de-protonated,0,,C29 H44 O10,29,44,10,,,,,
5460,551.287944,551.2859879636527,551.2860088907418,2083764.1,nan,215084.6,7.91,-1,-0.03796049367508028,0.9997385667895667,0.0,0.5998431400737401,3.0,2.0416666666666665,0.16666666666666666,N4 S2 P1 O4,de-protonated,0,,C24 H49 O4 S2 N4 P1,24,49,4,2,4,,,1
5461,551.30095,551.2989938946298,551.2989252998345,2512310.3,nan,201029.3,9.96,-1,0.12442395970353383,0.9971948762391519,0.0,0.5983169257434912,16.0,1.1891891891891893,0.05405405405405406,S1 O2,de-protonated,0,,C37 H44 O2 S1,37,44,2,1,,,,
5461,551.30095,551.2989938946298,551.2990582416161,2512310.3,nan,201029.3,9.96,-1,-0.1167188394684242,0.9975311250794727,0.0,0.5985186750476836,3.0,1.8846153846153846,0.38461538461538464,P1 O10,de-protonated,0,,C26 H49 O10 P1,26,49,10,,,,,1
5463,552.073157,552.0711967965353,552.0712128607605,1949235.1,nan,187019.5,7.26,-1,-0.029098103295917367,0.9998463792679548,0.9886012543482864,0.9953483293000874,14.0,0.9090909090909091,0.7272727272727273,13C1 O16,de-protonated,1,5443,C22 H20 O16 13C1,22,20,16,,,1,,
5463,552.073157,552.0711967965353,552.0709903106142,1949235.1,nan,187019.5,7.26,-1,0.374020596535521,0.9749363307028405,0.0,0.5849617984217043,17.0,0.8888888888888888,0.2222222222222222,N1 S2 P1 O6,de-protonated,0,,C27 H24 O6 S2 N1 P1,27,24,6,2,1,,,1
5463,552.073157,552.0711967965353,552.0710506695084,1949235.1,nan,187019.5,7.26,-1,0.2646888054720154,0.9873681356188482,0.9749794992814579,0.982412681083892,9.0,1.4705882352941178,0.5882352941176471,13C1 N4 S2 P1 O10,de-protonated,1,5443,C17 H25 O10 S2 N4 13C1 P1,17,25,10,2,4,1,,1
5464,552.101454,552.0994936463634,552.0994925072656,2258999.8,nan,217638.1,8.75,-1,0.0020632110544620556,0.9999992276022988,0.0,0.5999995365613793,13.0,1.0,0.6521739130434783,N1 O15,de-protonated,0,,C23 H23 O15 N1,23,23,15,,1,,,
5465,552.109426,552.1074656040561,552.1075983701447,3644473.0,nan,203441.6,15.38,-1,-0.24047140276002021,0.9895623130417548,0.9858424592197698,0.9880743715129607,13.0,1.0434782608695652,0.6521739130434783,13C1 O15,de-protonated,1,5445,C23 H24 O15 13C1,23,24,15,,,1,,
5465,552.109426,552.1074656040561,552.1073758199985,3644473.0,nan,203441.6,15.38,-1,0.16262064494770878,0.49760649892306735,0.766236582456902,0.6050585323366012,16.0,1.0,0.17857142857142858,N1 S2 P1 O5,de-protonated,0,,C28 H28 O5 S2 N1 P1,28,28,5,2,1,,,1
5465,552.109426,552.1074656040561,552.1074361788926,3644473.0,nan,203441.6,15.38,-1,0.05329608248900425,0.6663231552057999,0.9309465861147335,0.7721725275693734,8.0,1.6111111111111112,0.5,13C1 N4 S2 P1 O9,de-protonated,1,5445,C18 H29 O9 S2 N4 13C1 P1,18,29,9,2,4,1,,1
5466,552.137654,552.1356934542504,552.1358780166498,3626045.5,nan,183503.0,15.29,-1,-0.3342698904426468,0.9799297283312807,0.0,0.5879578369987684,12.0,1.125,0.5833333333333334,N1 O14,de-protonated,0,,C24 H27 O14 N1,24,27,14,,1,,,
5467,552.145805,552.1438444109931,552.1439838795292,5258302.5,nan,180838.6,23.1,-1,-0.25259450460103666,0.9884896082879828,0.9868233377708401,0.9878231000811257,12.0,1.1666666666666667,0.5833333333333334,13C1 O14,de-protonated,1,5448,C24 H28 O14 13C1,24,28,14,,,1,,
5467,552.145805,552.1438444109931,552.1437613293828,5258302.5,nan,180838.6,23.1,-1,0.15047097542425805,0.49795007717845746,0.7598924731182775,0.6027270355543854,15.0,1.103448275862069,0.13793103448275862,N1 S2 P1 O4,de-protonated,0,,C29 H32 O4 S2 N1 P1,29,32,4,2,1,,,1
5467,552.145805,552.1438444109931,552.143821688277,5258302.5,nan,180838.6,23.1,-1,0.041153618424332135,0.6664618280220976,0.9315220488629522,0.7724859163584394,7.0,1.736842105263158,0.42105263157894735,13C1 N4 S2 P1 O8,de-protonated,1,5448,C19 H33 O8 S2 N4 13C1 P1,19,33,8,2,4,1,,1
5468,552.174168,552.1722072604709,552.1719942386545,4112451.3,nan,169034.2,17.62,-1,0.3857888821667811,0.9733558262366637,0.8936190526381137,0.9414611167972438,24.0,0.7777777777777778,0.08333333333333333,13C1 S1 O3,de-protonated,1,5450,C36 H28 O3 S1 13C1,36,28,3,1,,1,,
5468,552.174168,552.1722072604709,552.1721271804361,4112451.3,nan,169034.2,17.62,-1,0.1450273038697948,0.9961908776840616,0.8270576321520557,0.9285375794712591,11.0,1.32,0.44,13C1 P1 O11,de-protonated,1,5450,C25 H33 O11 13C1 P1,25,33,11,,,1,,1
5468,552.174168,552.1722072604709,552.1722635260342,4112451.3,nan,169034.2,17.62,-1,-0.10189856849615452,0.499058867115075,0.7859208185053376,0.6138036476711801,11.0,1.24,0.52,N1 O13,de-protonated,0,,C25 H31 O13 N1,25,31,13,,1,,,
5469,552.182343,552.1803822170863,552.1803693889135,5808196.5,nan,177483.5,25.73,-1,0.02323185227563898,0.999902073498815,0.9983265218416543,0.9992718528359507,11.0,1.28,0.52,13C1 O13,de-protonated,1,5451,C25 H32 O13 13C1,25,32,13,,,1,,
5469,552.182343,552.1803822170863,552.1801468387672,5808196.5,nan,177483.5,25.73,-1,0.42627088355702225,0.48378356466728073,0.7536525541217874,0.5917311604490835,14.0,1.2,0.1,N1 S2 P1 O3,de-protonated,0,,C30 H36 O3 S2 N1 P1,30,36,3,2,1,,,1
